estilo	livro	capitulo	versiculo	texto
MSG	Genesis	14	14	1-2 Then this : Amraphel king of Shinar , Arioch king of Ellasar , Kedorlaomer king of Elam , and Tidal king of Goiim went off to war to fight Bera king of Sodom , Birsha king of Gomorrah , Shinab king of Admah , Shemeber king of Zeboiim , and the king of Bela , that is , Zoar . 3-4 This second group of kings , the attacked , came together at the Valley of Siddim , that is , the Salt Sea . They had been under the thumb of Kedorlaomer for twelve years . In the thirteenth year , they revolted . 5-7 In the fourteenth year , Kedorlaomer and the kings allied with him set out and defeated the Rephaim in Ashteroth Karnaim , the Zuzim in Ham , the Emim in Shaveh Kiriathaim , and the Horites in their hill country of Seir as far as El Paran on the far edge of the desert . On their way back they stopped at En Mishpat , that is , Kadesh , and conquered the whole region of the Amalekites as well as that of the Amorites who lived in Hazazon Tamar . 8-9 That ’ s when the king of Sodom marched out with the king of Gomorrah , the king of Admah , the king of Zeboiim , and the king of Bela , that is , Zoar . They drew up in battle formation against their enemies in the Valley of Siddim—against Kedorlaomer king of Elam , Tidal king of Goiim , Amraphel king of Shinar , and Arioch king of Ellasar , four kings against five . 10-12 The Valley of Siddim was full of tar pits . When the kings of Sodom and Gomorrah fled , they fell into the tar pits , but the rest escaped into the mountains . The four kings captured all the possessions of Sodom and Gomorrah , all their food and equipment , and went on their way . They captured Lot , Abram ’ s nephew who was living in Sodom at the time , taking everything he owned with them . 13-16 A fugitive came and reported to Abram the Hebrew . Abram was living at the Oaks of Mamre the Amorite , brother of Eshcol and Aner . They were allies of Abram . When Abram heard that his nephew had been taken prisoner , he lined up his servants , all of them born in his household—there were
MSG	Genesis	14	318	of them—and chased after the captors all the way to Dan . Abram and his men split into small groups and attacked by night . They chased them as far as Hobah , just north of Damascus . They recovered all the plunder along with nephew Lot and his possessions , including the women and the people . 17-20 After Abram returned from defeating Kedorlaomer and his allied kings , the king of Sodom came out to greet him in the Valley of Shaveh , the King ’ s Valley . Melchizedek , king of Salem , brought out bread and wine—he was priest of The High God—and blessed him : Blessed be Abram by The High God , Creator of Heaven and Earth . And blessed be The High God , who handed your enemies over to you . Abram gave him a tenth of all the recovered plunder .
MSG	Genesis	14	21	The king of Sodom said to Abram , “ Give me back the people but keep all the plunder for yourself. ” 22-24 But Abram told the king of Sodom , “ I swear to God , The High God , Creator of Heaven and Earth , this solemn oath , that I ’ ll take nothing from you , not so much as a thread or a shoestring . I ’ m not going to have you go around saying , ‘ I made Abram rich. ’ Nothing for me other than what the young men ate and the share of the men who went with me , Aner , Eshcol , and Mamre ; they ’ re to get their share of the plunder. ” * * *
MSG	Genesis	15	15	After all these things , this word of God came to Abram in a vision : “ Don ’ t be afraid , Abram . I ’ m your shield . Your reward will be grand ! ” 2-3 Abram said , “ God , Master , what use are your gifts as long as I ’ m childless and Eliezer of Damascus is going to inherit everything ? ” Abram continued , “ See , you ’ ve given me no children , and now a mere house servant is going to get it all. ”
MSG	Genesis	15	4	Then God ’ s Message came : “ Don ’ t worry , he won ’ t be your heir ; a son from your body will be your heir. ”
MSG	Genesis	15	5	Then he took him outside and said , “ Look at the sky . Count the stars . Can you do it ? Count your descendants ! You ’ re going to have a big family , Abram ! ”
MSG	Genesis	15	6	And he believed ! Believed God ! God declared him “ Set-Right-with-God. ”
MSG	Genesis	15	7	God continued , “ I ’ m the same God who brought you from Ur of the Chaldees and gave you this land to own. ”
MSG	Genesis	15	8	Abram said , “ Master God , how am I to know this , that it will all be mine ? ”
MSG	Genesis	15	9	God said , “ Bring me a heifer , a goat , and a ram , each three years old , and a dove and a young pigeon. ” 10-12 He brought all these animals to him , split them down the middle , and laid the halves opposite each other . But he didn ’ t split the birds . Vultures swooped down on the carcasses , but Abram scared them off . As the sun went down a deep sleep overcame Abram and then a sense of dread , dark and heavy . 13-16 God said to Abram , “ Know this : your descendants will live as outsiders in a land not theirs ; they ’ ll be enslaved and beaten down for
MSG	Genesis	15	400	years . Then I ’ ll punish their slave masters ; your offspring will march out of there loaded with plunder . But not you ; you ’ ll have a long and full life and die a good and peaceful death . Not until the fourth generation will your descendants return here ; sin is still a thriving business among the Amorites. ” 17-21 When the sun was down and it was dark , a smoking firepot and a flaming torch moved between the split carcasses . That ’ s when God made a covenant with Abram : “ I ’ m giving this land to your children , from the Nile River in Egypt to the River Euphrates in Assyria—the country of the Kenites , Kenizzites , Kadmonites , Hittites , Perizzites , Rephaim , Amorites , Canaanites , Girgashites , and Jebusites. ” * * *
MSG	Genesis	16	16	1-2 Sarai , Abram ’ s wife , hadn ’ t yet produced a child . She had an Egyptian maid named Hagar . Sarai said to Abram , “ God has not seen fit to let me have a child . Sleep with my maid . Maybe I can get a family from her. ” Abram agreed to do what Sarai said . 3-4 So Sarai , Abram ’ s wife , took her Egyptian maid Hagar and gave her to her husband Abram as a wife . Abram had been living ten years in Canaan when this took place . He slept with Hagar and she got pregnant . When Hagar learned she was pregnant , she looked down on her mistress .
MSG	Genesis	16	5	Sarai told Abram , “ It ’ s all your fault that I ’ m suffering this abuse . I put my maid in bed with you and the minute she knows she ’ s pregnant , she treats me like I ’ m nothing . May God decide which of us is right. ”
MSG	Genesis	16	6	“ You decide , ” said Abram . “ Your maid is your business. ” Sarai was abusive to Hagar and Hagar ran away . 7-8 An angel of God found her beside a spring in the desert ; it was the spring on the road to Shur . He said , “ Hagar , maid of Sarai , what are you doing here ? ” She said , “ I ’ m running away from Sarai my mistress. ” 9-12 The angel of God said , “ Go back to your mistress . Put up with her abuse. ” He continued , “ I ’ m going to give you a big family , children past counting . From this pregnancy , you ’ ll get a son : Name him Ishmael ; for God heard you , God answered you . He ’ ll be a bucking bronco of a man , a real fighter , fighting and being fought , Always stirring up trouble , always at odds with his family. ”
MSG	Genesis	16	13	She answered God by name , praying to the God who spoke to her , “ You ’ re the God who sees me ! “ Yes ! He saw me ; and then I saw him ! ”
MSG	Genesis	16	14	That ’ s how that desert spring got named “ God-Alive-Sees-Me Spring. ” That spring is still there , between Kadesh and Bered . 15-16 Hagar gave Abram a son . Abram named him Ishmael . Abram was eighty-six years old when Hagar gave him his son , Ishmael . * * *
MSG	Genesis	17	17	Abraham fell flat on his face . And then he laughed , thinking , “ Can a hundred-year-old man father a son ? And can Sarah , at ninety years , have a baby ? ”
MSG	Genesis	17	18	Recovering , Abraham said to God , “ Oh , keep Ishmael alive and well before you ! ”
MSG	Genesis	17	19	But God said , “ That ’ s not what I mean . Your wife , Sarah , will have a baby , a son . Name him Isaac ( Laughter ) . I ’ ll establish my covenant with him and his descendants , a covenant that lasts forever . 20-21 “ And Ishmael ? Yes , I heard your prayer for him . I ’ ll also bless him ; I ’ ll make sure he has plenty of children—a huge family . He ’ ll father twelve princes ; I ’ ll make him a great nation . But I ’ ll establish my covenant with Isaac whom Sarah will give you about this time next year. ”
MSG	Genesis	17	22	God finished speaking with Abraham and left .
MSG	Genesis	17	23	Then Abraham took his son Ishmael and all his servants , whether houseborn or purchased—every male in his household—and circumcised them , cutting off their foreskins that very day , just as God had told him . 24-27 Abraham was ninety-nine years old when he was circumcised . His son Ishmael was thirteen years old when he was circumcised . Abraham and Ishmael were circumcised the same day together with all the servants of his household , those born there and those purchased from outsiders—all were circumcised with him . * * *
MSG	Genesis	18	18	1-2 God appeared to Abraham at the Oaks of Mamre while he was sitting at the entrance of his tent . It was the hottest part of the day . He looked up and saw three men standing . He ran from his tent to greet them and bowed before them . 3-5 He said , “ Master , if it please you , stop for a while with your servant . I ’ ll get some water so you can wash your feet . Rest under this tree . I ’ ll get some food to refresh you on your way , since your travels have brought you across my path. ” They said , “ Certainly . Go ahead. ”
