estilo	livro	capitulo	versiculo	texto
CEB	Genesis	10	28	Obal , Abimael , Sheba ,
CEB	Genesis	10	29	Ophir , Havilah , and Jobab . All of these were Joktan ’ s sons .
CEB	Genesis	10	30	Their settlements extended from Mesha by way of Sephar , the eastern mountains .
CEB	Genesis	10	31	These are Shem ’ s sons according to their clans , their languages , their lands , and their nations .
CEB	Genesis	10	32	These are the clans of Noah ’ s sons according to their generations and their nations . From them the earth ’ s nations branched out after the flood . Footnotes - Genesis 10:4 LXX , Sam ,
CEB	Genesis	10	1	Chron 1:7 ; MT Dodanim - Genesis 10:14 Or Casluhim , from which the Philistines set out , and Caphtorim - Genesis 10:25 Or separation
CEB	Genesis	11	11	After Arpachshad was born , Shem lived
CEB	Genesis	11	2	When they traveled east , [ b ] they found a valley in the land of Shinar and settled there .
CEB	Genesis	11	3	They said to each other , “ Come , let ’ s make bricks and bake them hard. ” They used bricks for stones and asphalt for mortar .
CEB	Genesis	11	4	They said , “ Come , let ’ s build for ourselves a city and a tower with its top in the sky , and let ’ s make a name for ourselves so that we won ’ t be dispersed over all the earth. ”
CEB	Genesis	11	5	Then the Lord came down to see the city and the tower that the humans built .
CEB	Genesis	11	6	And the Lord said , “ There is now one people and they all have one language . This is what they have begun to do , and now all that they plan to do will be possible for them .
CEB	Genesis	11	7	Come , let ’ s go down and mix up their language there so they won ’ t understand each other ’ s language. ”
CEB	Genesis	11	8	Then the Lord dispersed them from there over all of the earth , and they stopped building the city .
CEB	Genesis	11	9	Therefore , it is named Babel , because there the Lord mixed up [ c ] the language of all the earth ; and from there the Lord dispersed them over all the earth . Shem ’ s descendants
CEB	Genesis	11	10	These are Shem ’ s descendants . When Shem was
CEB	Genesis	11	100	years old , he became the father of Arpachshad , two years after the flood .
CEB	Genesis	11	500	years ; he had other sons and daughters .
CEB	Genesis	11	12	When Arpachshad was
CEB	Genesis	11	35	years old , he became the father of Shelah .
CEB	Genesis	11	13	After Shelah was born , Arpachshad lived
CEB	Genesis	11	403	years ; he had other sons and daughters .
CEB	Genesis	11	14	When Shelah was
CEB	Genesis	11	30	Sarai was unable to have children .
CEB	Genesis	11	15	After Eber was born , Shelah lived
CEB	Genesis	11	16	When Eber was
CEB	Genesis	11	34	years old , he became the father of Peleg .
CEB	Genesis	11	17	After Peleg was born , Eber lived
CEB	Genesis	11	430	years ; he had other sons and daughters .
CEB	Genesis	11	18	When Peleg was
CEB	Genesis	11	19	After Reu was born , Peleg lived
CEB	Genesis	11	209	years ; he had other sons and daughters .
CEB	Genesis	11	20	When Reu was
CEB	Genesis	11	32	Terah lived
CEB	Genesis	11	21	After Serug was born , Reu lived
CEB	Genesis	11	207	years ; he had other sons and daughters .
CEB	Genesis	11	22	When Serug was
CEB	Genesis	11	23	After Nahor was born , Serug lived
CEB	Genesis	11	200	years ; he had other sons and daughters .
CEB	Genesis	11	24	When Nahor was
CEB	Genesis	11	29	Abram and Nahor both married ; Abram ’ s wife was Sarai , and Nahor ’ s wife was Milcah the daughter of Haran , father of both Milcah and Iscah .
CEB	Genesis	11	25	After Terah was born , Nahor lived
CEB	Genesis	11	119	years ; he had other sons and daughters .
CEB	Genesis	11	26	When Terah was
CEB	Genesis	11	70	years old , he became the father of Abram , Nahor , and Haran .
CEB	Genesis	11	27	These are Terah ’ s descendants . Terah became the father of Abram , Nahor , and Haran . Haran became the father of Lot .
CEB	Genesis	11	28	Haran died while with his father Terah in his native land , [ d ] in Ur of the Chaldeans .
CEB	Genesis	11	31	Terah took his son Abram , his grandson Lot ( son of Haran ) , and his son Abram ’ s wife , Sarai his daughter-in-law . They left Ur of the Chaldeans for the land of Canaan , and arriving at Haran , they settled there .
CEB	Genesis	11	205	years , and he died in Haran . Footnotes - Genesis 11:1 Heb lacks people . - Genesis 11:2 Or from the east - Genesis 11:9 Heb balal , wordplay on Babel - Genesis 11:28 Or birthplace
CEB	Genesis	12	12	When the Egyptians see you , they will say , ‘ This is his wife , ’ and they will kill me but let you live .
CEB	Genesis	12	2	I will make of you a great nation and will bless you . I will make your name respected , and you will be a blessing .
CEB	Genesis	12	3	I will bless those who bless you , those who curse you I will curse ; all the families of the earth will be blessed because of you. ” [ a ]
CEB	Genesis	12	4	Abram left just as the Lord told him , and Lot went with him . Now Abram was
CEB	Genesis	12	75	years old when he left Haran .
CEB	Genesis	12	5	Abram took his wife Sarai , his nephew Lot , all of their possessions , and those who became members of their household in Haran ; and they set out for the land of Canaan . When they arrived in Canaan ,
CEB	Genesis	12	6	Abram traveled through the land as far as the sacred place at Shechem , at the oak of Moreh . The Canaanites lived in the land at that time .
CEB	Genesis	12	7	The Lord appeared to Abram and said , “ I give this land to your descendants , ” so Abram built an altar there to the Lord who appeared to him .
CEB	Genesis	12	8	From there he traveled toward the mountains east of Bethel , and pitched his tent with Bethel on the west and Ai on the east . There he built an altar to the Lord and worshipped in the Lord ’ s name .
CEB	Genesis	12	9	Then Abram set out toward the arid southern plain , making and breaking camp as he went . Abram and Sarai visit Egypt
CEB	Genesis	12	10	When a famine struck the land , Abram went down toward Egypt to live as an immigrant since the famine was so severe in the land .
CEB	Genesis	12	11	Just before he arrived in Egypt , he said to his wife Sarai , “ I know you are a good-looking woman .
CEB	Genesis	12	13	So tell them you are my sister so that they will treat me well for your sake , and I will survive because of you. ”
CEB	Genesis	12	14	When Abram entered Egypt , the Egyptians saw how beautiful his wife was .
CEB	Genesis	12	15	When Pharaoh ’ s princes saw her , they praised her to Pharaoh ; and the woman was taken into Pharaoh ’ s household .
CEB	Genesis	12	16	Things went well for Abram because of her : he acquired flocks , cattle , male donkeys , men servants , women servants , female donkeys , and camels .
CEB	Genesis	12	17	Then the Lord struck Pharaoh and his household with severe plagues because of Abram ’ s wife Sarai .
CEB	Genesis	12	18	So Pharaoh summoned Abram and said , “ What ’ s this you ’ ve done to me ? Why didn ’ t you tell me she was your wife ?
CEB	Genesis	12	19	Why did you say , ‘ She ’ s my sister , ’ so that I made her my wife ? Now , here ’ s your wife . Take her and go ! ”
CEB	Genesis	12	20	Pharaoh gave his men orders concerning Abram , and they expelled him with his wife and everything he had . Footnotes - Genesis 12:3 Or will bless themselves because of you ; or will find a blessing because of you
CEB	Genesis	13	13	The citizens of Sodom were very evil and sinful against the Lord .
CEB	Genesis	13	2	Abram was very wealthy in livestock , silver , and gold .
CEB	Genesis	13	3	Abram traveled , making and breaking camp , from the arid southern plain to Bethel and to the sacred place there , where he had first pitched his tent between Bethel and Ai ,
CEB	Genesis	13	4	that is , to the place at which he had earlier built the altar . There he worshipped in the Lord ’ s name .
CEB	Genesis	13	5	Now Lot , who traveled with Abram , also had flocks , cattle , and tents .
CEB	Genesis	13	6	They had so many possessions between them that the land couldn ’ t support both of them . They could no longer live together .
CEB	Genesis	13	7	Conflicts broke out between those herding Abram ’ s livestock and those herding Lot ’ s livestock . At that time the Canaanites and the Perizzites lived in the land .
CEB	Genesis	13	8	Abram said to Lot , “ Let ’ s not have disputes between me and you and between our herders since we are relatives .
CEB	Genesis	13	9	Isn ’ t the whole land in front of you ? Let ’ s separate . If you go north , I will go south ; and if you go south , I will go north. ”
CEB	Genesis	13	10	Lot looked up and saw the entire Jordan Valley . All of it was well irrigated , like the garden of the Lord , like the land of Egypt , as far as Zoar ( this was before the Lord destroyed Sodom and Gomorrah ) .
CEB	Genesis	13	11	So Lot chose for himself the entire Jordan Valley . Lot set out toward the east , and they separated from each other .
CEB	Genesis	13	12	Abram settled in the land of Canaan , and Lot settled near the cities of the valley and pitched his tent close to Sodom .
CEB	Genesis	13	14	After Lot separated from him , the Lord said to Abram , “ From the place where you are standing , look up and gaze to the north , south , east , and west ,
CEB	Genesis	13	15	because all the land that you see I give you and your descendants forever .
CEB	Genesis	13	16	I will make your descendants like the dust of the earth . If someone could count the bits of dust on the earth , then they could also count your descendants .
CEB	Genesis	13	17	Stand up and walk around through the length and breadth of the land because I am giving it to you. ”
CEB	Genesis	13	18	So Abram packed his tent and went and settled by the oaks of Mamre in Hebron . There he built an altar to the Lord .
CEB	Genesis	14	14	When Abram heard that his relative had been captured , he took all of the loyal men born in his household , three hundred eighteen , and went after them as far as Dan .
CEB	Genesis	14	2	declared war on Sodom ’ s King Bera , Gomorrah ’ s King Birsha , Admah ’ s King Shinab , Zeboiim ’ s King Shemeber , and the king of Bela , that is , Zoar .
CEB	Genesis	14	3	These latter kings formed an alliance in the Siddim Valley ( that is , the Dead Sea [ a ] ) .
CEB	Genesis	14	4	For twelve years they had served Chedorlaomer , and in the thirteenth year they revolted .
CEB	Genesis	14	5	In the fourteenth year , Chedorlaomer and the kings of his alliance came and attacked the Rephaim in Ashteroth-karnaim , the Zuzim in Ham , the Emim in Shaveh-kiriathaim ,
CEB	Genesis	14	6	and the Horites in the mountains of Seir as far as El-paran near the desert .
CEB	Genesis	14	7	Then they turned back , came to En-mishpat ( that is , Kadesh ) , and attacked the territory of the Amalekites , as well as the Amorites who lived in Hazazon-tamar .
CEB	Genesis	14	8	Then the kings of Sodom , Gomorrah , Admah , Zeboiim , and Bera ( that is , Zoar ) took up battle positions in the Siddim Valley
