estilo	livro	capitulo	versiculo	texto
TLB	Genesis	10	22	Here is a list of Shem ’ s other descendants : Elam , Asshur , Arpachshad , Lud , Aram .
TLB	Genesis	10	23	Aram ’ s sons [ e ] were : Uz , Hul , Gether , Mash .
TLB	Genesis	10	24	Arpachshad ’ s son was Shelah , and Shelah ’ s son was Eber .
TLB	Genesis	10	25	Two sons were born to Eber : Peleg ( meaning “ Division , ” for during his lifetime the people of the world were separated and dispersed ) , and Joktan ( Peleg ’ s brother ) . 26-30 Joktan was the father [ f ] of Almodad , Sheleph , Hazarmaveth , Jerah , Hadoram , Uzal , Diklah , Obal , Abima-el , Sheba , Ophir , Havi-lah , Jobab . These descendants of Joktan lived all the way from Mesha to the eastern hills of Sephar .
TLB	Genesis	10	31	These , then , were the descendants of Shem , classified according to their political groupings , languages , and geographical locations .
TLB	Genesis	10	32	All of the men listed above descended from Noah , through many generations , living in the various nations that developed after the flood . Footnotes - Genesis 10:2 sons , or “ descendants. ” - Genesis 10:8 One of the descendants , or “ The son. ” - Genesis 10:9 a mighty hunter , blessed of God , or “ a mighty hunter against the Lord. ” - Genesis 10:13 ancestor , or “ father. ” - Genesis 10:23 sons , or “ descendants. ” - Genesis 10:26 father , or “ ancestor. ” The Living Bible copyright ©
TLB	Genesis	10	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Genesis	10	60188	. All rights reserved .
TLB	Genesis	11	11	At that time all mankind spoke a single language .
TLB	Genesis	11	2	As the population grew and spread eastward , a plain was discovered in the land of Babylon and was soon thickly populated . 3-4 The people who lived there began to talk about building a great city , with a temple-tower reaching to the skies—a proud , eternal monument to themselves . “ This will weld us together , ” they said , “ and keep us from scattering all over the world. ” So they made great piles of hard-burned brick , and collected bitumen to use as mortar .
TLB	Genesis	11	5	But when God came down to see the city and the tower mankind was making ,
TLB	Genesis	11	6	he said , “ Look ! If they are able to accomplish all this when they have just begun to exploit their linguistic and political unity , just think of what they will do later ! Nothing will be unattainable for them ! [ a ]
TLB	Genesis	11	7	Come , let us go down and give them different languages , so that they won ’ t understand each other ’ s words ! ”
TLB	Genesis	11	8	So , in that way , God scattered them all over the earth ; and that ended the building of the city .
TLB	Genesis	11	9	That is why the city was called Babel ( meaning “ confusion ” ) , because it was there that Jehovah confused them by giving them many languages , thus widely scattering them across the face of the earth . 10-11 Shem ’ s line of descendants included Arpachshad , born two years after the flood when Shem was
TLB	Genesis	11	100	years old ; after that he lived another
TLB	Genesis	11	500	years and had many sons and daughters . 12-13 When Arpachshad was thirty-five years old , his son Shelah was born , [ b ] and after that he lived another
TLB	Genesis	11	403	years after that , and had many sons and daughters . 16-17 Eber was thirty-four years old when his son Peleg was born . He lived another
TLB	Genesis	11	430	years afterwards and had many sons and daughters . 18-19 Peleg was thirty years old when his son Reu was born . He lived another
TLB	Genesis	11	209	years afterwards and had many sons and daughters . 20-21 Reu was thirty-two years old when Serug was born . He lived
TLB	Genesis	11	207	years after that , with many sons and daughters . 22-23 Serug was thirty years old when his son Nahor was born . He lived
TLB	Genesis	11	200	years afterwards , with many sons and daughters . 24-25 Nahor was twenty-nine years old at the birth of his son Terah . He lived
TLB	Genesis	11	119	years afterwards and had sons and daughters .
TLB	Genesis	11	26	By the time Terah was seventy years old , he had three sons , Abram , Nahor , and Haran .
TLB	Genesis	11	27	And Haran had a son named Lot .
TLB	Genesis	11	28	But Haran died young , in the land where he was born ( in Ur of the Chaldeans ) , and was survived by his father .
TLB	Genesis	11	29	Meanwhile , Abram married his half sister [ c ] Sarai , while his brother Nahor married their orphaned niece , Milcah , who was the daughter of their brother Haran ; and she had a sister named Iscah .
TLB	Genesis	11	30	But Sarai was barren ; she had no children .
TLB	Genesis	11	31	Then Terah took his son Abram , his grandson Lot ( his son Haran ’ s child ) , and his daughter-in-law Sarai , and left Ur of the Chaldeans to go to the land of Canaan ; but they stopped instead at the city of Haran and settled there .
TLB	Genesis	11	32	And there Terah died at the age of
TLB	Genesis	11	205	, implied . The Samaritan Pentateuch says that Terah died when he was
TLB	Genesis	11	145	years old , so that his death occurred in the year of Abraham ’ s departure from Haran . This is more consistent with 11:26 and 12:4 . See also Acts 7:4 . The Living Bible copyright ©
TLB	Genesis	11	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Genesis	11	60188	. All rights reserved .
TLB	Genesis	12	12	God had told Abram , “ Leave your own country behind you , and your own people , and go to the land I will guide you to .
TLB	Genesis	12	2	If you do , I will cause you to become the father of a great nation ; I will bless you and make your name famous , and you will be a blessing to many others . [ a ]
TLB	Genesis	12	3	I will bless those who bless you and curse those who curse you ; and the entire world will be blessed because of you. ” [ b ]
TLB	Genesis	12	4	So Abram departed as the Lord had instructed him , and Lot went too ; Abram was seventy-five years old at that time .
TLB	Genesis	12	5	He took his wife Sarai , his nephew Lot , and all his wealth—the cattle and slaves he had gotten in Haran—and finally arrived in Canaan .
TLB	Genesis	12	6	Traveling through Canaan , they came to a place near Shechem , and set up camp beside the oak at Moreh . ( This area was inhabited by Canaanites at that time . )
TLB	Genesis	12	7	Then Jehovah appeared to Abram and said , “ I am going to give this land to your descendants. ” And Abram built an altar there to commemorate Jehovah ’ s visit .
TLB	Genesis	12	8	Afterwards Abram left that place and traveled southward [ c ] to the hilly country between Bethel on the west and Ai on the east . There he made camp , and made an altar to the Lord and prayed to him .
TLB	Genesis	12	9	Thus he continued slowly southward to the Negeb , pausing frequently .
TLB	Genesis	12	10	There was at that time a terrible famine in the land : and so Abram went on down to Egypt to live . 11-13 But as he was approaching the borders of Egypt , he asked Sarai his wife to tell everyone that she was his sister ! “ You are very beautiful , ” he told her , “ and when the Egyptians see you they will say , ‘ This is his wife . Let ’ s kill him and then we can have her ! ’ But if you say you are my sister , then the Egyptians will treat me well because of you , and spare my life ! ”
TLB	Genesis	12	14	And sure enough , when they arrived in Egypt everyone spoke of her beauty .
TLB	Genesis	12	15	When the palace aides saw her , they praised her to their king , the Pharaoh , and she was taken into his harem . [ d ]
TLB	Genesis	12	16	Then Pharaoh gave Abram many gifts because of her—sheep , oxen , donkeys , men and women slaves , and camels .
TLB	Genesis	12	17	But the Lord sent a terrible plague upon Pharaoh ’ s household on account of her being there .
TLB	Genesis	12	18	Then Pharaoh called Abram before him and accused him sharply . “ What is this you have done to me ? ” he demanded . “ Why didn ’ t you tell me she was your wife ?
TLB	Genesis	12	19	Why were you willing to let me marry her , saying she was your sister ? Here , take her and be gone ! ”
TLB	Genesis	12	20	And Pharaoh sent them out of the country under armed escort—Abram , his wife , and all his household and possessions . Footnotes - Genesis 12:2 you will be a blessing to many others , or “ I will make your name so famous that it will be used to pronounce blessings on others. ” - Genesis 12:3 the entire world will be blessed because of you , or “ the nations will bless themselves because of you. ” - Genesis 12:8 traveled southward , implied . - Genesis 12:15 into his harem , literally , “ into the household of Pharaoh. ” The Living Bible copyright ©
TLB	Genesis	12	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Genesis	12	60188	. All rights reserved .
TLB	Genesis	13	13	The men of this area were unusually wicked , and sinned greatly against Jehovah .
TLB	Genesis	13	5	Lot too was very wealthy , with sheep and cattle and many servants . [ a ]
TLB	Genesis	13	6	But the land could not support both Abram and Lot with all their flocks and herds . There were too many animals for the available pasture .
TLB	Genesis	13	7	So fights broke out between the herdsmen of Abram and Lot , despite the danger they all faced [ b ] from the tribes of Canaanites and Perizzites present in the land .
TLB	Genesis	13	8	Then Abram talked it over with Lot . “ This fighting between our men has got to stop , ” he said . “ We can ’ t afford to let a rift develop between our clans . Close relatives such as we are must present a united front !
TLB	Genesis	13	9	I ’ ll tell you what we ’ ll do . Take your choice of any section of the land you want , and we will separate . If you want that part over there to the east , then I ’ ll stay here in the western section . Or , if you want the west , then I ’ ll go over there to the east. ”
