estilo	livro	capitulo	versiculo	texto
ESV	Genesis	10	2	( A ) The sons of Japheth : Gomer , Magog , Madai , Javan , Tubal , Meshech , and Tiras .
ESV	Genesis	10	3	The sons of Gomer : Ashkenaz , Riphath , and Togarmah .
ESV	Genesis	10	4	The sons of Javan : Elishah , ( B ) Tarshish , ( C ) Kittim , and Dodanim .
ESV	Genesis	10	5	From these ( D ) the coastland peoples spread in their lands , each with his own language , by their clans , in their nations .
ESV	Genesis	10	6	( E ) The sons of Ham : Cush , Egypt , Put , and Canaan .
ESV	Genesis	10	7	The sons of Cush : Seba , Havilah , Sabtah , Raamah , and Sabteca . The sons of Raamah : Sheba and Dedan .
ESV	Genesis	10	8	Cush fathered Nimrod ; he was the first on earth to be a mighty man . [ a ]
ESV	Genesis	10	9	He was a mighty hunter before the Lord . Therefore it is said , “ Like Nimrod a mighty hunter before the Lord. ”
ESV	Genesis	10	11	From that land he went into Assyria and built Nineveh , Rehoboth-Ir , Calah , and
ESV	Genesis	10	12	Resen between Nineveh and Calah ; that is the great city .
ESV	Genesis	10	13	( H ) Egypt fathered Ludim , Anamim , Lehabim , Naphtuhim ,
ESV	Genesis	10	14	Pathrusim , Casluhim ( from whom [ b ] the Philistines came ) , and ( I ) Caphtorim .
ESV	Genesis	10	15	( J ) Canaan fathered Sidon his firstborn and Heth ,
ESV	Genesis	10	16	and the Jebusites , the Amorites , the Girgashites ,
ESV	Genesis	10	17	the Hivites , the Arkites , the Sinites ,
ESV	Genesis	10	18	the Arvadites , the Zemarites , and the Hamathites . Afterward the clans of the Canaanites dispersed .
ESV	Genesis	10	19	And the territory of the Canaanites extended from Sidon in the direction of Gerar as far as Gaza , and in the direction of Sodom , Gomorrah , Admah , and Zeboiim , as far as Lasha .
ESV	Genesis	10	20	These are the sons of Ham , by their clans , their languages , their lands , and their nations .
ESV	Genesis	10	21	To Shem also , the father of all the children of Eber , the elder brother of Japheth , children were born .
ESV	Genesis	10	22	The ( K ) sons of Shem : Elam , Asshur , Arpachshad , Lud , and Aram .
ESV	Genesis	10	23	The sons of Aram : Uz , Hul , Gether , and Mash .
ESV	Genesis	10	24	Arpachshad fathered ( L ) Shelah ; and Shelah fathered Eber .
ESV	Genesis	10	25	( M ) To Eber were born two sons : the name of the one was Peleg , [ c ] for in his days the earth was divided , and his brother 's name was Joktan .
ESV	Genesis	10	26	Joktan fathered Almodad , Sheleph , Hazarmaveth , Jerah ,
ESV	Genesis	10	27	Hadoram , Uzal , Diklah ,
ESV	Genesis	10	28	Obal , Abimael , Sheba ,
ESV	Genesis	10	29	( N ) Ophir , Havilah , and Jobab ; all these were the sons of Joktan .
ESV	Genesis	10	30	The territory in which they lived extended from Mesha in the direction of Sephar to the hill country of the east .
ESV	Genesis	10	31	These are the sons of Shem , by their clans , their languages , their lands , and their nations .
ESV	Genesis	10	32	These are the clans of the sons of Noah , according to their genealogies , in their nations , ( O ) and from these the nations spread abroad on the earth after the flood . Footnotes - Genesis 10:8 Or he began to be a mighty man on the earth - Genesis 10:14 Or from where - Genesis 10:25 Peleg means division The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Genesis	10	2016	. Copyright ©
ESV	Genesis	10	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Genesis	11	11	And Shem lived after he fathered Arpachshad
ESV	Genesis	11	2	And as people migrated from the east , they found a plain in ( A ) the land of Shinar and settled there .
ESV	Genesis	11	3	And they said to one another , “ Come , let us make bricks , and burn them thoroughly. ” And they had brick for stone , ( B ) and bitumen for mortar .
ESV	Genesis	11	4	Then they said , “ Come , let us build ourselves a city and a tower ( C ) with its top in the heavens , and let us make a name for ourselves , lest we be dispersed over the face of the whole earth. ”
ESV	Genesis	11	5	And ( D ) the Lord came down to see the city and the tower , which the children of man had built .
ESV	Genesis	11	6	And the Lord said , “ Behold , they are one people , and they have all one language , and this is only the beginning of what they will do . And nothing that they propose to do will now be impossible for them .
ESV	Genesis	11	7	Come , ( E ) let us go down and there confuse their language , so that they may not understand one another 's speech. ”
ESV	Genesis	11	8	So ( F ) the Lord dispersed them from there over the face of all the earth , and they left off building the city .
ESV	Genesis	11	9	Therefore its name was called ( G ) Babel , because there the Lord confused [ a ] the language of all the earth . And from there the Lord dispersed them over the face of all the earth . Shem 's Descendants
ESV	Genesis	11	10	( H ) These are the generations of Shem . When Shem was
ESV	Genesis	11	100	years old , he fathered Arpachshad two years after the flood .
ESV	Genesis	11	500	years and had other sons and daughters .
ESV	Genesis	11	12	When Arpachshad had lived
ESV	Genesis	11	35	years , he fathered Shelah .
ESV	Genesis	11	13	And Arpachshad lived after he fathered Shelah
ESV	Genesis	11	403	years and had other sons and daughters .
ESV	Genesis	11	14	When Shelah had lived
ESV	Genesis	11	30	Now Sarai was barren ; she had no child .
ESV	Genesis	11	15	And Shelah lived after he fathered Eber
ESV	Genesis	11	16	When Eber had lived
ESV	Genesis	11	34	years , he fathered Peleg .
ESV	Genesis	11	17	And Eber lived after he fathered Peleg
ESV	Genesis	11	430	years and had other sons and daughters .
ESV	Genesis	11	18	When Peleg had lived
ESV	Genesis	11	19	And Peleg lived after he fathered Reu
ESV	Genesis	11	209	years and had other sons and daughters .
ESV	Genesis	11	20	When Reu had lived
ESV	Genesis	11	32	The days of Terah were
ESV	Genesis	11	21	And Reu lived after he fathered Serug
ESV	Genesis	11	207	years and had other sons and daughters .
ESV	Genesis	11	22	When Serug had lived
ESV	Genesis	11	23	And Serug lived after he fathered Nahor
ESV	Genesis	11	200	years and had other sons and daughters .
ESV	Genesis	11	24	When ( I ) Nahor had lived
ESV	Genesis	11	29	And Abram and Nahor took wives . The name of Abram 's wife was ( K ) Sarai , and the name of Nahor 's wife , ( L ) Milcah , the daughter of Haran the father of Milcah and Iscah .
ESV	Genesis	11	25	And Nahor lived after he fathered Terah
ESV	Genesis	11	119	years and had other sons and daughters .
ESV	Genesis	11	26	When ( J ) Terah had lived
ESV	Genesis	11	70	years , he fathered Abram , Nahor , and Haran . Terah 's Descendants
ESV	Genesis	11	27	Now these are the generations of Terah . Terah fathered Abram , Nahor , and Haran ; and Haran fathered Lot .
ESV	Genesis	11	28	Haran died in the presence of his father Terah in the land of his kindred , in Ur of the Chaldeans .
ESV	Genesis	11	31	Terah ( M ) took Abram his son and Lot the son of Haran , his grandson , and Sarai his daughter-in-law , his son Abram 's wife , and they went forth together ( N ) from Ur of the Chaldeans to go into the land of Canaan , but when they came to Haran , they settled there .
ESV	Genesis	11	205	years , and Terah died in Haran . Footnotes - Genesis 11:9 Babel sounds like the Hebrew for confused The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Genesis	11	2016	. Copyright ©
ESV	Genesis	11	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Genesis	12	12	and when the Egyptians see you , they will say , ‘ This is his wife. ’ Then they ( M ) will kill me , but they will let you live .
ESV	Genesis	12	2	( B ) And I will make of you a great nation , and I will bless you and make your name great , so that you will be a blessing .
ESV	Genesis	12	3	( C ) I will bless those who bless you , and him who dishonors you I will curse , and ( D ) in you all the families of the earth shall be blessed. ” [ c ]
ESV	Genesis	12	4	So Abram went , as the Lord had told him , and Lot went with him . Abram was seventy-five years old when he departed from ( E ) Haran .
ESV	Genesis	12	5	And Abram took Sarai his wife , and Lot his brother 's son , and all their possessions that they had gathered , and the people that they had acquired in Haran , and they set out to go to the land of Canaan . When they came to the land of Canaan ,
ESV	Genesis	12	6	Abram ( F ) passed through the land to the place at Shechem , to ( G ) the oak [ d ] of ( H ) Moreh . At that time ( I ) the Canaanites were in the land .
ESV	Genesis	12	7	Then the Lord appeared to Abram and said , ( J ) “ To your offspring I will give this land. ” So he built there an altar to the Lord , who had appeared to him .
ESV	Genesis	12	8	From there he moved to the hill country on the east of ( K ) Bethel and pitched his tent , with Bethel on the west and Ai on the east . And there he built an altar to the Lord and called upon the name of the Lord .
ESV	Genesis	12	9	And Abram journeyed on , still going toward the Negeb . Abram and Sarai in Egypt
ESV	Genesis	12	10	Now ( L ) there was a famine in the land . So Abram went down to Egypt to sojourn there , for the famine was severe in the land .
ESV	Genesis	12	11	When he was about to enter Egypt , he said to Sarai his wife , “ I know that you are a woman beautiful in appearance ,
ESV	Genesis	12	13	Say you are my sister , that it may go well with me because of you , and that my life may be spared for your sake. ”
ESV	Genesis	12	14	When Abram entered Egypt , the Egyptians saw that the woman was very beautiful .
ESV	Genesis	12	15	And when the princes of Pharaoh saw her , they praised her to Pharaoh . And the woman was taken into Pharaoh 's house .
ESV	Genesis	12	16	And for her sake he dealt well with Abram ; and he had sheep , oxen , male donkeys , male servants , female servants , female donkeys , and camels .
ESV	Genesis	12	17	But the Lord ( N ) afflicted Pharaoh and his house with great plagues because of Sarai , Abram 's wife .
ESV	Genesis	12	18	So Pharaoh called Abram and said , “ What is this you have done to me ? Why did you not tell me that she was your wife ?
ESV	Genesis	12	19	Why did you say , ‘ She is my sister , ’ so that I took her for my wife ? Now then , here is your wife ; take her , and go. ”
ESV	Genesis	12	20	And Pharaoh gave men orders concerning him , and they sent him away with his wife and all that he had . Footnotes - Genesis 12:1 Or had said - Genesis 12:1 Or land - Genesis 12:3 Or by you all the families of the earth shall bless themselves - Genesis 12:6 Or terebinth The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Genesis	12	2016	. Copyright ©
ESV	Genesis	12	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Genesis	13	13	Now the men of Sodom ( N ) were wicked , great sinners against the Lord .
ESV	Genesis	13	2	( B ) Now Abram was very rich in livestock , in silver , and in gold .
ESV	Genesis	13	3	And he journeyed on from the Negeb as far as Bethel to the place where his tent had been at the beginning , between Bethel and Ai ,
ESV	Genesis	13	4	to ( C ) the place where he had made an altar at the first . And there Abram called upon the name of the Lord .
ESV	Genesis	13	5	And Lot , who went with Abram , also had flocks and herds and tents ,
ESV	Genesis	13	6	so that ( D ) the land could not support both of them dwelling together ; for their possessions were so great that they could not dwell together ,
ESV	Genesis	13	7	( E ) and there was strife between the herdsmen of Abram 's livestock and the herdsmen of Lot 's livestock . At that time ( F ) the Canaanites and the Perizzites were dwelling in the land .
ESV	Genesis	13	8	Then Abram said to Lot , ( G ) “ Let there be no strife between you and me , and between your herdsmen and my herdsmen , ( H ) for we are kinsmen . [ a ]
ESV	Genesis	13	9	( I ) Is not the whole land before you ? Separate yourself from me . If you take the left hand , then I will go to the right , or if you take the right hand , then I will go to the left. ”
