estilo	livro	capitulo	versiculo	texto
KJV	Luke	11	24	When the unclean spirit is gone out of a man , he walketh through dry places , seeking rest ; and finding none , he saith , I will return unto my house whence I came out .
KJV	Luke	11	25	And when he cometh , he findeth it swept and garnished .
KJV	Luke	11	26	Then goeth he , and taketh to him seven other spirits more wicked than himself ; and they enter in , and dwell there : and the last state of that man is worse than the first .
KJV	Luke	11	27	And it came to pass , as he spake these things , a certain woman of the company lifted up her voice , and said unto him , Blessed is the womb that bare thee , and the paps which thou hast sucked .
KJV	Luke	11	28	But he said , Yea rather , blessed are they that hear the word of God , and keep it .
KJV	Luke	11	29	And when the people were gathered thick together , he began to say , This is an evil generation : they seek a sign ; and there shall no sign be given it , but the sign of Jonas the prophet .
KJV	Luke	11	30	For as Jonas was a sign unto the Ninevites , so shall also the Son of man be to this generation .
KJV	Luke	11	31	The queen of the south shall rise up in the judgment with the men of this generation , and condemn them : for she came from the utmost parts of the earth to hear the wisdom of Solomon ; and , behold , a greater than Solomon is here .
KJV	Luke	11	32	The men of Nineve shall rise up in the judgment with this generation , and shall condemn it : for they repented at the preaching of Jonas ; and , behold , a greater than Jonas is here .
KJV	Luke	11	33	No man , when he hath lighted a candle , putteth it in a secret place , neither under a bushel , but on a candlestick , that they which come in may see the light .
KJV	Luke	11	34	The light of the body is the eye : therefore when thine eye is single , thy whole body also is full of light ; but when thine eye is evil , thy body also is full of darkness .
KJV	Luke	11	35	Take heed therefore that the light which is in thee be not darkness .
KJV	Luke	11	36	If thy whole body therefore be full of light , having no part dark , the whole shall be full of light , as when the bright shining of a candle doth give thee light .
KJV	Luke	11	37	And as he spake , a certain Pharisee besought him to dine with him : and he went in , and sat down to meat .
KJV	Luke	11	38	And when the Pharisee saw it , he marvelled that he had not first washed before dinner .
KJV	Luke	11	39	And the Lord said unto him , Now do ye Pharisees make clean the outside of the cup and the platter ; but your inward part is full of ravening and wickedness .
KJV	Luke	11	40	Ye fools , did not he that made that which is without make that which is within also ?
KJV	Luke	11	41	But rather give alms of such things as ye have ; and , behold , all things are clean unto you .
KJV	Luke	11	42	But woe unto you , Pharisees ! for ye tithe mint and rue and all manner of herbs , and pass over judgment and the love of God : these ought ye to have done , and not to leave the other undone .
KJV	Luke	11	43	Woe unto you , Pharisees ! for ye love the uppermost seats in the synagogues , and greetings in the markets .
KJV	Luke	11	44	Woe unto you , scribes and Pharisees , hypocrites ! for ye are as graves which appear not , and the men that walk over them are not aware of them .
KJV	Luke	11	45	Then answered one of the lawyers , and said unto him , Master , thus saying thou reproachest us also .
KJV	Luke	11	46	And he said , Woe unto you also , ye lawyers ! for ye lade men with burdens grievous to be borne , and ye yourselves touch not the burdens with one of your fingers .
KJV	Luke	11	47	Woe unto you ! for ye build the sepulchres of the prophets , and your fathers killed them .
KJV	Luke	11	48	Truly ye bear witness that ye allow the deeds of your fathers : for they indeed killed them , and ye build their sepulchres .
KJV	Luke	11	49	Therefore also said the wisdom of God , I will send them prophets and apostles , and some of them they shall slay and persecute :
KJV	Luke	11	50	That the blood of all the prophets , which was shed from the foundation of the world , may be required of this generation ;
KJV	Luke	11	51	From the blood of Abel unto the blood of Zacharias which perished between the altar and the temple : verily I say unto you , It shall be required of this generation .
KJV	Luke	11	52	Woe unto you , lawyers ! for ye have taken away the key of knowledge : ye entered not in yourselves , and them that were entering in ye hindered .
KJV	Luke	11	53	And as he said these things unto them , the scribes and the Pharisees began to urge him vehemently , and to provoke him to speak of many things :
KJV	Luke	11	54	Laying wait for him , and seeking to catch something out of his mouth , that they might accuse him .
KJV	Luke	12	12	For the Holy Ghost shall teach you in the same hour what ye ought to say .
KJV	Luke	12	2	For there is nothing covered , that shall not be revealed ; neither hid , that shall not be known .
KJV	Luke	12	3	Therefore whatsoever ye have spoken in darkness shall be heard in the light ; and that which ye have spoken in the ear in closets shall be proclaimed upon the housetops .
KJV	Luke	12	4	And I say unto you my friends , Be not afraid of them that kill the body , and after that have no more that they can do .
KJV	Luke	12	5	But I will forewarn you whom ye shall fear : Fear him , which after he hath killed hath power to cast into hell ; yea , I say unto you , Fear him .
KJV	Luke	12	6	Are not five sparrows sold for two farthings , and not one of them is forgotten before God ?
KJV	Luke	12	7	But even the very hairs of your head are all numbered . Fear not therefore : ye are of more value than many sparrows .
KJV	Luke	12	8	Also I say unto you , Whosoever shall confess me before men , him shall the Son of man also confess before the angels of God :
KJV	Luke	12	9	But he that denieth me before men shall be denied before the angels of God .
KJV	Luke	12	10	And whosoever shall speak a word against the Son of man , it shall be forgiven him : but unto him that blasphemeth against the Holy Ghost it shall not be forgiven .
KJV	Luke	12	11	And when they bring you unto the synagogues , and unto magistrates , and powers , take ye no thought how or what thing ye shall answer , or what ye shall say :
KJV	Luke	12	13	And one of the company said unto him , Master , speak to my brother , that he divide the inheritance with me .
KJV	Luke	12	14	And he said unto him , Man , who made me a judge or a divider over you ?
KJV	Luke	12	15	And he said unto them , Take heed , and beware of covetousness : for a man 's life consisteth not in the abundance of the things which he possesseth .
KJV	Luke	12	16	And he spake a parable unto them , saying , The ground of a certain rich man brought forth plentifully :
KJV	Luke	12	17	And he thought within himself , saying , What shall I do , because I have no room where to bestow my fruits ?
KJV	Luke	12	18	And he said , This will I do : I will pull down my barns , and build greater ; and there will I bestow all my fruits and my goods .
KJV	Luke	12	19	And I will say to my soul , Soul , thou hast much goods laid up for many years ; take thine ease , eat , drink , and be merry .
KJV	Luke	12	20	But God said unto him , Thou fool , this night thy soul shall be required of thee : then whose shall those things be , which thou hast provided ?
KJV	Luke	12	21	So is he that layeth up treasure for himself , and is not rich toward God .
KJV	Luke	12	22	And he said unto his disciples , Therefore I say unto you , Take no thought for your life , what ye shall eat ; neither for the body , what ye shall put on .
KJV	Luke	12	23	The life is more than meat , and the body is more than raiment .
KJV	Luke	12	24	Consider the ravens : for they neither sow nor reap ; which neither have storehouse nor barn ; and God feedeth them : how much more are ye better than the fowls ?
KJV	Luke	12	25	And which of you with taking thought can add to his stature one cubit ?
KJV	Luke	12	26	If ye then be not able to do that thing which is least , why take ye thought for the rest ?
