estilo	livro	capitulo	versiculo	texto
ERV	Genesis	10	12	Resen . ( Resen is the city between Nineveh and Calah , the big city . )
ERV	Genesis	10	13	. - Genesis 10:10 Babylonia Literally , “ Shinar , ” which may be a form of the name Sumer . Also in 11:2 ; 14:1 . - Genesis 10:21 One … Hebrew people Literally , “ To Shem was born the father of Eber ’ s sons. ” - Genesis 10:25 Peleg This name means “ division. ” - Genesis 10:30 East This usually means the area between the Tigris and Euphrates rivers as far east as the Persian Gulf . Also in 11:2 .
ERV	Genesis	10	14	Pathrus , Casluh , and Caphtor . ( The Philistine people came from Casluh . )
ERV	Genesis	10	15	Canaan was the father of Sidon . Sidon was Canaan ’ s first son . Canaan was also the father of the Hittites ,
ERV	Genesis	10	16	Jebusites , Amorites , Girgashites ,
ERV	Genesis	10	17	Hivites , Arkites , the Sinites ,
ERV	Genesis	10	18	Arvadites , Zemarites , and Hamathites . The families of Canaan spread to different parts of the world .
ERV	Genesis	10	19	The land where the Canaanites lived went from Sidon down along the coast to Gerar and from Gaza as far east as Sodom and Gomorrah and from Admah and Zeboiim as far north as Laish .
ERV	Genesis	10	20	All these people were descendants of Ham . They are arranged by families , languages , countries , and nations . Shem ’ s Descendants
ERV	Genesis	10	21	Shem was Japheth ’ s older brother . One of Shem ’ s descendants was Eber , the father of all the Hebrew people . [ e ]
ERV	Genesis	10	22	Shem ’ s sons were Elam , Asshur , Arphaxad , Lud , and Aram .
ERV	Genesis	10	23	Aram ’ s sons were Uz , Hul , Gether , and Mash .
ERV	Genesis	10	24	Arphaxad was the father of Shelah . Shelah was the father of Eber .
ERV	Genesis	10	25	Eber was the father of two sons . One son was named Peleg . [ f ] He was given this name because the earth was divided during his life . The other son was named Joktan .
ERV	Genesis	10	26	Joktan was the father of Almodad , Sheleph , Hazarmaveth , Jerah ,
ERV	Genesis	10	27	Hadoram , Uzal , Diklah ,
ERV	Genesis	10	28	Obal , Abimael , Sheba ,
ERV	Genesis	10	29	Ophir , Havilah , and Jobab . All these people were Joktan ’ s sons .
ERV	Genesis	10	30	They lived in the area between Mesha and the hill country in the East . [ g ] Mesha was toward the country of Sephar .
ERV	Genesis	10	31	These are the people from the family of Shem . They are arranged by families , languages , countries , and nations .
ERV	Genesis	10	32	This is the list of the families from Noah ’ s sons . They are arranged according to their nations . From these families came all the people who spread across the earth after the flood . Footnotes - Genesis 10:4 Dodanim Or “ Rodanim , the people of Rhodes. ” - Genesis 10:6 Cush Another name for Ethiopia . - Genesis 10:6 Mizraim Another name for Egypt . Also in verse
ERV	Genesis	11	11	After that Shem lived
ERV	Genesis	11	2	Then people began to move from the East . They found a plain in the land of Babylonia and stayed there to live .
ERV	Genesis	11	3	Then they said to each other , “ Let ’ s make some bricks of clay and bake them in the fire. ” Then they used these bricks as stones , and they used tar as mortar .
ERV	Genesis	11	4	Then the people said , “ Let ’ s build ourselves a city and a tower that will reach to the sky . Then we will be famous . This will keep us together so that we will not be scattered all over the earth. ”
ERV	Genesis	11	5	Then the Lord came down to see the city and the tower .
ERV	Genesis	11	6	The Lord said , “ These people all speak the same language . And I see that they are joined together to do this work . This is only the beginning of what they can do . Soon they will be able to do anything they want .
ERV	Genesis	11	7	Let ’ s go down and confuse their language . Then they will not understand each other. ”
ERV	Genesis	11	8	So people stopped building the city , and the Lord scattered them all over the earth .
ERV	Genesis	11	9	That is the place where the Lord confused the language of the whole world . That is why it is called Babel . [ a ] And it was from there that the Lord caused the people to spread out to all the other places on earth . The History of Shem ’ s Family
ERV	Genesis	11	10	This is the history of Shem ’ s family . Two years after the flood , when Shem was
ERV	Genesis	11	100	years old , his son Arphaxad was born .
ERV	Genesis	11	500	years . He had other sons and daughters .
ERV	Genesis	11	12	When Arphaxad was
ERV	Genesis	11	35	years old , his son Shelah was born .
ERV	Genesis	11	13	After Shelah was born , Arphaxad lived
ERV	Genesis	11	403	years . During that time he had other sons and daughters .
ERV	Genesis	11	14	After Shelah was
ERV	Genesis	11	30	Sarai did not have any children because she was not able to have children .
ERV	Genesis	11	15	After Eber was born , Shelah lived
ERV	Genesis	11	16	After Eber was
ERV	Genesis	11	34	years old , his son Peleg was born .
ERV	Genesis	11	17	After Peleg was born , Eber lived another
ERV	Genesis	11	430	years . During that time he had other sons and daughters .
ERV	Genesis	11	18	After Peleg was
ERV	Genesis	11	19	After Reu was born , Peleg lived another
ERV	Genesis	11	209	years . During that time he had other sons and daughters .
ERV	Genesis	11	20	After Reu was
ERV	Genesis	11	32	Terah lived to be
ERV	Genesis	11	21	After Serug was born , Reu lived another
ERV	Genesis	11	207	years . During that time he had other sons and daughters .
ERV	Genesis	11	22	After Serug was
ERV	Genesis	11	23	After Nahor was born , Serug lived another
ERV	Genesis	11	200	years . During that time he had other sons and daughters .
ERV	Genesis	11	24	After Nahor was
ERV	Genesis	11	29	Abram and Nahor both married . Abram ’ s wife was named Sarai . Nahor ’ s wife was named Milcah . Milcah was the daughter of Haran . Haran was the father of Milcah and Iscah .
ERV	Genesis	11	25	After Terah was born , Nahor lived another
ERV	Genesis	11	119	years . During that time he had other sons and daughters .
ERV	Genesis	11	26	After Terah was
ERV	Genesis	11	70	years old , his sons Abram , Nahor , and Haran were born . The History of Terah ’ s Family
ERV	Genesis	11	27	This is the history of Terah ’ s family . Terah was the father of Abram , Nahor , and Haran . Haran was the father of Lot .
ERV	Genesis	11	28	Haran died in his hometown , Ur of Babylonia , [ b ] while his father Terah was still alive .
ERV	Genesis	11	31	.
ERV	Genesis	11	205	years old . He died in Haran . Footnotes - Genesis 11:9 Babel Or “ Babylon. ” This is like a word meaning “ confuse. ” - Genesis 11:28 Ur of Babylonia Literally , “ Ur of the Chaldeans. ” A city in southern Babylonia . Also in verse
ERV	Genesis	12	12	When the Egyptian men see you , they will say , ‘ This woman is his wife. ’ Then they will kill me and keep you alive because they want you .
ERV	Genesis	12	2	I will build a great nation from you . I will bless you and make your name famous . People will use your name to bless other people .
ERV	Genesis	12	3	I will bless those who bless you , and I will curse those who curse you . I will use you to bless all the people on earth. ” Abram Goes to Canaan
ERV	Genesis	12	4	So Abram left Haran just like the Lord said , and Lot went with him . Abram was
ERV	Genesis	12	75	years old when he left Haran .
ERV	Genesis	12	5	He took his wife Sarai , his nephew Lot , all the slaves , and all the other things he had gotten in Haran . Then he and his group moved to the land of Canaan .
ERV	Genesis	12	6	Abram traveled through the land as far as the town of Shechem and then to the big tree at Moreh . The Canaanites were living in the land at that time .
ERV	Genesis	12	7	The Lord appeared [ a ] to Abram and said , “ I will give this land to your descendants. ” Abram built an altar to honor the Lord who appeared to him there .
ERV	Genesis	12	8	Then he left that place and traveled to the mountains east of Bethel . He set up his tent there . Bethel was to the west , and Ai [ b ] was to the east . Abram built another altar at that place to honor the Lord , and he worshiped the Lord there .
ERV	Genesis	12	9	Then he moved on toward the Negev , stopping for a time at several places on the way . Abram in Egypt
ERV	Genesis	12	10	During this time there was not enough food in the land , so Abram went down to Egypt to live .
ERV	Genesis	12	11	Just before they arrived in Egypt , Abram told Sarai , “ Look , I know that you are a very beautiful woman .
ERV	Genesis	12	13	So tell them that you are my sister . Then they will be good to me because of you . In this way you will save my life. ”
ERV	Genesis	12	14	So when Abram went into Egypt , the Egyptian men saw that Sarai was a very beautiful woman .
ERV	Genesis	12	15	Even some of Pharaoh ’ s officials noticed her and told Pharaoh how beautiful she was . So they took her to Pharaoh ’ s house .
ERV	Genesis	12	16	Pharaoh was kind to Abram because he thought Abram was Sarai ’ s brother . He gave Abram sheep , cattle , donkeys , camels , and men and women servants .
ERV	Genesis	12	17	Pharaoh took Abram ’ s wife , so the Lord caused Pharaoh and all the people in his house to have very bad diseases .
ERV	Genesis	12	18	Pharaoh called Abram and said to him , “ You have done a very bad thing to me ! Why didn ’ t you tell me Sarai was your wife ?
ERV	Genesis	12	19	You said , ‘ She is my sister. ’ Why did you say that ? I took her so that she could be my wife , but now I give your wife back to you . Take her and go ! ”
ERV	Genesis	12	20	Then Pharaoh commanded his men to lead Abram out of Egypt . So Abram and his wife left that place and took everything they had with them . Footnotes - Genesis 12:7 The Lord appeared God often used special shapes so that people could see him . Sometimes he was like a man , an angel , a fire , or a bright light . - Genesis 12:8 Ai The name of this town means “ the ruins . ”
