estilo	livro	capitulo	versiculo	texto
LEB	Matthew	26	26	Now while [ w ] they were eating Jesus took bread and , after [ x ] giving thanks , he broke it , [ y ] and giving it [ z ] to the disciples , he said , “ Take , eat , this is my body. ”
LEB	Matthew	26	2	) others understand it as some form of a question , often with supplied words : ( a ) “ Friend , are you misusing the kiss for that purpose for which you are here ? ” ( b ) “ Friend , in connection with that for which you have appeared do you kiss me ? ” ( c ) “ Friend , are you here for this purpose ? ” ( d ) “ Friend , what are you here for ? ” ; this last option , though often suggested , is doubtful because of lack of evidence for the relative pronoun used as an interrogative in direct questions - Matthew 26:50 Here “ and ” is supplied because the previous participle ( “ came up ” ) has been translated as a finite verb - Matthew 26:51 Literally “ the ” ; the Greek article is used here as a possessive pronoun - Matthew 26:51 Here “ and ” is supplied because the previous participle ( “ extended ” ) has been translated as a finite verb - Matthew 26:55 Here “ courts ” is supplied to distinguish this area from the interior of the temple building itself - Matthew 26:56 Here “ and ” is supplied because the previous participle ( “ abandoned ” ) has been translated as a finite verb - Matthew 26:57 Here the direct object is supplied from context in the English translation - Matthew 26:58 Here “ and ” is supplied because the previous participle ( “ went ” ) has been translated as a finite verb - Matthew 26:60 * Here the direct object is supplied from context in the English translation - Matthew 26:60 Here “ although ” is supplied as a component of the participle ( “ came forward ” ) which is understood as concessive - Matthew 26:61 Here “ and ” is supplied because the participle in the previous verse ( “ came forward ” ) has been translated as a finite verb - Matthew 26:61 Here the direct object is supplied from context in the English translation - Matthew 26:62 Here “ and ” is supplied because the previous participle ( “ stood up ” ) has been translated as a finite verb - Matthew 26:64 * Here the direct object is supplied from context in the English translation - Matthew 26:64 An indirect way of referring to God - Matthew 26:66 Here “ and ” is supplied because the previous participle ( “ answered ” ) has been translated as a finite verb - Matthew 26:66 Literally “ he is deserving of death ” - Matthew 26:67 * Here the direct object is supplied from context in the English translation - Matthew 26:69 Here “ and ” is supplied because the previous participle ( “ came up ” ) has been translated as a finite verb - Matthew 26:70 Here the direct object is supplied from context in the English translation - Matthew 26:71 Here “ when ” is supplied as a component of the participle ( “ went out ” ) which is understood as temporal - Matthew 26:71 The words “ female slave ” are not in the Greek text but are implied by the feminine singular form - Matthew 26:72 Here the direct object is supplied from context in the English translation - Matthew 26:73 Here “ and ” is supplied because the previous participle ( “ came up ” ) has been translated as a finite verb - Matthew 26:73 Literally “ makes you evident ” - Matthew 26:75 Here “ and ” is supplied because the previous participle ( “ went ” ) has been translated as a finite verb
LEB	Matthew	26	3	Then the chief priests and the elders of the people assembled in the palace of the high priest , who was named Caiaphas ,
LEB	Matthew	26	4	and plotted in order that they could arrest Jesus by stealth and kill him . [ b ]
LEB	Matthew	26	5	But they were saying , “ Not during the feast , so that there will not be an uproar among the people. ” Jesus ’ Anointing at Bethany
LEB	Matthew	26	6	Now while [ c ] Jesus was at Bethany in the house of Simon the leper ,
LEB	Matthew	26	7	a woman came up to him holding an alabaster flask of very expensive perfumed oil , and poured it [ d ] out on his head while he [ e ] was reclining at table .
LEB	Matthew	26	8	And when [ f ] the disciples saw it [ g ] they were indignant , saying , “ Why [ h ] this waste ?
LEB	Matthew	26	9	For this could have been sold for a large sum and given to the poor ! ”
LEB	Matthew	26	10	But Jesus , knowing this , [ i ] said to them , “ Why do you cause trouble for the woman ? For she has done a good deed for me .
LEB	Matthew	26	11	For the poor you always have with you , but you do not always have me .
LEB	Matthew	26	12	For when [ j ] this woman poured this ointment on my body , she did it [ k ] in order to prepare me for burial .
LEB	Matthew	26	13	Truly I say to you , wherever this gospel is proclaimed in the whole world , what this woman has done will also be told in memory of her. ” Judas Arranges to Betray Jesus
LEB	Matthew	26	14	Then one of the twelve , the one named Judas Iscariot , went to the chief priests
LEB	Matthew	26	15	and [ l ] said , “ What are you willing to give me if I in turn deliver him to you ? ” So they set out for him thirty silver coins .
LEB	Matthew	26	16	And from that time on , he began seeking a favorable opportunity in order that he could betray him . Jesus ’ Final Passover with the Disciples
LEB	Matthew	26	17	Now on the first day [ m ] of the feast of Unleavened Bread the disciples came up to Jesus , saying , “ Where do you want us to prepare for you to eat the Passover ? ”
LEB	Matthew	26	18	And he said , “ Go into the city to a certain man and tell him , ‘ The Teacher says , “ My time is near . I am celebrating the Passover with you with my disciples. ” ’
LEB	Matthew	26	19	And the disciples did as Jesus directed them , and they prepared the Passover .
LEB	Matthew	26	20	And when it [ n ] was evening , he was reclining at table with the twelve disciples . [ o ]
LEB	Matthew	26	21	And while [ p ] they were eating he said , “ Truly I say to you , that one of you will betray me. ”
LEB	Matthew	26	22	And greatly distressed , each one began to say to him , “ Surely I am not he , am I , [ q ] Lord ? ”
LEB	Matthew	26	23	And he answered and [ r ] said , “ The one who dips his [ s ] hand in the bowl with me—this one will betray me .
LEB	Matthew	26	24	The Son of Man is going just as it is written about him , but woe to that man by whom the Son of Man is betrayed ! It would be better for him if that man had not been born. ”
LEB	Matthew	26	25	And Judas , the one who was betraying him , answered and [ t ] said , “ Surely I am not he , am I , [ u ] Rabbi ? ” He said to him , “ You have said it. ” [ v ] The Lord ’ s Supper
LEB	Matthew	26	27	And after [ aa ] taking the cup and giving thanks he gave it [ ab ] to them , saying , “ Drink from it , all of you ,
LEB	Matthew	26	28	for this is my blood of the covenant which is poured out for many for the forgiveness of sins .
LEB	Matthew	26	29	But I tell you , from now on I will never drink of this fruit of the vine until that day when I drink it new with you in the kingdom of my Father. ”
LEB	Matthew	26	30	And after they [ ac ] had sung the hymn , they went out to the Mount of Olives . Jesus Predicts Peter ’ s Denial
LEB	Matthew	26	31	Then Jesus said to them , “ You will all fall away because of me during this night , for it is written , ‘ I will strike the shepherd and the sheep of the flock will be scattered. ’ [ ad ]
LEB	Matthew	26	32	But after I am raised , I will go ahead of you into Galilee. ”
LEB	Matthew	26	33	But Peter answered and [ ae ] said to him , “ If they all fall away because of you , I will never fall away ! ”
LEB	Matthew	26	34	Jesus said to him , “ Truly I say to you that during this night , before the rooster crows , you will deny me three times ! ”
LEB	Matthew	26	35	Peter said to him , “ Even if it is necessary for me to die with you , I will never deny you ! ” And all the disciples said the same thing . The Prayer in Gethsemane
LEB	Matthew	26	36	Then Jesus went with them to a place called Gethsemane , and he said to the disciples , “ Sit here while I go over there and [ af ] pray. ”
LEB	Matthew	26	37	And taking along Peter and the two sons of Zebedee , he began to be distressed and troubled .
LEB	Matthew	26	38	Then he said to them , “ My soul is deeply grieved , to the point of death . Remain here and stay awake with me. ”
LEB	Matthew	26	39	And going forward a little he fell down on his face , praying and saying , “ My Father , if it is possible , let this cup pass from me . Nevertheless , not as I will , but as you will. ” [ ag ]
