estilo	livro	capitulo	versiculo	texto
NIVUK	Matthew	8	25	The disciples went and woke him , saying , ‘ Lord , save us ! We ’ re going to drown ! ’
NIVUK	Matthew	8	26	He replied , ‘ You of little faith , why are you so afraid ? ’ Then he got up and rebuked the winds and the waves , and it was completely calm .
NIVUK	Matthew	8	27	The men were amazed and asked , ‘ What kind of man is this ? Even the winds and the waves obey him ! ’ Jesus restores two demon-possessed men
NIVUK	Matthew	8	28	When he arrived at the other side in the region of the Gadarenes , [ c ] two demon-possessed men coming from the tombs met him . They were so violent that no one could pass that way .
NIVUK	Matthew	8	29	‘ What do you want with us , Son of God ? ’ they shouted . ‘ Have you come here to torture us before the appointed time ? ’
NIVUK	Matthew	8	30	Some distance from them a large herd of pigs was feeding .
NIVUK	Matthew	8	31	The demons begged Jesus , ‘ If you drive us out , send us into the herd of pigs. ’
NIVUK	Matthew	8	32	He said to them , ‘ Go ! ’ So they came out and went into the pigs , and the whole herd rushed down the steep bank into the lake and died in the water .
NIVUK	Matthew	8	33	Those tending the pigs ran off , went into the town and reported all this , including what had happened to the demon-possessed men .
NIVUK	Matthew	8	34	Then the whole town went out to meet Jesus . And when they saw him , they pleaded with him to leave their region . Footnotes - Matthew 8:2 The Greek word traditionally translated leprosy was used for various diseases affecting the skin . - Matthew 8:17 Isaiah 53:4 ( see Septuagint ) - Matthew 8:28 Some manuscripts Gergesenes ; other manuscripts Gerasenes Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Matthew	8	1979	,
NIVUK	Matthew	8	1984	,
NIVUK	Matthew	8	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Matthew	9	9	As Jesus went on from there , he saw a man named Matthew sitting at the tax collector ’ s booth . ‘ Follow me , ’ he told him , and Matthew got up and followed him .
NIVUK	Matthew	9	2	Some men brought to him a paralysed man , lying on a mat . When Jesus saw their faith , he said to the man , ‘ Take heart , son ; your sins are forgiven. ’
NIVUK	Matthew	9	3	At this , some of the teachers of the law said to themselves , ‘ This fellow is blaspheming ! ’
NIVUK	Matthew	9	4	Knowing their thoughts , Jesus said , ‘ Why do you entertain evil thoughts in your hearts ?
NIVUK	Matthew	9	5	Which is easier : to say , “ Your sins are forgiven , ” or to say , “ Get up and walk ” ?
NIVUK	Matthew	9	6	But I want you to know that the Son of Man has authority on earth to forgive sins. ’ So he said to the paralysed man , ‘ Get up , take your mat and go home. ’
NIVUK	Matthew	9	7	Then the man got up and went home .
NIVUK	Matthew	9	8	When the crowd saw this , they were filled with awe ; and they praised God , who had given such authority to man . The calling of Matthew
NIVUK	Matthew	9	10	While Jesus was having dinner at Matthew ’ s house , many tax collectors and sinners came and ate with him and his disciples .
NIVUK	Matthew	9	11	When the Pharisees saw this , they asked his disciples , ‘ Why does your teacher eat with tax collectors and sinners ? ’
NIVUK	Matthew	9	12	On hearing this , Jesus said , ‘ It is not the healthy who need a doctor , but those who are ill.
NIVUK	Matthew	9	13	But go and learn what this means : “ I desire mercy , not sacrifice. ” [ a ] For I have not come to call the righteous , but sinners. ’ Jesus questioned about fasting
NIVUK	Matthew	9	14	Then John ’ s disciples came and asked him , ‘ How is it that we and the Pharisees fast often , but your disciples do not fast ? ’
NIVUK	Matthew	9	15	Jesus answered , ‘ How can the guests of the bridegroom mourn while he is with them ? The time will come when the bridegroom will be taken from them ; then they will fast .
NIVUK	Matthew	9	16	‘ No one sews a patch of unshrunk cloth on an old garment , for the patch will pull away from the garment , making the tear worse .
NIVUK	Matthew	9	17	Neither do people pour new wine into old wineskins . If they do , the skins will burst ; the wine will run out , and the wineskins will be ruined . No , they pour new wine into new wineskins , and both are preserved. ’ Jesus raises a dead girl and heals a sick woman
NIVUK	Matthew	9	18	While he was saying this , a synagogue leader came and knelt before him and said , ‘ My daughter has just died . But come and put your hand on her , and she will live. ’
NIVUK	Matthew	9	19	Jesus got up and went with him , and so did his disciples .
NIVUK	Matthew	9	20	Just then a woman who had been subject to bleeding for twelve years came up behind him and touched the edge of his cloak .
NIVUK	Matthew	9	21	She said to herself , ‘ If I only touch his cloak , I will be healed. ’
NIVUK	Matthew	9	22	Jesus turned and saw her . ‘ Take heart , daughter , ’ he said , ‘ your faith has healed you. ’ And the woman was healed at that moment .
NIVUK	Matthew	9	23	When Jesus entered the synagogue leader ’ s house and saw the noisy crowd and the people playing pipes ,
NIVUK	Matthew	9	24	he said , ‘ Go away . The girl is not dead but asleep. ’ But they laughed at him .
NIVUK	Matthew	9	25	After the crowd had been put outside , he went in and took the girl by the hand , and she got up .
NIVUK	Matthew	9	26	News of this spread through all that region . Jesus heals the blind and the mute
NIVUK	Matthew	9	27	As Jesus went on from there , two blind men followed him , calling out , ‘ Have mercy on us , Son of David ! ’
NIVUK	Matthew	9	28	When he had gone indoors , the blind men came to him , and he asked them , ‘ Do you believe that I am able to do this ? ’ ‘ Yes , Lord , ’ they replied .
NIVUK	Matthew	9	29	Then he touched their eyes and said , ‘ According to your faith let it be done to you ’ ;
NIVUK	Matthew	9	30	and their sight was restored . Jesus warned them sternly , ‘ See that no one knows about this. ’
NIVUK	Matthew	9	31	But they went out and spread the news about him all over that region .
NIVUK	Matthew	9	32	While they were going out , a man who was demon-possessed and could not talk was brought to Jesus .
NIVUK	Matthew	9	33	And when the demon was driven out , the man who had been mute spoke . The crowd was amazed and said , ‘ Nothing like this has ever been seen in Israel. ’
NIVUK	Matthew	9	34	But the Pharisees said , ‘ It is by the prince of demons that he drives out demons. ’ The workers are few
NIVUK	Matthew	9	35	Jesus went through all the towns and villages , teaching in their synagogues , proclaiming the good news of the kingdom and healing every disease and illness .
NIVUK	Matthew	9	36	When he saw the crowds , he had compassion on them , because they were harassed and helpless , like sheep without a shepherd .
NIVUK	Matthew	9	37	Then he said to his disciples , ‘ The harvest is plentiful but the workers are few .
NIVUK	Matthew	9	38	Ask the Lord of the harvest , therefore , to send out workers into his harvest field. ’ Footnotes - Matthew 9:13 Hosea 6:6 Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Matthew	9	1979	,
NIVUK	Matthew	9	1984	,
NIVUK	Matthew	9	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Matthew	10	10	no bag for the journey or extra shirt or sandals or a staff , for the worker is worth his keep .
NIVUK	Matthew	10	2	These are the names of the twelve apostles : first , Simon ( who is called Peter ) and his brother Andrew ; James son of Zebedee , and his brother John ;
NIVUK	Matthew	10	3	Philip and Bartholomew ; Thomas and Matthew the tax collector ; James son of Alphaeus , and Thaddaeus ;
NIVUK	Matthew	10	4	Simon the Zealot and Judas Iscariot , who betrayed him .
NIVUK	Matthew	10	5	These twelve Jesus sent out with the following instructions : ‘ Do not go among the Gentiles or enter any town of the Samaritans .
NIVUK	Matthew	10	6	Go rather to the lost sheep of Israel .
NIVUK	Matthew	10	7	As you go , proclaim this message : “ The kingdom of heaven has come near. ”
NIVUK	Matthew	10	8	Heal those who are ill , raise the dead , cleanse those who have leprosy , [ a ] drive out demons . Freely you have received ; freely give .
NIVUK	Matthew	10	9	‘ Do not get any gold or silver or copper to take with you in your belts –
NIVUK	Matthew	10	11	Whatever town or village you enter , search there for some worthy person and stay at their house until you leave .
NIVUK	Matthew	10	12	As you enter the home , give it your greeting .
NIVUK	Matthew	10	13	If the home is deserving , let your peace rest on it ; if it is not , let your peace return to you .
NIVUK	Matthew	10	14	If anyone will not welcome you or listen to your words , leave that home or town and shake the dust off your feet .
NIVUK	Matthew	10	15	Truly I tell you , it will be more bearable for Sodom and Gomorrah on the day of judgment than for that town .
NIVUK	Matthew	10	16	‘ I am sending you out like sheep among wolves . Therefore be as shrewd as snakes and as innocent as doves .
NIVUK	Matthew	10	17	Be on your guard ; you will be handed over to the local councils and be flogged in the synagogues .
NIVUK	Matthew	10	18	On my account you will be brought before governors and kings as witnesses to them and to the Gentiles .
NIVUK	Matthew	10	19	But when they arrest you , do not worry about what to say or how to say it . At that time you will be given what to say ,
NIVUK	Matthew	10	20	for it will not be you speaking , but the Spirit of your Father speaking through you .
NIVUK	Matthew	10	21	‘ Brother will betray brother to death , and a father his child ; children will rebel against their parents and have them put to death .
NIVUK	Matthew	10	22	You will be hated by everyone because of me , but the one who stands firm to the end will be saved .
NIVUK	Matthew	10	23	When you are persecuted in one place , flee to another . Truly I tell you , you will not finish going through the towns of Israel before the Son of Man comes .
NIVUK	Matthew	10	24	‘ The student is not above the teacher , nor a servant above his master .
NIVUK	Matthew	10	25	It is enough for students to be like their teachers , and servants like their masters . If the head of the house has been called Beelzebul , how much more the members of his household !
NIVUK	Matthew	10	26	‘ So do not be afraid of them , for there is nothing concealed that will not be disclosed , or hidden that will not be made known .
NIVUK	Matthew	10	27	What I tell you in the dark , speak in the daylight ; what is whispered in your ear , proclaim from the roofs .
NIVUK	Matthew	10	28	Do not be afraid of those who kill the body but can not kill the soul . Rather , be afraid of the One who can destroy both soul and body in hell .
NIVUK	Matthew	10	29	Are not two sparrows sold for a penny ? Yet not one of them will fall to the ground outside your Father ’ s care . [ b ]
NIVUK	Matthew	10	30	And even the very hairs of your head are all numbered .
NIVUK	Matthew	10	31	So don ’ t be afraid ; you are worth more than many sparrows .
NIVUK	Matthew	10	32	‘ Whoever acknowledges me before others , I will also acknowledge before my Father in heaven .
NIVUK	Matthew	10	33	But whoever disowns me before others , I will disown before my Father in heaven .
NIVUK	Matthew	10	34	‘ Do not suppose that I have come to bring peace to the earth . I did not come to bring peace , but a sword .
