estilo	livro	capitulo	versiculo	texto
YLT	Luke	9	30	And lo , two men were speaking together with him , who were Moses and Elijah ,
YLT	Luke	9	31	who having appeared in glory , spake of his outgoing that he was about to fulfil in Jerusalem ,
YLT	Luke	9	32	but Peter and those with him were heavy with sleep , and having waked , they saw his glory , and the two men standing with him .
YLT	Luke	9	33	And it came to pass , in their parting from him , Peter said unto Jesus , ` Master , it is good to us to be here ; and we may make three booths , one for thee , and one for Moses , and one for Elijah , ' not knowing what he saith :
YLT	Luke	9	34	and as he was speaking these things , there came a cloud , and overshadowed them , and they feared in their entering into the cloud ,
YLT	Luke	9	35	and a voice came out of the cloud saying , ` This is My Son -- the Beloved ; hear ye him ; '
YLT	Luke	9	36	and when the voice was past , Jesus was found alone ; and they were silent , and declared to no one in those days anything of what they have seen .
YLT	Luke	9	37	And it came to pass on the next day , they having come down from the mount , there met him a great multitude ,
YLT	Luke	9	38	and lo , a man from the multitude cried out , saying , ` Teacher , I beseech thee , look upon my son , because he is my only begotten ;
YLT	Luke	9	39	and lo , a spirit doth take him , and suddenly he doth cry out , and it teareth him , with foaming , and it hardly departeth from him , bruising him ,
YLT	Luke	9	40	and I besought thy disciples that they might cast it out , and they were not able . '
YLT	Luke	9	41	And Jesus answering said , ` O generation , unstedfast and perverse , till when shall I be with you , and suffer you ? bring near hither thy son ; '
YLT	Luke	9	42	and as he is yet coming near , the demon rent him , and tore [ him ] sore , and Jesus rebuked the unclean spirit , and healed the youth , and gave him back to his father .
YLT	Luke	9	43	And they were all amazed at the greatness of God , and while all are wondering at all things that Jesus did , he said unto his disciples ,
YLT	Luke	9	44	` Lay ye to your ears these words , for the Son of Man is about to be delivered up to the hands of men . '
YLT	Luke	9	45	And they were not knowing this saying , and it was veiled from them , that they might not perceive it , and they were afraid to ask him about this saying .
YLT	Luke	9	46	And there entered a reasoning among them , this , Who may be greater of them ?
YLT	Luke	9	47	and Jesus having seen the reasoning of their heart , having taken hold of a child , set him beside himself ,
YLT	Luke	9	48	and said to them , ` Whoever may receive this child in my name , doth receive me , and whoever may receive me , doth receive Him who sent me , for he who is least among you all -- he shall be great . '
YLT	Luke	9	49	And John answering said , ` Master , we saw a certain one in thy name casting forth the demons , and we forbade him , because he doth not follow with us ; '
YLT	Luke	9	50	and Jesus said unto him , ` Forbid not , for he who is not against us , is for us . '
YLT	Luke	9	51	And it came to pass , in the completing of the days of his being taken up , that he fixed his face to go on to Jerusalem ,
YLT	Luke	9	52	and he sent messengers before his face , and having gone on , they went into a village of Samaritans , to make ready for him ,
YLT	Luke	9	53	and they did not receive him , because his face was going on to Jerusalem .
YLT	Luke	9	54	And his disciples James and John having seen , said , ` Sir , wilt thou [ that ] we may command fire to come down from the heaven , and to consume them , as also Elijah did ? '
YLT	Luke	9	55	and having turned , he rebuked them , and said , ` Ye have not known of what spirit ye are ;
YLT	Luke	9	56	for the Son of Man did not come to destroy men 's lives , but to save ; ' and they went on to another village .
YLT	Luke	9	57	And it came to pass , as they are going on in the way , a certain one said unto him , ` I will follow thee wherever thou mayest go , sir ; '
YLT	Luke	9	58	and Jesus said to him , ` The foxes have holes , and the fowls of the heaven places of rest , but the Son of Man hath not where he may recline the head . '
YLT	Luke	9	59	And he said unto another , ` Be following me ; ' and he said , ` Sir , permit me , having gone away , first to bury my father ; '
YLT	Luke	9	60	and Jesus said to him , ` Suffer the dead to bury their own dead , and thou , having gone away , publish the reign of God . '
YLT	Luke	9	61	And another also said , ` I will follow thee , sir , but first permit me to take leave of those in my house ; '
YLT	Luke	9	62	and Jesus said unto him , ` No one having put his hand on a plough , and looking back , is fit for the reign of God . '
YLT	Luke	10	10	` And into whatever city ye do enter , and they may not receive you , having gone forth to its broad places , say ,
YLT	Luke	10	2	then said he unto them , ` The harvest indeed [ is ] abundant , but the workmen few ; beseech ye then the Lord of the harvest , that He may put forth workmen to His harvest .
YLT	Luke	10	3	` Go away ; lo , I send you forth as lambs in the midst of wolves ;
YLT	Luke	10	4	carry no bag , no scrip , nor sandals ; and salute no one on the way ;
YLT	Luke	10	5	and into whatever house ye do enter , first say , Peace to this house ;
YLT	Luke	10	6	and if indeed there may be there the son of peace , rest on it shall your peace ; and if not so , upon you it shall turn back .
YLT	Luke	10	7	` And in that house remain , eating and drinking the things they have , for worthy [ is ] the workman of his hire ; go not from house to house ,
YLT	Luke	10	8	and into whatever city ye enter , and they may receive you , eat the things set before you ,
YLT	Luke	10	9	and heal the ailing in it , and say to them , The reign of God hath come nigh to you .
YLT	Luke	10	11	And the dust that hath cleaved to us , from your city , we do wipe off against you , but this know ye , that the reign of God hath come nigh to you ;
YLT	Luke	10	12	and I say to you , that for Sodom in that day it shall be more tolerable than for that city .
YLT	Luke	10	13	` Wo to thee , Chorazin ; wo to thee , Bethsaida ; for if in Tyre and Sidon had been done the mighty works that were done in you , long ago , sitting in sackcloth and ashes , they had reformed ;
YLT	Luke	10	14	but for Tyre and Sidon it shall be more tolerable in the judgment than for you .
YLT	Luke	10	15	` And thou , Capernaum , which unto the heaven wast exalted , unto hades thou shalt be brought down .
YLT	Luke	10	16	` He who is hearing you , doth hear me ; and he who is putting you away , doth put me away ; and he who is putting me away , doth put away Him who sent me . '
YLT	Luke	10	17	And the seventy turned back with joy , saying , ` Sir , and the demons are being subjected to us in thy name ; '
YLT	Luke	10	18	and he said to them , ` I was beholding the Adversary , as lightning from the heaven having fallen ;
YLT	Luke	10	19	lo , I give to you the authority to tread upon serpents and scorpions , and on all the power of the enemy , and nothing by any means shall hurt you ;
YLT	Luke	10	20	but , in this rejoice not , that the spirits are subjected to you , but rejoice rather that your names were written in the heavens . '
YLT	Luke	10	21	In that hour was Jesus glad in the Spirit , and said , ` I do confess to thee , Father , Lord of the heaven and of the earth , that Thou didst hide these things from wise men and understanding , and didst reveal them to babes ; yes , Father , because so it became good pleasure before Thee .
YLT	Luke	10	22	` All things were delivered up to me by my Father , and no one doth know who the Son is , except the Father , and who the Father is , except the Son , and he to whom the Son may wish to reveal [ Him ] . '
YLT	Luke	10	23	And having turned unto the disciples , he said , by themselves , ` Happy the eyes that are perceiving what ye perceive ;
YLT	Luke	10	24	for I say to you , that many prophets and kings did wish to see what ye perceive , and did not see , and to hear what ye hear , and did not hear . '
YLT	Luke	10	25	And lo , a certain lawyer stood up , trying him , and saying , ` Teacher , what having done , life age-during shall I inherit ? '
