estilo	livro	capitulo	versiculo	texto
CJB	Matthew	27	48	Immediately one of them ran and took a sponge , soaked it in vinegar , put it on a stick and gave it to him to drink . [ e ]
CJB	Matthew	27	49	The rest said , “ Wait ! Let ’ s see if Eliyahu comes and rescues him. ”
CJB	Matthew	27	50	But Yeshua , again crying out in a loud voice , yielded up his spirit .
CJB	Matthew	27	51	At that moment the parokhet in the Temple was ripped in two from top to bottom ; and there was an earthquake , with rocks splitting apart .
CJB	Matthew	27	52	Also the graves were opened , and the bodies of many holy people who had died were raised to life ;
CJB	Matthew	27	53	and after Yeshua rose , they came out of the graves and went into the holy city , where many people saw them .
CJB	Matthew	27	54	When the Roman officer and those with him who were keeping watch over Yeshua saw the earthquake and what was happening , they were awestruck and said , “ He really was a son of God. ”
CJB	Matthew	27	55	There were many women there , looking on from a distance ; they had followed Yeshua from the Galil , helping him .
CJB	Matthew	27	56	Among them were Miryam from Magdala , Miryam the mother of Ya ‘ akov and Yosef , and the mother of Zavdai ’ s sons .
CJB	Matthew	27	57	Towards evening , there came a wealthy man from Ramatayim named Yosef , who was himself a talmid of Yeshua .
CJB	Matthew	27	58	He approached Pilate and asked for Yeshua ’ s body , and Pilate ordered it to be given to him .
CJB	Matthew	27	59	Yosef took the body , wrapped it in a clean linen sheet ,
CJB	Matthew	27	60	and laid it in his own tomb , which he had recently had cut out of the rock . After rolling a large stone in front of the entrance to the tomb , he went away .
CJB	Matthew	27	61	Miryam of Magdala and the other Miryam stayed there , sitting opposite the grave .
CJB	Matthew	27	62	Next day , after the preparation , the head cohanim and the P ’ rushim went together to Pilate
CJB	Matthew	27	63	and said , “ Sir , we remember that that deceiver said while he was still alive , ‘ After three days I will be raised. ’
CJB	Matthew	27	64	Therefore , order that the grave be made secure till the third day ; otherwise the talmidim may come , steal him away and say to the people , ‘ He was raised from the dead ’ ; and the last deception will be worse than the first. ”
CJB	Matthew	27	65	Pilate said to them , “ You may have your guard . Go and make the grave as secure as you know how. ”
CJB	Matthew	27	66	So they went and made the grave secure by sealing the stone and putting the guard on watch . Footnotes - Matthew 27:10 Zechariah 11:12–13 , where Hebrew yotzer means “ treasury ” ; here it means “ potter ” ( see v.
CJB	Matthew	27	1	) - Matthew 27:48 Psalm 69:22 (
CJB	Matthew	28	28	After Shabbat , as the next day was dawning , Miryam of Magdala and the other Miryam went to see the grave .
CJB	Matthew	28	2	Suddenly there was a violent earthquake , for an angel of Adonai came down from heaven , rolled away the stone and sat on it .
CJB	Matthew	28	3	His appearance was like lightning , and his clothes were as white as snow .
CJB	Matthew	28	4	The guards were so terrified at him that they trembled and became like dead men .
CJB	Matthew	28	5	But the angel said to the women , “ Don ’ t be afraid . I know you are looking for Yeshua , who was executed on the stake .
CJB	Matthew	28	6	He is not here , because he has been raised — just as he said ! Come and look at the place where he lay .
CJB	Matthew	28	7	Then go quickly and tell the talmidim , ‘ He has been raised from the dead , and now he is going to the Galil ahead of you . You will see him there. ’ Now I have told you. ”
CJB	Matthew	28	8	So they left the tomb quickly , frightened yet filled with joy ; and they ran to give the news to his talmidim .
CJB	Matthew	28	9	Suddenly Yeshua met them and said , “ Shalom ! ” They came up and took hold of his feet as they fell down in front of him .
CJB	Matthew	28	10	Then Yeshua said to them , “ Don ’ t be afraid ! Go and tell my brothers to go to the Galil , and they will see me there. ”
CJB	Matthew	28	11	As they were going , some of the guards went into the city and reported to the head cohanim everything that had happened .
CJB	Matthew	28	12	Then they met with the elders ; and after discussing the matter , they gave the soldiers a sizeable sum of money
CJB	Matthew	28	13	and said to them , “ Tell people , ‘ His talmidim came during the night and stole his body while we were sleeping. ’
CJB	Matthew	28	14	If the governor hears of it , we will put things right with him and keep you from getting in trouble. ”
CJB	Matthew	28	15	The soldiers took the money and did as they were told , and this story has been spread about by Judeans till this very day .
CJB	Matthew	28	16	So the eleven talmidim went to the hill in the Galil where Yeshua had told them to go .
CJB	Matthew	28	17	When they saw him , they prostrated themselves before him ; but some hesitated .
CJB	Matthew	28	18	Yeshua came and talked with them . He said , “ All authority in heaven and on earth has been given to me .
CJB	Matthew	28	19	Therefore , go and make people from all nations into talmidim , immersing them into the reality of the Father , the Son and the Ruach HaKodesh ,
CJB	Matthew	28	20	and teaching them to obey everything that I have commanded you . And remember ! I will be with you always , yes , even until the end of the age . ”
CJB	Mark	1	1	The beginning of the Good News of Yeshua the Messiah , the Son of God :
CJB	Mark	1	2	It is written in the prophet Yesha ‘ yahu , “ See , I am sending my messenger ahead of you ; he will prepare the way before you. ” [ a ]
CJB	Mark	1	3	“ The voice of someone crying out : ‘ In the desert prepare the way for Adonai ! Make straight paths for him ! ’ ” [ b ]
CJB	Mark	1	4	So it was that Yochanan the Immerser appeared in the desert , proclaiming an immersion involving turning to God from sin in order to be forgiven .
CJB	Mark	1	5	People went out to him from all over Y ’ hudah , as did all the inhabitants of Yerushalayim . Confessing their sins , they were immersed by him in the Yarden River .
CJB	Mark	1	6	Yochanan wore clothes of camel ’ s hair , with a leather belt around his waist ; he ate locusts and wild honey .
CJB	Mark	1	7	He proclaimed : “ After me is coming someone who is more powerful than I — I ’ m not worthy even to bend down and untie his sandals .
CJB	Mark	1	8	I have immersed you in water , but he will immerse you in the Ruach HaKodesh. ”
CJB	Mark	1	9	Shortly thereafter , Yeshua came from Natzeret in the Galil and was immersed in the Yarden by Yochanan .
CJB	Mark	1	10	Immediately upon coming up out of the water , he saw heaven torn open and the Spirit descending upon him like a dove ;
CJB	Mark	1	11	then a voice came from heaven , “ You are my Son , whom I love ; I am well pleased with you. ”
CJB	Mark	1	12	Immediately the Spirit drove him out into the wilderness ,
CJB	Mark	1	13	and he was in the wilderness forty days being tempted by the Adversary . He was with the wild animals , and the angels took care of him .
CJB	Mark	1	14	After Yochanan had been arrested , Yeshua came into the Galil proclaiming the Good News from God :
CJB	Mark	1	15	“ The time has come , God ’ s Kingdom is near ! Turn to God from your sins and believe the Good News ! ”
CJB	Mark	1	16	As he walked beside Lake Kinneret , he saw Shim ‘ on and Andrew , Shim ‘ on ’ s brother , casting a net into the lake ; for they were fishermen .
CJB	Mark	1	17	Yeshua said to them , “ Come , follow me , and I will make you into fishers for men ! ”
CJB	Mark	1	18	At once they left their nets and followed him .
CJB	Mark	1	19	Going on a little farther , he saw Ya ‘ akov Ben-Zavdai and Yochanan , his brother , in their boat , repairing their nets .
CJB	Mark	1	20	Immediately he called them , and they left their father Zavdai in the boat with the hired men and went after Yeshua .
CJB	Mark	1	21	They entered K ’ far-Nachum , and on Shabbat Yeshua went into the synagogue and began teaching .
CJB	Mark	1	22	They were amazed at the way he taught , for he did not instruct them like the Torah-teachers but as one who had authority himself .
CJB	Mark	1	23	In their synagogue just then was a man with an unclean spirit in him , who shouted ,
CJB	Mark	1	24	“ What do you want with us , Yeshua from Natzeret ? Have you come to destroy us ? I know who you are — the Holy One of God ! ”
CJB	Mark	1	25	But Yeshua rebuked the unclean spirit , “ Be quiet and come out of him ! ”
CJB	Mark	1	26	Throwing the man into a convulsion , it gave a loud shriek and came out of him .
CJB	Mark	1	27	They were all so astounded that they began asking each other , “ What is this ? A new teaching , one with authority behind it ! He gives orders even to the unclean spirits , and they obey him ! ”
CJB	Mark	1	28	And the news about him spread quickly through the whole region of the Galil .
CJB	Mark	1	29	They left the synagogue and went with Ya ‘ akov and Yochanan to the home of Shim ‘ on and Andrew .
CJB	Mark	1	30	Shim ‘ on ’ s mother-in-law was lying sick with a fever , and they told Yeshua about her .
CJB	Mark	1	31	He came , took her by the hand and lifted her onto her feet . The fever left her , and she began helping them .
CJB	Mark	1	32	That evening after sundown , they brought to Yeshua all who were ill or held in the power of demons ,
CJB	Mark	1	33	and the whole town came crowding around the door .
CJB	Mark	1	34	He healed many who were ill with various diseases and expelled many demons , but he did not allow the demons to speak , because they knew who he was .
CJB	Mark	1	35	Very early in the morning , while it was still dark , Yeshua got up , left , went away to a lonely spot and stayed there praying .
CJB	Mark	1	36	But Shim ‘ on and those with him went after him ;
CJB	Mark	1	37	and when they found him , they said , “ Everybody is looking for you. ”
CJB	Mark	1	38	He answered , “ Let ’ s go somewhere else — to the other villages around here . I have to proclaim the message there too — in fact this is why I came out. ”
CJB	Mark	1	39	So he traveled all through the Galil , preaching in their synagogues and expelling demons .
CJB	Mark	1	40	A man afflicted with tzara ‘ at came to Yeshua and begged him on his knees , “ If you are willing , you can make me clean. ”
