estilo	livro	capitulo	versiculo	texto
NASB	Matthew	6	34	“ So do not ( AR ) worry about tomorrow ; for tomorrow will [ x ] worry about itself . [ y ] Each day has enough trouble of its own . Footnotes - Matthew 6:2 Lit make a charitable gift - Matthew 6:3 Lit make a charitable gift - Matthew 6:5 Lit may show themselves to - Matthew 6:9 I.e. , treated as sacred or holy - Matthew 6:10 Or May Your ... come - Matthew 6:10 Lit as in heaven , also on earth - Matthew 6:11 Or our bread for tomorrow - Matthew 6:13 Or the evil one - Matthew 6:13 Late mss add For Yours is the kingdom and the power and the glory forever . Amen - Matthew 6:14 Or wrongdoings - Matthew 6:15 Or wrongdoings - Matthew 6:16 I.e. , leave unwashed , or discolor their faces with makeup - Matthew 6:17 I.e. , rub oil in the hair - Matthew 6:22 Or healthy ; or sincere - Matthew 6:23 Or evil - Matthew 6:24 Gr mamonas , for Aramaic mamon ( mammon ) ; i.e. , wealth etc . personified as an object of worship - Matthew 6:25 Or stop being worried - Matthew 6:25 Lit soul - Matthew 6:27 Lit cubit ( about
NASB	Matthew	6	45	cm ) - Matthew 6:27 Or height - Matthew 6:33 Or continually seek - Matthew 6:33 Or the kingdom - Matthew 6:33 Or added - Matthew 6:34 Or look after itself - Matthew 6:34 Lit Sufficient for the day is its evil New American Standard Bible® , Copyright ©
NASB	Matthew	6	1960	,
NASB	Matthew	6	1971	,
NASB	Matthew	6	1977	,
NASB	Matthew	6	1995	,
NASB	Matthew	6	2020	by The Lockman Foundation . All rights reserved .
NASB	Matthew	7	7	“ [ g ] ( F ) Ask , and ( G ) it will be given to you ; [ h ] seek , and you will find ; [ i ] knock , and it will be opened to you .
NASB	Matthew	7	2	For in the way you judge , you will be judged ; and [ b ] ( B ) by your standard of measure , it will be measured to you .
NASB	Matthew	7	3	Why do you ( C ) look at the [ c ] speck that is in your brother ’ s eye , but do not notice the log that is in your own eye ?
NASB	Matthew	7	4	( D ) Or how [ d ] can you say to your brother , ‘ Let me take the [ e ] speck out of your eye , ’ and look , the log is in your own eye ?
NASB	Matthew	7	5	You hypocrite , first take the log out of your own eye , and then you will see clearly to take the [ f ] speck out of your brother ’ s eye !
NASB	Matthew	7	6	“ ( E ) Do not give what is holy to dogs , and do not throw your pearls before pigs , or they will trample them under their feet , and turn and tear you to pieces . Prayer and the Golden Rule
NASB	Matthew	7	8	For everyone who asks receives , and the one who seeks finds , and to the one who knocks it will be opened .
NASB	Matthew	7	9	Or what person is there among you [ j ] who , when his son asks for a loaf of bread , [ k ] will give him a stone ?
NASB	Matthew	7	10	Or [ l ] if he asks for a fish , he will not give him a snake , will he ?
NASB	Matthew	7	11	So if you , despite being [ m ] evil , know how to give good gifts to your children , ( H ) how much more will your Father who is in heaven give good things to those who ask Him !
NASB	Matthew	7	12	“ In everything , ( I ) therefore , [ n ] treat people the same way you want [ o ] them to treat you , for ( J ) this is the Law and the Prophets . The Narrow and Wide Gates
NASB	Matthew	7	13	“ ( K ) Enter through the narrow gate ; for the gate is wide and the way is broad that leads to destruction , and there are many who enter through it .
NASB	Matthew	7	14	For the gate is narrow and the way is constricted that leads to life , and there are few who find it . A Tree and Its Fruit
NASB	Matthew	7	15	“ Beware of the ( L ) false prophets , who come to you in sheep ’ s clothing , but inwardly are ( M ) ravenous wolves .
NASB	Matthew	7	16	You will [ p ] ( N ) know them by their fruits . [ q ] Grapes are not gathered from thorn bushes , nor figs from thistles , are they ?
NASB	Matthew	7	17	So ( O ) every good tree bears good fruit , but the bad tree bears bad fruit .
NASB	Matthew	7	18	A good tree can not bear bad fruit , nor can a bad tree bear good fruit .
NASB	Matthew	7	19	( P ) Every tree that does not bear good fruit is cut down and thrown into the fire .
NASB	Matthew	7	20	So then , you will [ r ] know them ( Q ) by their fruits .
NASB	Matthew	7	21	“ ( R ) Not everyone who says to Me , ‘ Lord , Lord , ’ will enter the kingdom of heaven , but the one who does the will of My Father who is in heaven will enter .
NASB	Matthew	7	22	( S ) Many will say to Me on ( T ) that day , ‘ Lord , Lord , did we not prophesy in Your name , and in Your name cast out demons , and in Your name perform many [ s ] miracles ? ’
NASB	Matthew	7	23	And then I will declare to them , ‘ I never knew you ; ( U ) leave Me , you who practice lawlessness. ’ The Two Foundations
NASB	Matthew	7	24	“ Therefore , ( V ) everyone who hears these words of Mine , and [ t ] acts on them , will be like a wise man who built his house on the rock .
NASB	Matthew	7	25	And the rain fell and the [ u ] floods came , and the winds blew and slammed against that house ; and yet it did not fall , for it had been founded on the rock .
NASB	Matthew	7	26	And everyone who hears these words of Mine , and does not [ v ] act on them , will be like a foolish man who built his house on the sand .
NASB	Matthew	7	27	And the rain fell and the [ w ] floods came , and the winds blew and slammed against that house ; and it fell—and its collapse was great. ”
NASB	Matthew	7	28	[ x ] ( W ) When Jesus had finished these words , ( X ) the crowds were amazed at His teaching ;
NASB	Matthew	7	29	for He was teaching them as one who had authority , and not as their scribes . Footnotes - Matthew 7:1 I.e. , make a habit of judging or have a judgmental attitude - Matthew 7:2 Lit by which measure you measure - Matthew 7:3 Or splinter - Matthew 7:4 Lit will - Matthew 7:4 Or splinter - Matthew 7:5 Or splinter - Matthew 7:7 Or Keep asking - Matthew 7:7 Or keep seeking - Matthew 7:7 Or keep knocking - Matthew 7:9 Lit whom his son will ask - Matthew 7:9 Lit he will not give him a stone , will he ? - Matthew 7:10 Lit also will ask - Matthew 7:11 I.e. , as sinful mankind - Matthew 7:12 Lit you , too , do so for them - Matthew 7:12 Lit people - Matthew 7:16 Or recognize - Matthew 7:16 Lit They do not gather - Matthew 7:20 Or recognize - Matthew 7:22 Or works of power - Matthew 7:24 Lit does them - Matthew 7:25 Lit rivers - Matthew 7:26 Lit do them - Matthew 7:27 Lit rivers - Matthew 7:28 Lit And it happened when New American Standard Bible® , Copyright ©
NASB	Matthew	7	1960	,
NASB	Matthew	7	1971	,
NASB	Matthew	7	1977	,
NASB	Matthew	7	1995	,
NASB	Matthew	7	2020	by The Lockman Foundation . All rights reserved .
NASB	Matthew	8	8	But the centurion replied , “ [ k ] Lord , I am not worthy for You to come under my roof , but just [ l ] say the word , and my [ m ] servant will be healed .
NASB	Matthew	8	2	And ( A ) a man with [ c ] leprosy came to Him and [ d ] ( B ) bowed down before Him , and said , “ Lord , if You are willing , You can make me clean. ”
NASB	Matthew	8	3	[ e ] Jesus reached out with His hand and touched him , saying , “ I am willing ; be cleansed. ” And immediately his ( C ) leprosy was cleansed .
NASB	Matthew	8	4	And Jesus * said to him , “ ( D ) See that you tell no one ; but ( E ) go , ( F ) show yourself to the priest and present the [ f ] offering that Moses commanded , as a testimony to them. ” The Centurion ’ s Faith
NASB	Matthew	8	5	And ( G ) when [ g ] Jesus entered Capernaum , a [ h ] centurion came to Him , begging Him ,
NASB	Matthew	8	6	and saying , “ [ i ] Lord , my [ j ] servant is lying ( H ) paralyzed at home , terribly tormented. ”
NASB	Matthew	8	7	Jesus * said to him , “ I will come and heal him. ”
NASB	Matthew	8	9	For I also am a man under ( I ) authority , with soldiers under me ; and I say to this one , ‘ Go ! ’ and he goes , and to another , ‘ Come ! ’ and he comes , and to my slave , ‘ Do this ! ’ and he does it. ”
NASB	Matthew	8	10	Now when Jesus heard this , He was amazed and said to those who were following , “ Truly I say to you , I have not found such great faith [ n ] with anyone in Israel .
NASB	Matthew	8	11	And I say to you that many ( J ) will come from east and west , and [ o ] recline at the table with Abraham , Isaac , and Jacob in the kingdom of heaven ;
NASB	Matthew	8	12	but ( K ) the sons of the kingdom will be thrown out into ( L ) the outer darkness ; in that place ( M ) there will be weeping and gnashing of teeth. ”
NASB	Matthew	8	13	- Matthew 8:2 Or worshiped Him - Matthew 8:3 Lit And He - Matthew 8:4 Lit gift - Matthew 8:5 Lit He - Matthew 8:5 I.e. , a Roman military officer - Matthew 8:6 Or Sir - Matthew 8:6 Lit boy - Matthew 8:8 Or Sir - Matthew 8:8 Lit say with a word - Matthew 8:8 Lit boy - Matthew 8:10 One early ms not even in Israel - Matthew 8:11 I.e. , to dine - Matthew 8:13 Or it is to be done ; Gr imperative , i.e. , a command - Matthew 8:13 Lit boy - Matthew 8:13 Lit hour - Matthew 8:14 Or house - Matthew 8:15 Or served - Matthew 8:17 Or removed - Matthew 8:24 Lit great - Matthew 8:26 Or cowardly - Matthew 8:26 Lit a great calm occurred - Matthew 8:29 Lit What to us and to you ( an ancient idiom ) - Matthew 8:29 I.e. , the appointed time of judgment - Matthew 8:32 Lit died - Matthew 8:33 Lit and the things of New American Standard Bible® , Copyright ©
NASB	Matthew	8	14	( O ) When Jesus came into Peter ’ s [ s ] home , He saw his mother-in-law lying sick in bed with a fever .
NASB	Matthew	8	15	And He touched her hand , and the fever left her ; and she got up and [ t ] waited on Him .
NASB	Matthew	8	16	Now when evening came , they brought to Him many ( P ) who were demon-possessed ; and He cast out the spirits with a word , and ( Q ) healed all who were ill.
NASB	Matthew	8	17	This happened so that what was spoken through Isaiah the prophet would be fulfilled : “ ( R ) He Himself took our illnesses and [ u ] carried away our diseases. ” Discipleship Tested
NASB	Matthew	8	18	Now when Jesus saw a crowd around Him , ( S ) He gave orders to depart to the other side of the sea .
NASB	Matthew	8	19	( T ) Then a scribe came and said to Him , “ Teacher , I will follow You wherever You go. ”
NASB	Matthew	8	20	And Jesus * said to him , “ The foxes have holes and the birds of the sky have nests , but ( U ) the Son of Man has nowhere to lay His head. ”
NASB	Matthew	8	21	And another of the disciples said to Him , “ Lord , allow me first to go and bury my father. ”
NASB	Matthew	8	22	But Jesus * said to him , “ ( V ) Follow Me , and let the dead bury their own dead. ” Jesus Calms the Storm
NASB	Matthew	8	23	( W ) When He got into the boat , His disciples followed Him .
NASB	Matthew	8	24	And behold , a [ v ] violent storm developed on the sea , so that the boat was being covered by the waves ; but Jesus Himself was asleep .
NASB	Matthew	8	25	And they came to Him and woke Him , saying , “ ( X ) Save us , Lord ; we are perishing ! ”
NASB	Matthew	8	26	He * said to them , “ Why are you [ w ] afraid , ( Y ) you men of little faith ? ” Then He got up and rebuked the winds and the sea , and [ x ] it became perfectly calm .
NASB	Matthew	8	27	The men were amazed , and said , “ What kind of a man is this , that even the winds and the sea obey Him ? ” Jesus Sends Demons into Pigs
NASB	Matthew	8	28	( Z ) And when He came to the other side into the country of the Gadarenes , two ( AA ) demon-possessed men confronted Him as they were coming out of the tombs . They were so extremely violent that no one could pass by that way .
NASB	Matthew	8	29	And they cried out , saying , “ [ y ] ( AB ) What business do You have with us , Son of God ? Have You come here to torment us before [ z ] the time ? ”
NASB	Matthew	8	30	Now there was a herd of many pigs feeding at a distance from them .
NASB	Matthew	8	31	And the demons begged Him , saying , “ If You are going to cast us out , send us into the herd of pigs. ”
NASB	Matthew	8	32	And He said to them , “ Go ! ” And they came out and went into the pigs ; and behold , the whole herd rushed down the steep bank into the sea and [ aa ] drowned in the waters .
NASB	Matthew	8	33	And the herdsmen ran away , and went to the city and reported everything , [ ab ] including what had happened to the ( AC ) demon-possessed men .
NASB	Matthew	8	34	And behold , the whole city came out to meet Jesus ; and when they saw Him , ( AD ) they pleaded with Him to leave their region . Footnotes - Matthew 8:1 Lit He - Matthew 8:1 Or many - Matthew 8:2 I.e. , leprosy or a serious , unspecified skin disease , and so throughout the ch ; see Lev
NASB	Matthew	8	1960	,
NASB	Matthew	8	1971	,
NASB	Matthew	8	1977	,
NASB	Matthew	8	1995	,
NASB	Matthew	8	2020	by The Lockman Foundation . All rights reserved .
NASB	Matthew	9	9	( L ) As Jesus went on from there , He saw a man called ( M ) Matthew sitting in the tax collector ’ s office ; and He * said to him , “ ( N ) Follow Me ! ” And he got up and followed Him .
NASB	Matthew	9	2	( B ) And they brought to Him a ( C ) paralyzed man lying on a stretcher . And seeing their faith , Jesus said to the man who was paralyzed , “ ( D ) Take courage , [ a ] son ; ( E ) your sins are forgiven. ”
NASB	Matthew	9	3	And some of the scribes said [ b ] to themselves , “ This man is ( F ) blaspheming ! ”
NASB	Matthew	9	4	And Jesus , ( G ) perceiving their thoughts , said , “ Why are you thinking evil in your hearts ?
NASB	Matthew	9	5	For which is easier , to say , ‘ ( H ) Your sins are forgiven , ’ or to say , ‘ Get up and walk ’ ?
NASB	Matthew	9	6	But so that you may know that ( I ) the Son of Man has authority on earth to forgive sins ” —then He * said to the ( J ) paralyzed man , “ Get up , pick up your stretcher and go home. ”
NASB	Matthew	9	7	And he got up and [ c ] went home .
NASB	Matthew	9	8	But when the crowds saw this , they were [ d ] awestruck , and they ( K ) glorified God , who had given such authority to men . Matthew Called
NASB	Matthew	9	10	Then it happened that as [ e ] Jesus was reclining at the table in the house , behold , many tax collectors and [ f ] sinners came and began dining with Jesus and His disciples .
NASB	Matthew	9	11	And when the Pharisees saw this , they said to His disciples , “ ( O ) Why is your Teacher eating with the tax collectors and sinners ? ”
NASB	Matthew	9	12	But when Jesus heard this , He said , “ It is not ( P ) those who are healthy who need a physician , but those who are sick .
NASB	Matthew	9	13	Now go and learn [ g ] ( Q ) what this means : ‘ ( R ) I desire [ h ] compassion , [ i ] rather than sacrifice , ’ for ( S ) I did not come to call the righteous , but sinners. ” The Question about Fasting
