estilo	livro	capitulo	versiculo	texto
LBLA	Mateo	6	30	Y si Dios viste así la hierba del campo , que hoy es y mañana es echada al horno , ¿no hará mucho más por vosotros , hombres de poca fe ( AL ) ?
LBLA	Mateo	6	31	Por tanto , no os preocupéis ( AM ) , diciendo : « ¿Qué comeremos ? » o « ¿qué beberemos ? » o « ¿con qué nos vestiremos ? » .
LBLA	Mateo	6	32	Porque los gentiles buscan ansiosamente todas estas cosas ; que vuestro Padre celestial ( AN ) sabe que necesitáis de todas estas cosas .
LBLA	Mateo	6	33	Pero buscad [ r ] primero su [ s ] reino [ t ] y su justicia , y todas estas cosas os serán añadidas [ u ] ( AO ) .
LBLA	Mateo	6	34	Por tanto , no os preocupéis ( AP ) por el día de mañana ; porque el día de mañana se cuidará [ v ] de sí mismo . Bástele a cada [ w ] día sus propios problemas . Footnotes - Mateo 6:2 O , hagas una obra de caridad - Mateo 6:4 U , obra de caridad - Mateo 6:4 Algunos mss . posteriores agregan : en público , y así en los vers .
LBLA	Mateo	7	7	( F ) Pedid , y se os dará ( G ) ; buscad , y hallaréis ; llamad [ d ] , y se os abrirá .
LBLA	Mateo	7	2	Porque con el juicio con que juzguéis , seréis juzgados ; y con la medida con que midáis , se os medirá ( B ) .
LBLA	Mateo	7	3	¿Y por qué miras la mota [ a ] que está en el ojo de tu hermano , y no te das cuenta de la viga que está en tu propio ojo ( C ) ?
LBLA	Mateo	7	4	y
LBLA	Mateo	7	5	- Mateo 7:4 Lit. , dirás - Mateo 7:4 Lit. , y he aquí - Mateo 7:7 O , Seguid pidiendo , ... buscando , ... llamando - Mateo 7:9 Lit. , no le - Mateo 7:10 Lit. , también - Mateo 7:10 Lit. , no le - Mateo 7:13 O , destrucción - Mateo 7:22 O , muchas obras de poder - Mateo 7:25 Lit. , ríos - Mateo 7:25 Lit. , dieron contra , y así en el vers .
LBLA	Mateo	7	6	No deis lo santo a los perros ( E ) , ni echéis vuestras perlas delante de los cerdos , no sea que las huellen con sus patas , y volviéndose os despedacen . La oración recibirá respuesta
LBLA	Mateo	7	8	Porque todo el que pide , recibe ; y el que busca , halla ; y al que llama , se le abrirá .
LBLA	Mateo	7	9	¿O qué hombre hay entre vosotros que si su hijo le pide pan , le [ e ] dará una piedra ,
LBLA	Mateo	7	10	o si [ f ] le pide un pescado , le [ g ] dará una serpiente ?
LBLA	Mateo	7	11	Pues si vosotros , siendo malos , sabéis dar buenas dádivas a vuestros hijos , ¿cuánto más vuestro Padre que está en los cielos dará cosas buenas a los que le piden ( H ) ?
LBLA	Mateo	7	12	Por eso , todo cuanto queráis que os hagan los hombres ( I ) , así también haced vosotros con ellos , porque esta es la ley y los profetas ( J ) . Dos puertas y dos sendas
LBLA	Mateo	7	13	Entrad por la puerta estrecha ( K ) , porque ancha es la puerta y amplia es la senda que lleva a la perdición [ h ] , y muchos son los que entran por ella .
LBLA	Mateo	7	14	Porque estrecha es la puerta y angosta la senda que lleva a la vida , y pocos son los que la hallan . Cómo conocer a los falsos profetas
LBLA	Mateo	7	15	Cuidaos de los falsos profetas ( L ) , que vienen a vosotros con vestidos de ovejas , pero por dentro son lobos rapaces ( M ) .
LBLA	Mateo	7	16	Por sus frutos los conoceréis ( N ) . ¿Acaso se recogen uvas de los espinos o higos de los abrojos ?
LBLA	Mateo	7	17	Así , todo árbol bueno da frutos buenos ; pero el árbol malo da frutos malos ( O ) .
LBLA	Mateo	7	18	Un árbol bueno no puede producir frutos malos , ni un árbol malo producir frutos buenos .
LBLA	Mateo	7	19	Todo árbol que no da buen fruto , es cortado y echado al fuego ( P ) .
LBLA	Mateo	7	20	Así que , por sus frutos los conoceréis ( Q ) .
LBLA	Mateo	7	21	No todo el que me dice : « Señor , Señor ( R ) » , entrará en el reino de los cielos , sino el que hace la voluntad de mi Padre que está en los cielos .
LBLA	Mateo	7	22	Muchos me dirán ( S ) en aquel día ( T ) : « Señor , Señor , ¿no profetizamos en tu nombre , y en tu nombre echamos fuera demonios , y en tu nombre hicimos muchos milagros [ i ] ? » .
LBLA	Mateo	7	23	Y entonces les declararé : « Jamás os conocí ; apartaos de mí ( U ) , los que practicáis la iniquidad » . Los dos cimientos
LBLA	Mateo	7	24	( V ) Por tanto , cualquiera que oye estas palabras mías y las pone en práctica , será semejante a un hombre sabio que edificó su casa sobre la roca ;
LBLA	Mateo	7	25	y cayó la lluvia , vinieron los torrentes [ j ] , soplaron los vientos y azotaron [ k ] aquella casa ; pero no se cayó , porque había sido fundada sobre la roca .
LBLA	Mateo	7	26	Y todo el que oye estas palabras mías y no las pone en práctica , será semejante a un hombre insensato que edificó su casa sobre la arena ;
LBLA	Mateo	7	27	- Mateo 7:27 Lit. , ríos - Mateo 7:28 Lit. , Y sucedió que cuando
LBLA	Mateo	7	28	Cuando [ m ] Jesús terminó ( W ) estas palabras , las multitudes se admiraban de su enseñanza ( X ) ;
LBLA	Mateo	7	29	porque les enseñaba como uno que tiene autoridad , y no como sus escribas . Footnotes - Mateo 7:3 O , paja , y así en los vers .
LBLA	Mateo	8	8	Pero el centurión respondió y dijo : Señor , no soy digno de que entres bajo mi techo ; mas solamente di la palabra [ f ] y mi criado [ g ] quedará sano .
LBLA	Mateo	8	2	( A ) Y he aquí , se le acercó un leproso y se postró ante Él [ a ] ( B ) , diciendo : Señor , si quieres , puedes limpiarme .
LBLA	Mateo	8	3	Y extendiendo Jesús la mano , lo tocó , diciendo : Quiero ; sé limpio . Y al instante quedó limpio de su lepra [ b ] ( C ) .
LBLA	Mateo	8	4	Entonces Jesús le dijo * : Mira , no se lo digas a nadie ( D ) , sino ve ( E ) , muéstrate al sacerdote ( F ) y presenta la ofrenda que ordenó Moisés , para que les sirva de testimonio a ellos . Jesús sana al criado del centurión
LBLA	Mateo	8	5	( G ) Y cuando entró Jesús [ c ] en Capernaúm se le acercó un centurión suplicándole ,
LBLA	Mateo	8	6	y diciendo : Señor , mi criado [ d ] está postrado en casa , paralítico ( H ) , sufriendo mucho [ e ] .
LBLA	Mateo	8	7	Y Jesús le dijo * : Yo iré y lo sanaré .
LBLA	Mateo	8	9	Porque yo también soy hombre bajo autoridad ( I ) , con [ h ] soldados a mis órdenes [ i ] ; y digo a este : « Ve » , y va ; y al otro : « Ven » , y viene ; y a mi siervo : « Haz esto » , y lo hace .
LBLA	Mateo	8	10	Al oírlo Jesús , se maravilló y dijo a los que le seguían : En verdad os digo que en Israel [ j ] no he hallado en nadie una fe tan grande .
LBLA	Mateo	8	11	Y os digo que vendrán muchos del oriente y del occidente ( J ) , y se sentarán [ k ] a la mesa con Abraham , Isaac y Jacob en el reino de los cielos .
LBLA	Mateo	8	12	Pero los hijos del reino ( K ) serán arrojados a las tinieblas de afuera ( L ) ; allí será el llanto y el crujir de dientes ( M ) .
LBLA	Mateo	8	13	Entonces Jesús dijo al centurión : Vete ; así como has creído ( N ) , te sea hecho . Y el criado [ l ] fue sanado en esa misma hora . Jesús sana a la suegra de Pedro y a muchos otros
LBLA	Mateo	8	14	( O ) Al llegar Jesús a casa de Pedro , vio a la suegra de este [ m ] que yacía en cama [ n ] con fiebre .
LBLA	Mateo	8	15	Le tocó la mano , y la fiebre la dejó ; y ella se levantó y le servía .
LBLA	Mateo	8	16	Y al atardecer , le trajeron muchos endemoniados ( P ) ; y expulsó a los espíritus con su palabra , y sanó a todos los que estaban enfermos ( Q ) ,
LBLA	Mateo	8	17	para que se cumpliera lo que fue dicho por medio del profeta Isaías cuando dijo : El mismo tomo nuestras flaquezas y llevo [ o ] nuestras enfermedades ( R ) . Lo que demanda el discipulado
LBLA	Mateo	8	18	Viendo Jesús una multitud a su alrededor , dio orden ( S ) de pasar al otro lado .
LBLA	Mateo	8	19	( T ) Y un escriba se le acercó y le dijo : Maestro , te seguiré adondequiera que vayas .
LBLA	Mateo	8	20	Y Jesús le dijo * : Las zorras tienen madrigueras y las aves del cielo nidos , pero el Hijo del Hombre ( U ) no tiene dónde recostar la cabeza .
LBLA	Mateo	8	21	Otro de los discípulos le dijo : Señor , permíteme que vaya primero y entierre a mi padre .
LBLA	Mateo	8	22	Pero Jesús le dijo * : Sígueme , y deja que los muertos entierren a sus muertos ( V ) . Jesús calma la tempestad
LBLA	Mateo	8	23	( W ) Cuando entró Jesús [ p ] en la barca , sus discípulos le siguieron .
LBLA	Mateo	8	24	Y de pronto [ q ] se desató una gran tormenta [ r ] en el mar , de modo que las olas cubrían la barca ; pero Jesús [ s ] estaba dormido .
LBLA	Mateo	8	25	Y llegándose a Él , le despertaron , diciendo : ¡Señor , sálvanos ( X ) , que perecemos !
LBLA	Mateo	8	26	Y Él les dijo * : ¿Por qué estáis amedrentados , hombres de poca fe ( Y ) ? Entonces se levantó , reprendió a los vientos y al mar , y sobrevino una gran calma .
LBLA	Mateo	8	27	Y los hombres se maravillaron , diciendo : ¿Quién es este , que aun los vientos y el mar le obedecen ? Los endemoniados gadarenos
LBLA	Mateo	8	28	( Z ) Cuando llegó al otro lado , a la tierra de los gadarenos , le salieron al encuentro dos endemoniados ( AA ) que salían de los sepulcros , violentos en extremo , de manera que nadie podía pasar por aquel camino .
LBLA	Mateo	8	29	Y [ t ] gritaron , diciendo : ¿Qué tenemos que ver contigo [ u ] , Hijo de Dios ( AB ) ? ¿Has venido aquí para atormentarnos antes del tiempo [ v ] ?
LBLA	Mateo	8	30	A cierta distancia de ellos había una piara de muchos cerdos paciendo ;
LBLA	Mateo	8	31	y los demonios le rogaban , diciendo : Si vas a echarnos fuera , mándanos a la piara de cerdos .
LBLA	Mateo	8	32	Entonces Él les dijo : ¡Id ! Y ellos salieron y entraron en los cerdos ; y he aquí que la piara entera se precipitó por un despeñadero al mar , y perecieron en las aguas .
LBLA	Mateo	8	33	Los que cuidaban la piara huyeron ; y fueron a la ciudad y lo contaron todo , incluso [ w ] lo de los endemoniados ( AC ) .
LBLA	Mateo	8	34	Y [ x ] toda la ciudad salió al encuentro de Jesús ; y cuando le vieron , le rogaron que se fuera de su comarca ( AD ) . Footnotes - Mateo 8:2 O , le adoró - Mateo 8:3 Lit. , su lepra fue limpiada - Mateo 8:5 Lit. , El - Mateo 8:6 Lit. , muchacho - Mateo 8:6 Lit. , terriblemente atormentado - Mateo 8:8 Lit. , di con una palabra - Mateo 8:8 Lit. , muchacho - Mateo 8:9 Lit. , teniendo - Mateo 8:9 Lit. , debajo de mí - Mateo 8:10 Algunos mss . antiguos dicen : ni en Israel - Mateo 8:11 Lit. , se recostarán - Mateo 8:13 Lit. , muchacho - Mateo 8:14 Lit. , él - Mateo 8:14 Lit. , postrada y - Mateo 8:17 O , cargó con - Mateo 8:23 Lit. , El - Mateo 8:24 Lit. , Y he aquí - Mateo 8:24 Lit. , un sacudimiento - Mateo 8:24 Lit. , El - Mateo 8:29 Lit. , Y he aquí - Mateo 8:29 Lit. , ¿Qué a nosotros y a ti - Mateo 8:29 I.e. , antes del tiempo designado para el juicio - Mateo 8:33 Lit. , y - Mateo 8:34 Lit. , Y he aquí
LBLA	Mateo	9	9	( L ) Cuando Jesús se fue de allí , vio a un hombre llamado Mateo ( M ) , sentado en la oficina de los tributos , y le dijo * : ¡Sígueme ( N ) ! Y levantándose , le siguió .
LBLA	Mateo	9	2	( B ) Y [ a ] le trajeron un paralítico echado en una camilla ; y Jesús , viendo la fe de ellos , dijo al paralítico ( C ) : Anímate ( D ) , hijo , tus pecados te son perdonados ( E ) .
LBLA	Mateo	9	3	Y [ b ] algunos de los escribas decían para sí [ c ] : Este blasfema ( F ) .
LBLA	Mateo	9	4	Y Jesús , conociendo sus pensamientos ( G ) , dijo : ¿Por qué pensáis mal en vuestros corazones ?
LBLA	Mateo	9	5	Porque , ¿qué es más fácil , decir : « Tus pecados te son perdonados » , o decir : « Levántate , y anda ( H ) » ?
LBLA	Mateo	9	6	Pues para que sepáis que el Hijo del Hombre ( I ) tiene autoridad en la tierra para perdonar pecados ( entonces dijo * al paralítico ( J ) ) : Levántate , toma tu camilla y vete a tu casa .
LBLA	Mateo	9	7	Y él levantándose , se fue a su casa .
LBLA	Mateo	9	8	Pero cuando las multitudes vieron esto , sintieron temor [ d ] , y glorificaron a Dios ( K ) , que había dado tal poder [ e ] a los hombres . Llamamiento de Mateo y la cena en su casa
LBLA	Mateo	9	10	Y sucedió que estando Él sentado [ f ] a la mesa en la casa , he aquí , muchos recaudadores de impuestos [ g ] y pecadores llegaron y se sentaron [ h ] a la mesa con Jesús y sus discípulos .
LBLA	Mateo	9	11	Y cuando vieron esto , los fariseos dijeron a sus discípulos : ¿Por qué come vuestro Maestro con los recaudadores de impuestos y pecadores ( O ) ?
LBLA	Mateo	9	12	Al oír Él esto , dijo : Los que están sanos [ i ] no tienen necesidad de médico , sino los que están enfermos ( P ) .
LBLA	Mateo	9	13	Mas id , y aprended lo que significa ( Q ) : « Misericordia [ j ] quiero y no sacrificio ( R ) » ; porque no he venido a llamar a justos , sino a pecadores ( S ) . Pregunta sobre el ayuno
LBLA	Mateo	9	14	Entonces se le acercaron * los discípulos de Juan , diciendo : ¿Por qué nosotros y los fariseos ayunamos ( T ) , pero tus discípulos no ayunan ?
LBLA	Mateo	9	15	Y Jesús les dijo : ¿Acaso los acompañantes del novio [ k ] pueden estar de luto mientras el novio está con ellos ? Pero vendrán días cuando el novio les será [ l ] quitado , y entonces ayunarán .
LBLA	Mateo	9	16	Y nadie pone un remiendo [ m ] de tela nueva [ n ] en un vestido viejo ; porque el remiendo [ o ] al encogerse tira del vestido y se produce una rotura peor .
LBLA	Mateo	9	17	Y nadie echa vino nuevo en odres [ p ] viejos , porque entonces [ q ] los odres se revientan , el vino se derrama y los odres se pierden ; sino que se echa vino nuevo en odres nuevos , y ambos se conservan . Curación de una mujer y resurrección de la hija de un oficial
LBLA	Mateo	9	18	( U ) Mientras les decía estas cosas , he aquí , vino un oficial [ r ] de la sinagoga y se postró delante de Él [ s ] ( V ) , diciendo : Mi hija acaba de morir ; pero ven y pon tu mano sobre ella , y vivirá .
LBLA	Mateo	9	19	Y levantándose Jesús , lo siguió , y también sus discípulos .
LBLA	Mateo	9	20	Y he aquí , una mujer que había estado sufriendo de flujo de sangre por doce años , se le acercó por detrás y tocó el borde de su manto ( W ) ;
LBLA	Mateo	9	21	pues decía para sí : Si tan solo toco su manto ( X ) , sanaré [ t ] .
LBLA	Mateo	9	22	Pero Jesús , volviéndose y viéndola , dijo : Hija , ten ánimo ( Y ) , tu fe te ha sanado [ u ] ( Z ) . Y al instante [ v ] la mujer quedó sana [ w ] .
LBLA	Mateo	9	23	Cuando entró Jesús en la casa del oficial [ x ] , y vio a los flautistas ( AA ) y al gentío en ruidoso desorden ,
LBLA	Mateo	9	24	les dijo : Retiraos , porque la niña [ y ] no ha muerto ( AB ) , sino que está dormida . Y se burlaban de Él .
LBLA	Mateo	9	25	Pero cuando habían echado fuera a la gente ( AC ) , Él entró y la tomó de la mano ; y la niña [ z ] se levantó [ aa ] ( AD ) .
LBLA	Mateo	9	26	Y esta noticia [ ab ] se difundió por toda aquella tierra ( AE ) . Curación de dos ciegos y un mudo
LBLA	Mateo	9	27	Al irse Jesús de allí , dos ciegos le siguieron , gritando y diciendo : ¡Hijo de David ( AF ) , ten misericordia de nosotros !
LBLA	Mateo	9	28	Y después de haber entrado en la casa , se acercaron a Él los ciegos , y Jesús les dijo * : ¿Creéis que puedo hacer esto ? Ellos le respondieron * : Sí , Señor .
LBLA	Mateo	9	29	Entonces les tocó los ojos , diciendo : Hágase en vosotros según vuestra fe ( AG ) .
LBLA	Mateo	9	30	Y se les abrieron los ojos . Y Jesús les advirtió rigurosamente ( AH ) , diciendo : Mirad que nadie lo sepa .
LBLA	Mateo	9	31	Pero ellos , en cuanto salieron , divulgaron su fama por toda aquella tierra ( AI ) .
LBLA	Mateo	9	32	Y al salir ellos de allí , he aquí , le trajeron un mudo ( AJ ) endemoniado ( AK ) .
LBLA	Mateo	9	33	Y después que el demonio había sido expulsado , el mudo habló ; y las multitudes se maravillaban , y decían : Jamás se ha visto [ ac ] cosa igual en Israel ( AL ) .
LBLA	Mateo	9	34	Pero los fariseos decían : El echa fuera los demonios por el príncipe de los demonios ( AM ) . Ministerio de Jesús
LBLA	Mateo	9	35	Y Jesús recorría todas las ciudades y aldeas , enseñando en las sinagogas de ellos ( AN ) , proclamando el evangelio del reino y sanando toda enfermedad y toda dolencia ( AO ) .
LBLA	Mateo	9	36	Y viendo las multitudes ( AP ) , tuvo compasión de ellas , porque estaban angustiadas y abatidas como ovejas que no tienen pastor ( AQ ) .
LBLA	Mateo	9	37	Entonces dijo * a sus discípulos : La mies es mucha , pero los obreros pocos ( AR ) .
LBLA	Mateo	9	38	Por tanto , rogad al Señor de la mies que envíe obreros a su mies . Footnotes - Mateo 9:2 Lit. , Y he aquí - Mateo 9:3 Lit. , Y he aquí - Mateo 9:3 Lit. , dentro de sí - Mateo 9:8 O , se llenaron de asombro - Mateo 9:8 O , autoridad - Mateo 9:10 Lit. , reclinado - Mateo 9:10 O , publicanos ; i.e. , los que explotaban la recaudación de los impuestos romanos - Mateo 9:10 Lit. , reclinaron - Mateo 9:12 Lit. , fuertes - Mateo 9:13 O , Compasión - Mateo 9:15 Lit. , hijos del tálamo - Mateo 9:15 Lit. , sea - Mateo 9:16 Lit. , lo que se pone encima - Mateo 9:16 Lit. , sin encoger - Mateo 9:16 Lit. , lo que llena - Mateo 9:17 I.e. , cueros usados como recipientes - Mateo 9:17 Lit. , y si no - Mateo 9:18 O , principal - Mateo 9:18 O , le adoró - Mateo 9:21 Lit. , seré salva - Mateo 9:22 Lit. , te ha salvado - Mateo 9:22 Lit. , desde aquella hora - Mateo 9:22 Lit. , salva - Mateo 9:23 O , principal - Mateo 9:24 O , muchacha - Mateo 9:25 O , muchacha - Mateo 9:25 O , fue levantada - Mateo 9:26 Lit. , fama - Mateo 9:33 Lit. , ha aparecido
LBLA	Mateo	10	10	ni de alforja [ k ] para el camino , ni de dos túnicas [ l ] , ni de sandalias , ni de bordón ; porque el obrero es digno de su sostén [ m ] ( R ) .
LBLA	Mateo	10	2	( C ) Y los nombres de los doce apóstoles son estos : primero , Simón ( D ) , llamado Pedro , y Andrés su hermano ( E ) ; y Jacobo [ b ] ( F ) , el hijo de Zebedeo , y Juan [ c ] su hermano ;
LBLA	Mateo	10	3	Felipe y Bartolomé [ d ] ( G ) ; Tomás ( H ) y Mateo ( I ) , el recaudador de impuestos [ e ] ; Jacobo [ f ] ( J ) , el hijo de Alfeo , y Tadeo ( K ) ;
