estilo	livro	capitulo	versiculo	texto
ERV-ZH	马太福音	6	29	  我 告诉 你们 ， 尽管 所罗门 是 荣华 显赫 的 君王 ， 可是 ， 他 的 衣着 却 依旧 比不上 这些 野花 中 的 任何 一朵 美丽 。  
ERV-ZH	马太福音	6	30	  虽然 这些 花草 今朝 生机 昂然 ， 明天 将 被 投进 火炉 烧掉 ， 但 上帝 还 如此 精心 地 装饰 着 它们 ， 那么 ， 上帝 难道 不会 更加 装饰 你们 吗 ？ 你们 这些 缺乏 信仰 的 人 ！  
ERV-ZH	马太福音	6	31	  所以 ， 不要 忧心忡忡 地问 ∶ ‘ 我们 吃 什么 呀 ？ 我们 喝 什么 呀 ？ 我们 穿 什么 呀 ？ ’  
ERV-ZH	马太福音	6	32	  这 是 那些 不 知道 上帝 的 人 总 惦记 的 事 ， 不要 忧虑 ， 因为 你们 在 天 之 父 知道 你们 需要 这 一切 。  
ERV-ZH	马太福音	6	33	  你们 首先 应该 关心 上帝 的 王国 和 他 认为 是 正确 和 美好 的 事情 ， 他 就 会 另外 赐给 你们 其它 所 需要 的 一切 。  
ERV-ZH	马太福音	6	34	"  不要 为 明天 担心 ，   明天 自有 明天 的 烦恼 ， 今天 的 烦恼 已经 够 多 的 。 
 Footnotes 
 -   馬   太   福   音  "
ERV-ZH	马太福音	6	2004	  by   World   Bible   Translation   Center
ERV-ZH	马太福音	7	7	:
ERV-ZH	马太福音	7	2	"  因为 你们 用 什么样 的 方式 评判人 ， 上帝 也 会 用 同样 的 方式 来 评判 你们 。 你们 用 什么 尺度 衡量 人 ， 上帝 也 会 用 同样 的 尺度 来 衡量 你们 。 
"
ERV-ZH	马太福音	7	3	  “ 为什么 你 只 看见 朋友 眼里 有 刺 ， 却 看不见 自己 眼里 有 梁木 呢 ？  
ERV-ZH	马太福音	7	4	  既然 你 眼里 有 梁木 ， 怎么 能 对 你 的 朋友 说 ∶ ‘ 让 我 来 把 你 眼中 的 刺 挑出来 ’ 呢 ？  
ERV-ZH	马太福音	7	5	"  你 这个 虚伪 的 人 啊 ， 还是 先 移 去 你 自己 眼中 的 梁木 吧 ， 然后 ， 你 才能 看清楚 ， 把 朋友 眼里 的 刺 挑出来 。 
"
ERV-ZH	马太福音	7	6	"  “ 不要 把 圣物 喂狗 ， 狗会 反咬 你 一口 ； 也 不要 把 珍珠 丢 给 猪 ， 它们 只 会 用 蹄子 践踏 了 珍珠 。 
 向 上帝 请求 你们 需要 的 
"
ERV-ZH	马太福音	7	8	"  是 的 ， 不断 请求 的 人 就 会 得到 ； 不断 寻找 的 人 就 会 找到 ； 不停 敲门 的 人 ， 门 就 会 为 他 打开 。 
"
ERV-ZH	马太福音	7	9	  “ 你们 当中 谁 有 儿子 吗 ？ 如果 他 向 你 要 面包 ， 你 会 给 他 石头 吗 ？  
ERV-ZH	马太福音	7	10	  或者 ， 如果 他 要 鱼 ， 你 会 给 他 蛇 吗 ？ 绝对 不会 ！  
ERV-ZH	马太福音	7	11	"  你们 虽然 邪恶 ， 但是 还 知道 如何 把 好 东西 给 自己 的 孩子 ， 那么 ， 你们 的 天父 肯定 会 把 好 东西 给 那些 向 他 请求 的 人们 了 ！ 
 最 重要 的 规则 
"
ERV-ZH	马太福音	7	12	"  “ 因此 ， 在 任何 事情 上 ， 你们 想 让 别人 怎样 对待 自己 ， 你们 也 应该 怎样 对待 别人 ， 这 就是 摩西 律法 和 先知 教导 的 含义 。 
 天堂 与 地狱 之 路 
"
ERV-ZH	马太福音	7	13	  “ 你们 只有 从 窄门 进去 才能 进入 真正 的 生命 ， 通向 毁灭 的 门 是 敞开 的 ， 通向 毁灭 的 路 是 宽阔 的 ， 有 许多 人 走上 了 这条 毁灭 之 路 。  
ERV-ZH	马太福音	7	14	"  但是 ， 通向 永生 的 门 是 非常 窄小 和 艰难 的 ， 只有 极少数 的 人才 能 找到 它 。 
 人 的 行为表现 品格 
"
ERV-ZH	马太福音	7	15	  “ 要 提防 假 先知 ， 他们 来到 你们 面前 ， 看上去 像 绵羊 ， 实际上 却是 危险 的 狼 。  
ERV-ZH	马太福音	7	16	  通过 这些 人 的 行为 ， 你们 会 知道 他们 是 什么样 的 人 ， 就 如 荆棘丛 中 摘 不到 葡萄 、 蒺藜 藤 上 结不出 无花果 一样 。  
ERV-ZH	马太福音	7	17	  同样 ， 好 树 结好 果 ， 坏树 结 恶果 。  
ERV-ZH	马太福音	7	18	  好 树 结不出 恶果 ； 坏树 也 结不出 好果 。  
ERV-ZH	马太福音	7	19	  所有 不结 好果 的 树 ， 都 要 被 砍倒 ， 扔进 火 里 烧掉 。  
ERV-ZH	马太福音	7	20	"  同样 的 道理 ， 你们 可以 从 人 的 行为 ， 看出 他们 的 品质 。 
"
ERV-ZH	马太福音	7	21	  “ 不是 所有 呼唤 我 说 ‘ 主 啊 ， 主 啊 ’ 的 人 ， 都 能 进 天国 。 只有 按照 天父 旨意 行事 的 人 ， 才能 进 天国 。  
ERV-ZH	马太福音	7	22	"  奇迹 ：   由 上帝 的 力量 所行 的 惊人 的 事情 。 
 Copyright   ©  "
ERV-ZH	马太福音	7	23	"  但是 ， 我会 清清楚楚 地 告诉 他们 ∶ ‘ 我 从来 就 不 认识 你们 ， 走开 ， 你们 这些 做 恶 的 人 。 ’ 
 两种 人 
"
ERV-ZH	马太福音	7	24	  “ 听 了 我 的话 并 付诸行动 的 人 ， 就 像 一个 深谋远虑 的 人 ， 把 自己 的 房子 建 在 坚固 的 磐石 上 。  
ERV-ZH	马太福音	7	25	  纵使 雨淋 、 水冲 、 风吹 击打 ， 房子 也 不会 倒塌 ， 因为 房基 建 在 磐石 上 。  
ERV-ZH	马太福音	7	26	  然而 ， 听 了 我 的话 ， 却 不 付诸于 行动 的 人 ， 就 像 一个 愚蠢 的 人 ， 把 房子 建 在 沙滩 上 。  
ERV-ZH	马太福音	7	27	"  雨淋 、 水冲 、 风吹 击打 着 房子 ， 房子 轰然 倒塌 了 。 ” 
"
ERV-ZH	马太福音	7	28	  耶稣 讲完 话 后 ， 人们 都 对 他 的 教导 非常 惊讶 ，  
ERV-ZH	马太福音	7	29	"  因为 他 与 其他 的 律 法师 不同 ， 他 像 一个 拥有 权威 的 人 那样 传教 。 
 Footnotes 
 -   馬   太   福   音  "
ERV-ZH	马太福音	7	2004	  by   World   Bible   Translation   Center
ERV-ZH	马太福音	8	8	:
ERV-ZH	马太福音	8	2	  一个 麻风病人 来 见 耶稣 ， 跪 在 他 面前 说 ∶ “ 先生 ， 如果 您 愿意 ， 您 就 能 治好 我 的 麻 疯病 ！ ”  
ERV-ZH	马太福音	8	3	  耶稣 伸出手 摸 着 他 说 ∶ “ 我 愿意 ， 痊愈 吧 ！ ” 立刻 ， 麻 疯病 人 就 痊愈 了 。  
ERV-ZH	马太福音	8	4	"  摩西 律法 说 患 麻风病 的 犹太人 痊愈 后 ， 要 由 祭司 宣布 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	8	5	  耶稣 到 迦 百农 去 了 ， 当 他 进城 时 ， 一个 罗马 军官 来 见 他 ， 请求 他 的 帮助 。  
ERV-ZH	马太福音	8	6	  罗马 军官 说 ∶ “ 主 啊 ， 我 的 仆人 病重 卧床不起 。 他 瘫痪 了 ， 非常 痛苦 。 ”  
ERV-ZH	马太福音	8	7	:
ERV-ZH	马太福音	8	9	"  我 知道 您 做 得到 ， 因为 我 上有 长官 ， 下 有 士兵 。 如果 我 叫 一个 士兵 ∶ ‘ 走开 ！ ’ 他 就 乖乖 地 走开 ； 如果 我 命令 另 一个 ∶ ‘ 过来 ！ ’ 他 就 会 乖乖 地 过来 。 要是 我 对 仆人 说 ∶ ‘ 你 去 干 这个 ’ ， 他 就 得 去 干 。 ” 
"
ERV-ZH	马太福音	8	10	"  以色列 ：   犹太人 民族 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	8	11	"  亚伯拉罕 、 以 撒和 雅各 ：   他们 是 旧约 时期 的 犹太人 的 重要 领袖 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	8	12	"  而 那些 本来 是 天国 的 继承人 ， 却 反而 要 被 驱逐 到 外边 的 黑暗 里 去 ， 他们 将 在 那里 咬牙切齿 地 痛哭 。 ” 
"
ERV-ZH	马太福音	8	13	-
ERV-ZH	马太福音	8	14	"这 是 弥赛亚 的 名字 ， 上帝 选择 来 拯救 他 的 子民 的 那位 。 人 子 ： 即 耶稣 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	8	15	  耶稣
ERV-ZH	马太福音	8	一	"碰 她 的 手 ， 烧 就 退 了 ， 于是 她 便 起来 开始 招待 耶稣 。 
"
ERV-ZH	马太福音	8	16	  那天 晚上 ， 人们 带 着 许多 被 鬼 附体 的 人 来 见 耶稣 ， 耶稣 只用 一句 话 就 赶走 了 所有 的 鬼 。 他 还 治好 了 所有 的 病人 。  
ERV-ZH	马太福音	8	17	"  这 就 应验 了 先知 以 赛亚 的 预言 ： 
 “ 他 解除 了 我们 的 疾病 ， 
 他 承担 了 我们 的 病患 。 ”   ( A ) 
 跟随 耶稣 
"
ERV-ZH	马太福音	8	18	  耶稣 看见 身边 围着 许多 人 ， 就 吩咐 他们 到 湖 对岸 去 。  
ERV-ZH	马太福音	8	19	  一位 律 法师 走 过来 ， 对 耶稣 说 ∶ “ 老师 ， 无论 您 走到 哪里 ， 我 都 跟 随着 您 。 ”  
ERV-ZH	马太福音	8	20	  《 但以 理书 》 说
ERV-ZH	马太福音	8	21	  有 一个 门徒 对 耶稣 说 ∶ “ 主 ， 我会 跟随 你 ，   但是 ， 请 先 让 我 回去 埋葬 我 的 父亲 。 ”  
ERV-ZH	马太福音	8	22	"  但是 ， 耶稣 对 他 说 ∶ “ 跟我走 ， 让 死 人 去 埋葬 他们 自己 的 死人 吧 。 ” 
 门徒 目睹 耶稣 的 力量 
"
ERV-ZH	马太福音	8	23	  耶稣 登上 一条 船 ， 门徒 们 与 他 同行 。  
ERV-ZH	马太福音	8	24	  船 离开 岸 后 ， 湖面 上 狂风 大作 ， 波浪 淹没 了 甲板 。 这时 耶稣 却 在 睡觉  
ERV-ZH	马太福音	8	25	"  门徒 们 过去 把 他 叫醒 ，   说 ∶ “ 主 ， 救救 我们 吧 ！ 我们 就要 被 淹死 了 。 ” 
"
ERV-ZH	马太福音	8	26	"  耶稣 对 他们 说 ∶ “ 你们 为什么 害怕 呢 ？ 你们 的 信仰 不够 强 。 ” 于是 ， 耶稣 站 起身 来 喝斥 狂风 和 湖水 ， 风 便 停 了 ， 湖面 也 变得 非常 平静 。 
"
ERV-ZH	马太福音	8	27	"  人们 惊叹不已 ， 说 ∶ “ 他 是 什么 人 ？ 连风 和 水浪 都 服从 他 。 ” 
 耶稣 从 两 人 身上 驱鬼 
"
ERV-ZH	马太福音	8	28	"  加大 拉 ：   加大 拉 位于 加利利 的 东南部 地区 。 
 Copyright   ©  "
ERV-ZH	马太福音	8	29	"  他们 对 耶稣 喊叫 ∶ “ 您 要 怎样 处置 我们 呢 ， 上帝 之 子 ？ 在 约定 的 时刻 到来 之前 ， 你 就要 惩罚 我们 吗 ？ ” 
"
ERV-ZH	马太福音	8	30	  这时 ， 远处 有 一大群 猪 在 吃食 。  
ERV-ZH	马太福音	8	31	"  鬼 乞求 耶稣 说 ∶ “ 如果 你 要 把 我们 从 这 两个 人 身上 赶走 ， 就 把 我们 派到 猪群 里 去 吧 。 ” 
"
ERV-ZH	马太福音	8	32	  耶稣 对 他们 说 ∶ “ 你们 去 吧 。 ” 鬼 就 离开 那 两个 人 ， 钻到 猪 身上 去 了 。 于是 ， 整个 猪群 狂奔 下 山崖 ， 掉 进 湖里 淹死 了 。  
ERV-ZH	马太福音	8	33	  放猪 的 人 跑 到 了 城里 ， 把 所 发生 的 事情
ERV-ZH	马太福音	8	一五一十	地 告诉 给 人们 ， 特别 是 关于 被 鬼 附体 的 那些 人 遇到 的 事情 。  
ERV-ZH	马太福音	8	34	"  人们 倾城而出 来 见 耶稣 。 他们 见到 耶稣 后 ， 就 央求 他 离开 此地 。 
 Footnotes 
 -   馬   太   福   音  "
ERV-ZH	马太福音	8	2004	  by   World   Bible   Translation   Center
ERV-ZH	马太福音	9	9	:
ERV-ZH	马太福音	9	2	"  一些 人 抬 着 一个 躺 在 垫子 上 的 瘫痪病人 来 见 他 。 耶稣 看到 他们 有 如此 强 的 信仰 ， 便 对 瘫痪病人 说 ∶ “ 鼓起勇气 ， 年轻人 ， 你 的 罪孽 被 宽恕 了 。 ” 
"
ERV-ZH	马太福音	9	3	"  一些 律 法师 听到 这些 话 后 ， 窃窃私语 道 ∶ “ 这个 人 在 说 冒犯 上帝 的话 。 ” 
"
ERV-ZH	马太福音	9	4	  耶稣 看出 他们 的 心思 ， 便 对 他们 说 ∶ “ 为什么 你们 要 心怀 邪念 呢 ？  
ERV-ZH	马太福音	9	5	  两者 相比 ， 哪个 更 容易 呢 ？   是 对 这人 说 ‘ 你 的 罪 被 宽恕 了 ， ’ 容易 ， 还是 说 ‘ 站 起来 ， 迈步 走 ， ’ 容易 呢 ？  
ERV-ZH	马太福音	9	6	"。 
 Copyright   ©  "
ERV-ZH	马太福音	9	7	  病人 果真 站 了 起来 ， 走 回家 去 了 。  
ERV-ZH	马太福音	9	8	"  众人 看到 这 一切 ， 都 很 惊讶 。 他们 都 赞美 上帝 赋予 了 人 如此 的 权力 。 
 马太 跟随 耶稣 
"
ERV-ZH	马太福音	9	10	  耶稣 在 马太 家里 吃饭 时 ， 有 许多 税吏 和 名声不好 的 人 都 来 与 他 和 门徒 们 一起 吃饭 。  
ERV-ZH	马太福音	9	11	"  法利赛 人 看见 了 ， 就 问 耶稣 的 门徒 ∶ “ 为什么 你们 的 老师 与 税吏 和 罪人 一起 吃饭 呢 ？ ” 
"
ERV-ZH	马太福音	9	12	  耶稣 听见 了 ， 便 对 他们 说 ∶ “ 健康人 不 需要 医生 ， 需要 医生 的 是 那些 有 病 的 人 。  
ERV-ZH	马太福音	9	13	  引 自 旧约 《 何西 阿书 》
ERV-ZH	马太福音	9	14	"  约翰 的 门徒 来 问 耶稣 ∶ “ 我们 和 法利赛 人 经常 禁食 ， 为什么 您 的 门徒 却 不 禁食 ？ ” 
"
ERV-ZH	马太福音	9	15	"  耶稣 回答 说 ∶ “ 在 婚礼 上 ， 当 新郎 和 朋友 在 一起 时 ， 他 的 朋友 们 不 悲伤 ， 此时 ， 他们 也 不 可能 禁食 。 但是 ， 新郎 迟早 要 离开 他们 的 ， 那时 他们 会 感到 悲伤 而 禁食 。 
"
ERV-ZH	马太福音	9	16	  “ 没有 人会 用 一块 没有 缩过 水 的 新布 去 补 旧衣服 ， 因为 补钉
ERV-ZH	马太福音	9	一	"离开 耶稣 ， 就 把 关于 耶稣 的 事情 传遍 了 那个 地区 。 
"
ERV-ZH	马太福音	9	17	"  也 没有 人会 把 新 酒 装进 旧 酒 囊里 ， 否则 ， 酒囊 就 会 被 撑破 ， 结果 酒 也 漏掉 了 ， 酒囊 也 毁 了 。 相反 ， 如果 把 新 酒 装进 新 酒 囊 ， 这 两样 东西 都 能 保全 。 ” 
 救活 已 死 的 女孩 并 治愈 病妇 
"
ERV-ZH	马太福音	9	18	"  耶稣 正在 向 他们 说 这番话 时 ， 一位 犹太 会堂 的 管事 走 过来 跪 在 他 面前 说 ∶ “ 我 女儿 刚 死 ， 但是 ， 如果 你 去 把手 按 在 她 身上 ， 她 一定 会 活过来 的 。 ” 
"
ERV-ZH	马太福音	9	19	  耶稣 和 门徒 们 便 跟随 管事 到 他家 去 了 。  
ERV-ZH	马太福音	9	20	  有个 患血 漏病 十二年 的 女子 来到 耶稣 身后 ， 摸了摸 他 的 袍边 。  
ERV-ZH	马太福音	9	21	  她 不停 地 思忖 着 ∶ “ 我 只要 摸
ERV-ZH	马太福音	9	22	"  耶稣 转过身 来 ， 看见 她 ， 就 说 ∶ “ 鼓起勇气 ， 亲爱 的 女子 ， 你 的 信仰 治愈 了 你 。 ” 这个 女子 的 病 立刻 就 好 了 。 
"
ERV-ZH	马太福音	9	23	  耶稣 来到 会堂 管事 家里 ， 看见 吹鼓手 奏 着 哀乐 ， 众人 正在 嚎啕大哭 。  
ERV-ZH	马太福音	9	24	  耶稣 说 ∶ “ 都 走开 。 这 女孩 没有 死 ， 她 只是 睡着 了 。 ” 但是 人们 都 嘲笑 他 。  
ERV-ZH	马太福音	9	25	  人们 被 打发走 后 ， 耶稣 走进 姑娘 的 房间 ， 握住 她 的 手 ， 女孩 就 站 起来 了 。  
ERV-ZH	马太福音	9	26	"  这件 事情 传遍 了 整个 地区 。 
 耶稣 治愈 更多 的 人 
"
ERV-ZH	马太福音	9	27	  耶稣 离开 那里 时 ， 两个 盲人 跟 在 他 后面 ， 不停 地 喊 着 ∶ “ 可怜 可怜 我们 吧 ， 大卫 的 子孙 ！ ”  
ERV-ZH	马太福音	9	28	"  耶稣 进屋 后 ， 盲人 来到 他 面前 。 
 耶稣 问 ∶ “ 你们 相信 我 能 让 你们 重见光明 吗 ？ ” 盲人 回答 说 ∶ “ 我们 相信 ， 主 ！ ” 
"
ERV-ZH	马太福音	9	29	  于是 耶稣 摸了摸 他们 的 眼睛 ， 说 ∶ “ 愿 此事 像 你 所 信 的 那样 发生 吧 。 ”  
ERV-ZH	马太福音	9	30	  两个 盲人 便 复明 了 ， 耶稣 郑重 地 告诫 他们 说 ∶ “ 不许 让 任何人 知道 这件 事 。 ”  
ERV-ZH	马太福音	9	31	  但是 他们
ERV-ZH	马太福音	9	32	  这 两个 人 刚 走 ， 有人 带 着 一个 被 鬼 附体 不能 讲话 的 人 来 见 耶稣 。  
ERV-ZH	马太福音	9	33	"  耶稣 驱走 了 鬼 ， 那人 又 开口 说话 了 。 众人 都 很 吃惊 ， 说 ∶ “ 在 以色列 还 从来 没有 见 过 这种 事情 ！ ” 
"
ERV-ZH	马太福音	9	34	"  但是 法利赛 人 说 ∶ “ 他 是 依仗 魔王 的 力量 赶走 鬼 的 ！ ” 
 耶稣 充满 怜悯 
"
ERV-ZH	马太福音	9	35	  耶稣 走遍 了 城镇 和 乡村 ， 在 犹太 会堂 里 教导 人们 ， 传播 天国 的 福音 ， 医治 各种 疾病 。  
ERV-ZH	马太福音	9	36	  他 看到 很多 人 ， 心中 充满 了 怜悯 ， 因为 他们 困惑 无助 ， 像 没有 牧羊人 的 羊群 。  
ERV-ZH	马太福音	9	37	  耶稣 对 他 的 门徒 说 ∶ “ 要 收获 的 庄稼 很多 ， 可是 收 庄稼 的 人手 却 很少 。  
ERV-ZH	马太福音	9	38	"  所以 ， 向 收获 的 主 请求 多派 些 人 来 帮助 收获 他 的 庄稼 吧 。 ” 
 Footnotes 
 -   馬   太   福   音  "
ERV-ZH	马太福音	9	2004	  by   World   Bible   Translation   Center
ERV-ZH	马太福音	10	10	:
ERV-ZH	马太福音	10	2	 
ERV-ZH	马太福音	10	十二	使徒 出去 传道 ， 吩咐 他们 说 ∶ “ 不要 去 非 犹太民族 的 地区 ， 也 不要 到 撒 玛利亚 人   [ b ] 的 城里 去 。  
ERV-ZH	马太福音	10	3	  腓力 和 巴 多罗 买 ， 多 马 和 税吏 马太 ， 亚勒腓 的 儿子 雅各 和达 太 ，  
ERV-ZH	马太福音	10	4	"  激进派 ：   犹太人 的 一个 政治 团体 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	10	5	"  撒 玛利亚 人 ：   有 一部分 犹太人 的 血统 ， 但 犹太人 却 不 把 他们 当做 纯 犹太人 来 接受 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	10	6	  要 到 以色列 人 那里 去 ， 他们 就 像是 迷途 的 羔羊 。  
ERV-ZH	马太福音	10	7	  去 传道 吧 ， 告诉 他们 ∶ ‘ 天国 即将来临 。 ’  
ERV-ZH	马太福音	10	8	  你们 要 让 死 人 复活 ， 为 人 治疗 麻风病 ， 为 人们 驱鬼 。 你们 无偿 地 获得 的 ， 也 要 无偿 地 给予 。  
ERV-ZH	马太福音	10	9	  你们 不要 随身携带 金银铜 钱 ，  
ERV-ZH	马太福音	10	11	  “ 无论 你们 到 哪个 村镇 ， 找到 你们 可以信赖 的 人 ， 住 在 他家 ， 直到 你们 离开 那 地方 。  
ERV-ZH	马太福音	10	12	  你们 走进 那 户 人家 时 ， 要说 ‘ 平安 与 你们 同 在 。 ’  
ERV-ZH	马太福音	10	13	  如果 那 家人 欢迎 你们 ， 他们 就 配得 上 你们 的 祝福 ， 愿 他们 享有 你们 为 他们 祝福 的 平安 。 但是 ， 如果 他们 不 欢迎 你们 ， 他们 就 配不上 你们 的 祝福 ， 你们 就 收回 你们 的 祝福 。  
ERV-ZH	马太福音	10	14	"  脚上 的 尘土 ：   警告 。 表示 结束 了 对 这些 人 的 讲话 。 
 -   馬   太   福   音  "
ERV-ZH	马太福音	10	15	"  我 实话 告诉 你们 ， 在 审判 日 ， 那个 城镇 受 的 惩罚 要 比所 多玛 和 蛾 摩拉 人 遭受 到 的 还要 惨 。 
 耶稣 预见 困难 
"
ERV-ZH	马太福音	10	16	"。 
 Copyright   ©  "
ERV-ZH	马太福音	10	17	  要 做好 遇难 的 准备 ， 有人 会 逮捕 你们 ， 送 你们 去 受审 ， 他们 会 在 会堂 里 鞭打 你们 。  
ERV-ZH	马太福音	10	18	  因为 你们 跟随 我 ， 所以 他们 将 会 使 你们 在 统治者 和 国王 面前 为 自己 辩护 。 此事 会 发生 ， 以便 你们 能 向 那些 国王 、 统治者 以及 非 犹太人 讲述 有关 我 的 事情 。  
ERV-ZH	马太福音	10	19	  当 你们 被捕 时 ， 不必 担心 该 说 什么 或 该 怎么 说 ， 到 那时 ， 该 说 的话 会 赐给 你们 的 。  
ERV-ZH	马太福音	10	20	"  因为 那时 不是 你们 在 说话 ， 而是 你们 父亲 的 圣灵 通过 你们 在 说话 。 
"
ERV-ZH	马太福音	10	21	  兄弟会 彼此 出卖 ， 置 对方 于 死地 ； 父亲 会 出卖 儿女 ， 置 他们 于 死地 ； 儿女 也 会 与 父母 做 对 ， 置 他们 于 死地 。 。  
ERV-ZH	马太福音	10	22	  你们 会 因为 跟随 我 而 遭到 每个 人 的 憎恨 ， 但是 ， 坚持 信仰 到底 的 人 必 会 得救 。  
ERV-ZH	马太福音	10	23	"  如果 你们 在 一个 城市 里 受 迫害 ， 就 到 另 一个 城市 去 。 我 实话 告诉 你们 ， 你们 还 没有 走遍 以色列 的 城镇 之前 ， 人子 将 重返 。 
"
ERV-ZH	马太福音	10	24	  “ 学生 不会 高于 老师 ， 仆人 不会 高于 主人 。  
ERV-ZH	马太福音	10	25	"  学生 若 能 像 他 的 老师 一样 ， 仆人 若 能 像 他 的 主人 一样 ， 就 可以 满足 了 。 如果 那些 人 叫 我 ‘ 魔王 别西卜 ， ’ 即然 我 是 一家之主 ， 那么 更加 肯定 ， 我 的 家人 — 你们 会 受到 侮辱 。 
 敬畏 上帝 
"
