estilo	livro	capitulo	versiculo	texto
CUVS	马太福音	6	27	  你   们   那  
CUVS	马太福音	6	28	  何   必   为   衣   裳   忧   虑   呢   ？   你   想   野   地   里   的  
CUVS	马太福音	6	百	"  合   花   怎   麽   长   起   来   ；   他   也   不   劳   苦   ，   也   不   纺   线   。 
"
CUVS	马太福音	6	29	  然   而   我   告   诉   你   们   ，   就   是   所   罗   门   极   荣   华   的   时   候   ，   他   所   穿   戴   的   ，   还   不   如   这   花  
CUVS	马太福音	6	30	"  你   们   这   小   信   的   人   哪   ！   野   地   里   的   草   今   天   还   在   ，   明   天   就   丢   在   炉   里   ，   神   还   给   他   这   样   的   妆   饰   ，   何   况   你   们   呢   ！ 
"
CUVS	马太福音	6	31	"  所   以   ，   不   要   忧   虑   说   ：   吃   甚   麽   ？   喝   甚   麽   ？   穿   甚   麽   ？ 
"
CUVS	马太福音	6	32	  这   都   是   外   邦   人   所   求   的   ，   你   们   需   用   的   这  
CUVS	马太福音	6	33	"  你   们   要   先   求   他   的   国   和   他   的   义   ，   这   些   东   西   都   要   加   给   你   们   了   。 
"
CUVS	马太福音	6	34	  所   以   ，   不   要   为   明   天   忧   虑   ，   因   为   明   天   自   有   明   天   的   忧   虑   ；  
CUVS	马太福音	7	7	"  你   们   祈   求   ，   就   给   你   们   ；   寻   找   ，   就   寻   见   ；   叩   门   ，   就   给   你   们   开   门   。 
"
CUVS	马太福音	7	2	"  因   为   你   们   怎   样   论   断   人   ，   也   必   怎   样   被   论   断   ；   你   们   用   甚   麽   量   器   量   给   人   ，   也   必   用   甚   麽   量   器   量   给   你   们   。 
"
CUVS	马太福音	7	3	"  为   甚   麽   看   见   你   弟   兄   眼   中   有   刺   ，   却   不   想   自   己   眼   中   有   梁   木   呢   ？ 
"
CUVS	马太福音	7	4	"  你   自   己   眼   中   有   梁   木   ，   怎   能   对   你   弟   兄   说   ：   容   我   去   掉   你   眼   中   的   刺   呢   ？ 
"
CUVS	马太福音	7	5	"  你   这   假   冒   为   善   的   人   ！   先   去   掉   自   己   眼   中   的   梁   木   ，   然   後   才   能   看   得   清   楚   ，   去   掉   你   弟   兄   眼   中   的   刺   。 
"
CUVS	马太福音	7	6	"  不   要   把   圣   物   给   狗   ，   也   不   要   把   你   们   的   珍   珠   丢   在   猪   前   ，   恐   怕   他   践   踏   了   珍   珠   ，   转   过   来   咬   你   们   。 
"
CUVS	马太福音	7	8	"  因   为   凡   祈   求   的   ，   就   得   着   ；   寻   找   的   ，   就   寻   见   ；   叩   门   的   ，   就   给   他   开   门   。 
"
CUVS	马太福音	7	9	"  你   们   中   间   谁   有   儿   子   求   饼   ，   反   给   他   石   头   呢   ？ 
"
CUVS	马太福音	7	10	"  求   鱼   ，   反   给   他   蛇   呢   ？ 
"
CUVS	马太福音	7	11	"  你   们   虽   然   不   好   ，   尚   且   知   道   拿   好   东   西   给   儿   女   ，   何   况   你   们   在   天   上   的   父   ，   岂   不   更   把   好   东   西   给   求   他   的   人   麽   ？ 
"
CUVS	马太福音	7	12	"  所   以   ，   无   论   何   事   ，   你   们   愿   意   人   怎   样   待   你   们   ，   你   们   也   要   怎   样   待   人   ，   因   为   这   就   是   律   法   和   先   知   的   道   理   。 
"
CUVS	马太福音	7	13	"  你   们   要   进   窄   门   。   因   为   引   到   灭   亡   ，   那   门   是   宽   的   ，   路   是   大   的   ，   进   去   的   人   也   多   ； 
"
CUVS	马太福音	7	14	"  引   到   永   生   ，   那   门   是   窄   的   ，   路   是   小   的   ，   找   着   的   人   也   少   。 
"
CUVS	马太福音	7	15	"  你   们   要   防   备   假   先   知   。   他   们   到   你   们   这   里   来   ，   外   面   披   着   羊   皮   ，   里   面   却   是   残   暴   的   狼   。 
"
CUVS	马太福音	7	16	"  凭   着   他   们   的   果   子   ，   就   可   以   认   出   他   们   来   。   荆   棘   上   岂   能   摘   葡   萄   呢   ？   蒺   藜   里   岂   能   摘   无   花   果   呢   ？ 
"
CUVS	马太福音	7	17	"  这   样   ，   凡   好   树   都   结   好   果   子   ，   惟   独   坏   树   结   坏   果   子   。 
"
CUVS	马太福音	7	18	"  好   树   不   能   结   坏   果   子   ；   坏   树   不   能   结   好   果   子   。 
"
CUVS	马太福音	7	19	"  凡   不   结   好   果   子   的   树   就   砍   下   来   ，   丢   在   火   里   。 
"
CUVS	马太福音	7	20	"  所   以   ，   凭   着   他   们   的   果   子   就   可   以   认   出   他   们   来   。 
"
CUVS	马太福音	7	21	"  凡   称   呼   我   主   阿   ，   主   阿   的   人   不   能   都   进   天   国   ；   惟   独   遵   行   我   天   父   旨   意   的   人   才   能   进   去   。 
"
CUVS	马太福音	7	22	"  当   那   日   必   有   许   多   人   对   我   说   ：   主   阿   ，   主   阿   ，   我   们   不   是   奉   你   的   名   传   道   ，   奉   你   的   名   赶   鬼   ，   奉   你   的   名   行   许   多   异   能   麽   ？ 
"
CUVS	马太福音	7	23	"  我   就   明   明   的   告   诉   他   们   说   ：   我   从   来   不   认   识   你   们   ，   你   们   这   些   作   恶   的   人   ，   离   开   我   去   罢   ！ 
"
CUVS	马太福音	7	24	  所   以   ，   凡   听   见   我   这   话   就   去   行   的   ，   好   比  
CUVS	马太福音	7	一	"  个   无   知   的   人   ，   把   房   子   盖   在   沙   土   上   ； 
"
CUVS	马太福音	7	25	"  雨   淋   ，   水   冲   ，   风   吹   ，   撞   着   那   房   子   ，   房   子   总   不   倒   塌   ，   因   为   根   基   立   在   磐   石   上   。 
"
CUVS	马太福音	7	26	  凡   听   见   我   这   话   不   去   行   的   ，   好   比  
CUVS	马太福音	7	27	"  雨   淋   ，   水   冲   ，   风   吹   ，   撞   着   那   房   子   ，   房   子   就   倒   塌   了   ，   并   且   倒   塌   得   很   大   。 
"
CUVS	马太福音	7	28	"  耶   稣   讲   完   了   这   些   话   ，   众   人   都   希   奇   他   的   教   训   ； 
"
CUVS	马太福音	7	29	  因   为   他   教   训   他   们   ，   正   像   有   权   柄   的   人   ，   不   像   他   们   的   文   士   。
CUVS	马太福音	8	8	 
CUVS	马太福音	8	2	  有  
CUVS	马太福音	8	一	"  切   事   和   被   鬼   附   的   人   所   遭   遇   的   都   告   诉   人   。 
"
CUVS	马太福音	8	3	"  耶   稣   伸   手   摸   他   ，   说   ：   我   肯   ，   你   洁   净   了   罢   ！   他   的   大   ?   疯   立   刻   就   洁   净   了   。 
"
CUVS	马太福音	8	4	"  耶   稣   对   他   说   ：   你   切   不   可   告   诉   人   ，   只   要   去   把   身   体   给   祭   司   察   看   ，   献   上   摩   西   所   吩   咐   的   礼   物   ，   对   众   人   作   证   据   。 
"
CUVS	马太福音	8	5	  耶   稣   进   了   迦  
CUVS	马太福音	8	百	"  夫   长   说   ：   你   回   去   罢   ！   照   你   的   信   心   ，   给   你   成   全   了   。   那   时   ，   他   的   仆   人   就   好   了   。 
"
CUVS	马太福音	8	6	"  主   阿   ，   我   的   仆   人   害   瘫   痪   病   ，   躺   在   家   里   ，   甚   是   疼   苦   。 
"
CUVS	马太福音	8	7	"  耶   稣   说   ：   我   去   医   治   他   。 
"
CUVS	马太福音	8	9	"  因   为   我   在   人   的   权   下   ，   也   有   兵   在   我   以   下   ；   对   这   个   说   ：   去   ！   他   就   去   ；   对   那   个   说   ：   来   ！   他   就   来   ；   对   我   的   仆   人   说   ：   你   作   这   事   ！   他   就   去   作   。 
"
CUVS	马太福音	8	10	"  耶   稣   听   见   就   希   奇   ，   对   跟   从   的   人   说   ：   我   实   在   告   诉   你   们   ，   这   麽   大   的   信   心   ，   就   是   在   以   色   列   中   ，   我   也   没   有   遇   见   过   。 
"
CUVS	马太福音	8	11	  我   又   告   诉   你   们   ，   从   东   从   西   ，   将   有   许   多   人   来   ，   在   天   国   里   与   亚   伯   拉   罕   、   以   撒   、   雅   各  
CUVS	马太福音	8	12	"  惟   有   本   国   的   子   民   竟   被   赶   到   外   边   黑   暗   里   去   ，   在   那   里   必   要   哀   哭   切   齿   了   。 
"
CUVS	马太福音	8	13	  耶   稣   对  
CUVS	马太福音	8	14	"  耶   稣   到   了   彼   得   家   里   ，   见   彼   得   的   岳   母   害   热   病   躺   着   。 
"
CUVS	马太福音	8	15	  耶   稣   把   他   的   手  
CUVS	马太福音	8	16	  到   了   晚   上   ，   有   人   带   着   许   多   被   鬼   附   的   来   到   耶   稣   跟   前   ，   他   只   用  
CUVS	马太福音	8	17	"  这   是   要   应   验   先   知   以   赛   亚   的   话   ，   说   ：   他   代   替   我   们   的   软   弱   ，   担   当   我   们   的   疾   病   。 
"
CUVS	马太福音	8	18	"  耶   稣   见   许   多   人   围   着   他   ，   就   吩   咐   渡   到   那   边   去   。 
"
CUVS	马太福音	8	19	  有  
CUVS	马太福音	8	20	"  耶   稣   说   ：   狐   狸   有   洞   ，   天   空   的   飞   鸟   有   窝   ，   人   子   却   没   有   枕   头   的   地   方   。 
"
CUVS	马太福音	8	21	  又   有  
CUVS	马太福音	8	22	"  耶   稣   说   ：   任   凭   死   人   埋   葬   他   们   的   死   人   ；   你   跟   从   我   罢   ！ 
"
CUVS	马太福音	8	23	"  耶   稣   上   了   船   ，   门   徒   跟   着   他   。 
"
CUVS	马太福音	8	24	"  海   里   忽   然   起   了   暴   风   ，   甚   至   船   被   波   浪   掩   盖   ；   耶   稣   却   睡   着   了   。 
"
CUVS	马太福音	8	25	"  门   徒   来   叫   醒   了   他   ，   说   ：   主   阿   ，   救   我   们   ，   我   们   丧   命   啦   ！ 
"
CUVS	马太福音	8	26	"  耶   稣   说   ：   你   们   这   小   信   的   人   哪   ，   为   甚   麽   胆   怯   呢   ？   於   是   起   来   ，   斥   责   风   和   海   ，   风   和   海   就   大   大   的   平   静   了   。 
"
CUVS	马太福音	8	27	"  众   人   希   奇   ，   说   ：   这   是   怎   样   的   人   ？   连   风   和   海   也   听   从   他   了   ！ 
"
CUVS	马太福音	8	28	"  耶   稣   既   渡   到   那   边   去   ，   来   到   加   大   拉   人   的   地   方   ，   就   有   两   个   被   鬼   附   的   人   从   坟   茔   里   出   来   迎   着   他   ，   极   其   凶   猛   ，   甚   至   没   有   人   能   从   那   条   路   上   经   过   。 
"
CUVS	马太福音	8	29	"  他   们   喊   着   说   ：   神   的   儿   子   ，   我   们   与   你   有   甚   麽   相   干   ？   时   候   还   没   有   到   ，   你   就   上   这   里   来   叫   我   们   受   苦   麽   ？ 
"
CUVS	马太福音	8	30	  离   他   们   很   远   ，   有  
CUVS	马太福音	8	31	"  鬼   就   央   求   耶   稣   ，   说   ：   若   把   我   们   赶   出   去   ，   就   打   发   我   们   进   入   猪   群   罢   ！ 
"
