estilo	livro	capitulo	versiculo	texto
CCBT	创世记	8	20	  挪亞 為 耶和華 築 了 一座 壇 ， 在 上面 焚燒 各種 潔淨 的 牲畜 和 飛鳥 作為 燔 祭 。  
CCBT	创世记	8	21	  耶和華 聞到 這 燔 祭 的 馨香 ， 心想 ： 「 雖然 人 從 小 就 心存 惡念 ， 但 我 再 不 會 因為 人 的 緣 故而 咒 詛 大地 ， 再 不 會 毀滅 一切 生靈 。  
CCBT	创世记	8	22	  只要 大地 尚存 ， 播種 收割 、 夏 熱 冬寒 、 白晝 黑夜 必 永不 停息 。 」
CCBT	创世记	9	9	  「 我 要 跟 你們 和 你們 的 後 代 ，  
CCBT	创世记	9	2	  你們 要 管理 所有 地上 的 走獸 、 空中 的 飛鳥 、 地上 的 爬蟲 和 海裡 的 魚 ， 牠 們 都 必 懼 怕 你 們 。  
CCBT	创世记	9	3	  凡是 活著 的 動物 都 可作 你們 的 食物 ， 就 像 菜蔬 和 穀 物
CCBT	创世记	9	一	樣 。  
CCBT	创世记	9	4	  只是 你們 不可 吃 帶血 的 肉 ， 因為 血 就是 生命 。  
CCBT	创世记	9	5	  凡是 殺 人 害命 的 ， 無論 人 或 獸 ， 我 必 向 他們 追討 血債 。 凡 殺 人 的 ， 我 必 追討 他 的 血債 。  
CCBT	创世记	9	6	  凡 殺 害人 的 ， 也必 被 人 殺害 ， 因為 人 是 上帝 照著 自己 的 形像造 的 。  
CCBT	创世记	9	7	"  你們 要 生養 眾多 ， 使 地上 人口 興旺 。 」 
"
CCBT	创世记	9	8	  上帝 又 對 挪亞 和 他 的 兒子 們 說 ：  
CCBT	创世记	9	10	  以及 所有 和 你們 在 一起 、 從 方舟 出來 的 飛禽 走獸 和 牲畜 等 各種 動物 立約 。  
CCBT	创世记	9	11	  我 與 你們 立約 ， 不再 叫 洪水 淹 沒 一切 生靈 ， 也 不再 讓 洪水 毀滅 大地 。 」  
CCBT	创世记	9	12	  上帝 說 ： 「 我 與 你們 及 各種 生靈 立 世代 永存 的 約 ， 我 要 給 這個 約 一個 記號 。  
CCBT	创世记	9	13	  我 把 彩虹 放在 雲中 ， 作為 我 跟 大地 立約 的 記號 。  
CCBT	创世记	9	14	  我 使 雲彩 覆蓋 大地 的 時候 ， 會 有 彩虹 在 雲 中 出現 。  
CCBT	创世记	9	15	  這樣 我 會 記得 我 與 你們 及 一切 生靈 所立 的 約 ， 水 就 不 會 再 氾 濫 淹 滅 所有 生靈 。  
CCBT	创世记	9	16	  當 我 看見 彩虹 在 雲 中 出現 的 時候 ， 就 會 記得 我 與 地上 一切 生靈立 的 永約 。 」  
CCBT	创世记	9	17	"  上帝 對 挪亞 說 ： 「 彩虹 是 我 與 地上 一切 生靈 立約 的 記號 。 」 
 挪亞 和 他 的 兒子 
"
CCBT	创世记	9	18	  與 挪亞 一起 出 方舟 的 有 他 的 兒子 閃 、 含 、 雅弗 。 含 是 迦南 的 父親 。  
CCBT	创世记	9	19	"  挪亞 這 三個 兒子 的 後 代 遍 佈 天下 。 
"
CCBT	创世记	9	20	  挪亞 做 了 農夫 ， 他 是 第一 個 栽 種 葡萄 園 的 人 。  
CCBT	创世记	9	21	  一天 ， 他 喝 葡萄酒 喝醉 了 ， 赤裸 著身 體 躺 在 帳篷 裡 。  
CCBT	创世记	9	22	  迦南 的 父親 含 看見 他 父親 赤身 露體 ， 便 去 告訴 外面 的 兩個 弟兄 。  
CCBT	创世记	9	23	"  於 是 ， 閃 和雅弗 拿 了 一件 衣服 搭 在 肩上 ， 倒退 著 走進 帳篷 ， 把 衣服 蓋 在 父親 身上 ， 他們 背著 臉 不 看 父親 赤裸 的 身體 。 
"
CCBT	创世记	9	24	  挪亞 酒醒 後 ， 知道 了 小 兒子 做 的 事 ，  
CCBT	创世记	9	25	"  就 說 ： 
 「 迦南 該 受咒 詛 ， 
 必 做 他 弟兄 的 僕人 的 僕人 。 」 
"
CCBT	创世记	9	26	"  又 說 ： 
 「 閃 的 上帝 耶和華 當受 稱頌 ！ 
 迦南 要 做 閃 的 僕人 。 
"
CCBT	创世记	9	27	"  願 上帝 擴 張雅弗 的 疆界 ， 
 願 他 住 在 閃 的 帳篷 裡 ， 
 讓 迦南 做 他 的 僕人 。 」 
"
CCBT	创世记	9	28	  洪水 以 後 ， 挪亞 又 活 了
CCBT	创世记	9	三百五十	年 。  
CCBT	创世记	9	29	  挪亞 一生 共活 了
CCBT	创世记	9	九	""
CCBT	创世记	9	百五十	歲 。
CCBT	创世记	10	10	·
CCBT	创世记	10	2	  雅弗 的 兒子 是 歌篾 、 瑪各 、 瑪代 、 雅 完 、 土巴 、 米 設 、 提拉 。  
CCBT	创世记	10	3	  歌篾 的 兒子 是 亞實基 拿 、 利法 、 陀迦 瑪 。  
CCBT	创世记	10	4	  雅 完 的 兒子 是 以 利沙 、 他 施 、 基提 、 多 單 。  
CCBT	创世记	10	5	"  雅弗 的 這些 後 裔 按 宗族 、 語言 和 民族 分散 在 各 海島 。 
"
CCBT	创世记	10	6	  「 麥西 」 希伯來 文 是 Mizraim ， 就是 「 埃及 」 ，
CCBT	创世记	10	7	"  古實 的 兒子 是 西巴 、 哈 腓拉 、 撒弗 他 、 拉瑪 、 撒弗提迦 。 拉瑪 的 兒子 是 示巴 和 底 但 。 
"
CCBT	创世记	10	8	  古實 也 是 寧錄 之 父 ， 寧錄 是 世上 第一位 勇士 ，  
CCBT	创世记	10	9	  在 耶和華 眼中 是 個 孔武有力 的 獵人 ， 因此 有 俗話說 ： 「 要 像 寧 錄 那樣 在 耶和華 眼中 是 個 孔武有力 的 獵人 。 」  
CCBT	创世记	10	11	  後 來 擴展 到 亞 述 ， 在 那裡 建立 了 尼尼微 、 利 河伯 、 迦拉各城 ，  
CCBT	创世记	10	12	"  又 在 尼尼微 與 迦拉 之間 建立 了 利鮮 大城 。 
"
CCBT	创世记	10	13	節 亦 同 。
CCBT	创世记	10	14	"  帕斯 魯細人 、 迦斯路 希人 和迦斐 托人 。 非 利士 人 是 迦 斐 托人 的 後 代 。 
"
CCBT	创世记	10	15	  迦南 生長子 西頓 和 次子 赫 ，  
CCBT	创世记	10	16	  他 的 後 代 還 有 耶布斯 人 、 亞 摩利 人 、 革 迦 撒 人 、  
CCBT	创世记	10	17	  希未人 、 亞 基人 、 西尼人 、  
CCBT	创世记	10	18	  亞瓦底人 、 洗瑪 利人 和 哈馬人 。 後 來 迦南 各 宗族 散居 在 各地 。  
CCBT	创世记	10	19	  迦南 的 疆域 從 西頓 向 基拉 耳 延伸 ， 遠 至 迦薩 ， 再 向 所 多瑪 、 蛾 摩拉 、 押 瑪 、 洗 扁 延伸 ， 遠 至 拉沙 。  
CCBT	创世记	10	20	"  以上 記載 的 都 是 含 的 子孫 ， 他們 根據 自己 的 宗族 、 語言 、 地域 和 民族 散居 各處 。 
"
CCBT	创世记	10	21	  雅弗 的 哥哥 閃 是 希伯子 孫 的 祖先 。  
CCBT	创世记	10	22	  閃 的 兒子 是 以 攔 、 亞述 、 亞 法 撒 、 路德 、 亞蘭 。  
CCBT	创世记	10	23	  亞蘭 的 兒子 是 烏斯 、 戶勒 、 基帖 、 瑪施 。  
CCBT	创世记	10	24	  亞 法 撒生 沙拉 ， 沙拉 生希伯 ，  
CCBT	创世记	10	25	  希伯 有 兩個 兒子 ， 一個 名叫 法勒 ， 意思 是 分開 ， 因為 那時 人們 分地 而 居 。 法勒 的 兄弟 叫 約 坍 。  
CCBT	创世记	10	26	  約 坍生 亞摩答 、 沙列 、 哈薩瑪非 、 耶拉 、  
CCBT	创世记	10	27	  哈多蘭 、 烏薩 、 德拉 、  
CCBT	创世记	10	28	  俄巴路 、 亞比瑪利 、 示巴 、  
CCBT	创世记	10	29	  阿斐 、 哈 腓拉 、 約巴 。 這些 都 是 約 坍 的 兒子 。  
CCBT	创世记	10	30	  他們 居住 的 地方 ， 從 米 沙 直到 東邊 的 西發山區 。  
CCBT	创世记	10	31	"  以上 記載 的 都 是 閃 的 子孫 ， 他們 按著 自己 的 宗族 、 語言 、 地域 和 民族 散居 各處 。 
"
CCBT	创世记	10	32	"  這些 人 都 是 洪水 以 後 挪亞 三個 兒子 所生 的 子孫 ， 他們 按著 自己 的 族系 散居 在 各地 ， 後 來 成為 地上 不同 的 民族 。 
 Footnotes 
 -  "
CCBT	创世记	11	11	·
CCBT	创世记	11	2	  人們 向 東 遷移 時 ， 在示 拿 地區 找到 一處 平原 ， 定居 下來 。  
CCBT	创世记	11	3	  他們 彼此 商量 說 ： 「 來 呀 ， 我們 燒 些 磚 吧 。 」 他們 用 磚作 石塊 ， 用 柏油 作 水泥 來造 塔 ，  
CCBT	创世记	11	4	  說 ： 「 來 吧 ， 讓 我們 造 一座 城 和 一座 高聳入雲 的 塔 ， 這樣 我們 可以 揚名 天下 ， 不致 分散 在 地上 。 」  
CCBT	创世记	11	5	  耶和華 從 天上 下來 ， 要 察看 人 建造 的 城 和 塔 。  
CCBT	创世记	11	6	  耶和華 說 ： 「 看 啊 ， 他們 同屬 一個 民族 ， 都 用 同一 種 語言 ， 現在 就 做 這樣 的 事 ， 如果 繼續 下去 ， 他們 會 為 所欲 為 。  
CCBT	创世记	11	7	  讓 我們 下去 變亂 他們 的 語言 ， 使 他們 彼此 言語 不通 。 」  
CCBT	创世记	11	8	  於 是 ， 耶和華 把 他們 從 那裡 分散 到 世界各地 ， 他們 便 不再 建造 那 城 了 。  
CCBT	创世记	11	9	"  因此 ， 人 稱 那 城 為 巴別 ， 因為 耶和華 在 那裡 變亂 了 人類 的 語言 ， 把 他們 分散 到 世界各地 。 
 閃 的 後 代 
"
CCBT	创世记	11	10	"  以下 是 閃 的 後 代 。 
 洪水 過 後 兩年 ， 閃"
CCBT	创世记	11	一百	歲 生 亞 法 撒 ，  
CCBT	创世记	11	12	  亞 法 撒
CCBT	创世记	11	三十五	歲 生 沙拉 ，  
CCBT	创世记	11	13	  之 後 又 活 了
CCBT	创世记	11	四百	"三十年 ， 生兒育 女 。 
"
CCBT	创世记	11	零	"七年 ， 生兒育 女 。 
"
CCBT	创世记	11	14	  沙拉
CCBT	创世记	11	三十	歲 生 拿 鶴 ，  
CCBT	创世记	11	15	  之 後 又 活 了
CCBT	创世记	11	16	  希伯
CCBT	创世记	11	三十四	歲 生 法勒 ，  
CCBT	创世记	11	17	  之 後 又 活 了
CCBT	创世记	11	18	  法勒
CCBT	创世记	11	19	  之 後 又 活 了
CCBT	创世记	11	二百	零五歲 」 有古卷作 「
CCBT	创世记	11	20	  拉吳
CCBT	创世记	11	三十二	歲 生西 鹿 ，  
CCBT	创世记	11	21	  之 後 又 活 了
CCBT	创世记	11	22	  西鹿
CCBT	创世记	11	23	"  之 後 又 活 了 二百年 ， 生兒育 女 。 
"
CCBT	创世记	11	24	  拿 鶴
CCBT	创世记	11	二十九	歲 生 他 拉 ，  
CCBT	创世记	11	25	  之 後 又 活 了
CCBT	创世记	11	一百一十	"九年 ， 生兒育 女 。 
"
CCBT	创世记	11	26	  他 拉
CCBT	创世记	11	七十	"歲 後 ， 生 了 亞伯蘭 、 拿 鶴和哈蘭 。 
 他 拉 的 後 代 
"
CCBT	创世记	11	27	"  以下 是 他 拉 的 後 代 。 
 他 拉生 亞伯蘭 、 拿 鶴和哈蘭 ， 哈蘭生 羅得 。  "
CCBT	创世记	11	28	  哈蘭 比 他 父親 他 拉 先 去世 ， 他 死 在 自己 的 家鄉 — — 迦勒 底 的 吾 珥 。  
CCBT	创世记	11	29	  亞伯蘭 和 拿 鶴 都 娶 了 妻子 ， 亞伯蘭 的 妻子 名叫 撒萊 ， 拿 鶴 的 妻子 名叫 密迦 ， 是 哈蘭 的 女兒 。 哈蘭 是 密 迦 和亦迦 的 父親 。  
CCBT	创世记	11	30	"  撒萊 不能 生育 ， 沒有 孩子 。 
"
CCBT	创世记	11	31	  他 拉 帶著 兒子 亞伯蘭 、 孫子 — — 哈蘭 的 兒子 羅得 、 兒媳婦 — — 亞伯蘭 的 妻子 撒萊 ， 離開 迦勒 底 的 吾 珥 前往 迦南 ， 他們 來到 哈蘭 定居 下來 。  
CCBT	创世记	11	32	  「
CCBT	创世记	11	一百四十	五歲 」 。
CCBT	创世记	12	12	  埃及 人 看見 你 ， 一定 會 因為 你 是 我 的 妻子 而 殺 了 我 ， 讓 你 活著 。  
CCBT	创世记	12	2	  我 必 使 你 成為 大國 ， 我 必 賜 福 給 你 ， 使 你 聲 名 遠 播 。 你 必 成為 別人 的 祝福 。  
CCBT	创世记	12	3	"  我 必 賜 福 給 那些 祝福 你 的 人 ， 咒 詛 那些 咒詛 你 的 人 。 世上 萬族 必 因 你 而 蒙福 。 」 
"
CCBT	创世记	12	4	  亞伯蘭 就 照 耶和華 的 吩咐 離開 哈蘭 ， 侄兒 羅得 與 他 同行 。 那時 亞伯蘭
CCBT	创世记	12	七十五	歲 。  
CCBT	创世记	12	5	  亞伯蘭 帶著 妻子 撒萊 、 侄兒 羅得 以及 在 哈蘭 積攢 的 財物 和 所得 的 奴僕 啟程 來到 迦南 。 到 了 迦南 以 後 ，  
CCBT	创世记	12	6	  亞伯蘭 繼續 前行 ， 來 到示 劍 的 摩利 橡樹 [ a ] 那裡 。 當時 迦南人 住 在 那 地方 。  
CCBT	创世记	12	7	  耶和華 向 亞伯蘭 顯現 ， 對 他 說 ： 「 我 要 把 這 片 土地 賜 給 你 的 後 裔 。 」 亞伯蘭 就 在 那裡 為 向 他 顯現 的 耶和華 築 了 一座 壇 。  
CCBT	创世记	12	8	  然 後 ， 他們 又 啟程 前往 伯特利 東面 的 山區 ， 在 那裡 搭起 帳篷 。 他們 的 西面 是 伯特利 ， 東面 是 艾 。 亞伯蘭 又 在 那裡 築 了 一座 壇 ， 求告 耶和華 。  
CCBT	创世记	12	9	"  之 後 ， 亞伯蘭 繼續 前往 南地 。 
 亞伯蘭 逃荒 到 埃及 
"
CCBT	创世记	12	10	  當時 ， 那 地方 鬧 饑 荒 ， 災情 非常 嚴重 ， 亞伯蘭 便 下到 埃及 暫住 。  
CCBT	创世记	12	11	  快要 到 埃及 的 時候 ， 他 對 妻子 撒萊 說 ： 「 我 知道 你 是 個 美貌 的 女子 ，  
CCBT	创世记	12	13	  所以 ， 請 你 說 你 是 我 的 妹妹 ， 這樣 他們 會 因為 你 而 善待 我 ， 留 我
CCBT	创世记	12	一	命 。 」  
CCBT	创世记	12	14	  亞伯蘭 一行 到 了 埃及 ， 撒萊 的 美貌 引起 了 埃及 人 的 注意 。  
CCBT	创世记	12	15	  法老 的 官員 見 了 撒萊 ， 就 在 法老 面前 稱 讚 她 的 美貌 ， 她 便 被 帶進 法老 的 王宮 。  
CCBT	创世记	12	16	"  因為 撒萊 的 緣故 ， 法老 厚待 亞伯蘭 ， 賞 給 他 許多 牛 、 羊 、 驢 、 駱駝 和 僕婢 。 
"
CCBT	创世记	12	17	  耶和華 因 亞伯蘭 妻子 撒萊 的 緣故 使 法老 和 他 全家 患 重病 。  
CCBT	创世记	12	18	  法老 便 召見 亞伯蘭 ， 說 ： 「 你 做 的 是 什麼 事 ？ 為 什麼 不 告訴 我 她 是 你 妻子 ？  
CCBT	创世记	12	19	  為 什麼 說 她 是 你 妹妹 ， 以致 我 娶 她 為 妻 呢 ？ 現在 你 妻子 在 這裡 ， 帶 她 走 吧 ！ 」  
CCBT	创世记	12	20	  法老 就 吩咐 人 把 亞伯蘭 、 他 妻子 以及 他 所有 的 一切 都 送走 了 。
CCBT	创世记	13	13	"  所多瑪 人 極其 邪惡 ， 在 耶和華 眼中 罪惡 滔天 。 
"
CCBT	创世记	13	2	  這 時候 亞伯蘭 已經 擁有 很多 牲畜 和金銀 。  
CCBT	创世记	13	3	-
CCBT	创世记	13	4	  他 從 南地 漸漸 遷移 到 伯特利 ， 到 了 他 從 前 在 伯特利 和艾 中間 搭 帳篷 和築壇 的 地方 。 他 又 在 那裡 求告 耶和華 。  
CCBT	创世记	13	5	  和亞伯蘭 同行 的 羅 得 也 有 牛群 、 羊群 和 帳篷 。  
CCBT	创世记	13	6	  他們 的 牲畜 很多 ， 那 地方 容納 不下 ， 他們 無法 住在一起 。  
CCBT	创世记	13	7	"  亞伯蘭 的 牧人 和羅得 的 牧人 彼此 爭執 。 那時 ， 迦南人 和 比利 洗人 也 住 在 那裡 。 
"
CCBT	创世记	13	8	  亞伯蘭 對 羅 得 說 ： 「 我們 不該 彼此 爭執 ， 我們 的 牧人 也 不該 互相 爭執 ， 因為 我們 是 骨肉 至 親 。  
CCBT	创世记	13	9	  整片 土地 不 就 在 你 面前 嗎 ？ 我們 分開 吧 。 如果 你 往 左邊 去 ， 我 就 往右 邊 走 ； 如果 你 往右 邊 去 ， 我 就 往 左邊 走 。 」  
CCBT	创世记	13	10	  羅得舉 目 眺望 ， 看見 整個 約旦河 平原 ， 遠至 瑣 珥 ， 水源 充足 。 在 耶和華 還 沒有 毀滅 所 多瑪 和 蛾 摩拉 之前 ， 那 地方 就 好像 耶和華 的 伊甸 園 ， 又 像 埃及 。  
CCBT	创世记	13	11	  於 是 ， 羅 得選 了 整個 約旦 河 平原 ， 向東 遷移 ， 他們 便 分開 了 。  
CCBT	创世记	13	12	  亞伯蘭 住 在 迦南 ， 羅 得 則 住 在 平原 的 城邑 裡 ， 並 漸漸 把 帳篷 遷移 到 所 多瑪 附近 。  
CCBT	创世记	13	14	  羅得離 開 後 ， 耶和華 對 亞伯蘭 說 ： 「 從 你 站 的 地方 向 東西 南北 眺望 ，  
CCBT	创世记	13	15	  你 所能 看見 的 地方 ， 我 都 要 賜 給 你 和 你 的 後 代 ， 直到 永遠 。  
CCBT	创世记	13	16	  我 要 使 你 的 後 代 多 如 地上 的 塵土 ， 人 若 能數 算 地上 的 塵土 ， 才能 數算 你 的 後 代 。  
CCBT	创世记	13	17	  你 起來 走遍 這 片 土地 ， 因為 我 要 把 這 片 土地 賜 給 你 。 」  
CCBT	创世记	13	18	  亞伯蘭 就 把 帳篷 遷移 到 希伯崙   幔利 的 橡樹 那裡 居住 ， 在 那裡 為 耶和華 築 了 一座 祭壇 。
CCBT	创世记	14	14	  亞伯蘭 聽見 侄兒 被 擄 的 消息 ， 便 率 領 家中
CCBT	创世记	14	1	-
CCBT	创世记	14	2	  那時 ， 示 拿 王暗拉 非 、 以 拉撒 王亞略 、 以 攔王 基大 老瑪 和 戈印王 提達 聯合 攻打 以下 五王 ： 所 多 瑪王 比拉 、 蛾 摩拉 王比沙 、 押 瑪王 示納 、 洗 扁 王善 以別 和 比拉 王 ， 即 瑣 珥 王 。  
CCBT	创世记	14	3	  五王 會 師西 訂谷 ， 即 鹽海 。  
CCBT	创世记	14	4	  他們 受 基大 老瑪王 統治 十二年 ， 在 第十三 年 叛變 了 。  
CCBT	创世记	14	5	  第十四 年 ， 基大 老瑪 聯合 其他 王 在 亞特律 · 加寧 打敗 利乏 音人 ， 在 哈麥 打敗 蘇西 人 ， 在 沙微 · 基列亭 打敗 以 米 人 ，  
CCBT	创世记	14	6	  在 西珥 山 打敗 住 在 那裡 的 何利人 ， 直 殺到 靠近 曠野 的 伊勒 · 巴蘭 。  
CCBT	创世记	14	7	  然 後 ， 他們 返回 安 · 密巴 ， 即 加低 斯 ， 征服 了 亞瑪力 全境 以及 住 在 哈洗遜 · 他 瑪 的 亞 摩利 人 。  
CCBT	创世记	14	8	  那時 ， 所 多 瑪王 、 蛾 摩拉 王 、 押 瑪王 、 洗 扁 王 和 比拉 王 ， 即 瑣 珥 王 ， 在 西 訂谷 擺開 陣勢 ，  
CCBT	创世记	14	9	  抵抗 以 攔王 基大 老瑪 、 戈印王 提達 、 示 拿 王暗拉非 和 以 拉撒 王亞略 ： 四王 跟 五王 交戰 。  
CCBT	创世记	14	10	  西訂谷 有 許多 柏油 坑 ， 所 多 瑪王 和 蛾 摩拉 王敗 走 的 時候 ， 有些 人 掉 進 坑 裡 ， 其他人 都 往 山上 逃命 。  
CCBT	创世记	14	11	  四王 把 所 多瑪 和 蛾 摩拉 所有 的 財物 和 糧食 洗劫一空 ，  
CCBT	创世记	14	12	"  並 劫走 亞伯蘭 的 侄兒 羅得 和 他 的 財物 ， 那時 羅得正 住 在 所 多瑪 。 
"
CCBT	创世记	14	13	  有 一個 逃出 來 的 人 把 這件 事情 告訴 了 希伯來人亞伯蘭 。 那時 ， 亞伯蘭 住 在 亞 摩利 人幔 利 的 橡樹 那裡 。 幔利 是 以實 各 和亞乃 的 兄弟 ，
CCBT	创世记	14	三	人 都 是 亞伯蘭 的 盟友 。  
CCBT	创世记	14	三百	一十八名 訓練 有素 的 壯丁 去 追趕 他們 ， 一直 追到 但 。  
CCBT	创世记	14	15	  夜裡 ， 亞伯蘭 和 他 的 隨從 分頭 出擊 ， 大敗 敵人 ， 一直 追殺 到 大馬士革 北面 的 何巴 ，  
CCBT	创世记	14	16	"  奪回 所有 被劫 的 財物 ， 並 救出 他 侄兒 羅得 和 他 的 財物 、 婦女 及 其他人 。 
 麥基 洗 德 祝福 亞伯蘭 
"
CCBT	创世记	14	17	  亞伯蘭 大敗 基大 老瑪 及其 盟軍 後 凱 旋 歸來 ， 所 多 瑪王 到 沙微谷 來 迎接 他們 。 沙微谷 即 王谷 。  
CCBT	创世记	14	18	  撒冷 王麥基 洗 德 也 帶著 餅 和 酒 出來 相迎 ， 他 是 至 高 上帝 的 祭司 。  
CCBT	创世记	14	19	"  他 祝福 亞伯蘭 說 ： 
 「 願 創造 天地 的 主 、 至 高 的 上帝 賜 福 給 亞伯蘭 ！ 
"
CCBT	创世记	14	20	"  將 敵人 交在 你 手中 的至 高 上帝 當受 稱頌 ！ 」 
 於 是 ， 亞伯蘭 把 所得 的 十分之一 給 麥基 洗 德 。  "
CCBT	创世记	14	21	  所 多 瑪王 對 亞伯蘭 說 ： 「 請 把 我 的 人民 交 還 給 我 ， 你 可以 把 財物 拿去 。 」  
CCBT	创世记	14	22	  亞伯蘭 對 他 說 ： 「 我 向 創造 天地 的 主 、 至 高 的 上帝 耶和華 起誓 ，  
CCBT	创世记	14	23	  凡是 你 的 東西 ， 就是 一根 線 、 一條 鞋帶 ， 我 都 不 會 拿 ， 免得 你 說 ， 『 我 使 亞伯蘭 發 了 財 ！ 』  
CCBT	创世记	14	24	  除了 我 的 隨從 已經 吃用 的 以外 ， 我什麼 也 不要 。 至於 我 的 盟友 亞乃 、 以實 各 和 幔利 所 應得 的 戰利品 ， 請 分 給 他們 。 」
CCBT	创世记	15	15	·
CCBT	创世记	15	2	  亞伯蘭 說 ： 「 主 耶和華 啊 ， 你 要 賜 我什麼 呢 ？ 我 沒有 兒子 ， 繼承 我家 業 的 人 是 大馬士革人 以利 以 謝 。 」  
CCBT	创世记	15	3	  亞伯蘭 又 說 ： 「 你 沒 有 賜 我 兒子 ， 我 家中 的 僕人 將 繼承 我 的 產業 。 」  
CCBT	创世记	15	4	  耶和華 又 對 他 說 ： 「 這人 不 會 成為 你 的 繼承 人 ， 你 親生 的 兒子 才 是 你 的 繼承 人 。 」  
CCBT	创世记	15	5	  耶和華 把 亞伯蘭 帶到 外面 ， 對 他 說 ： 「 你 抬頭 看看 天空 ， 數數 繁星 ， 你 能數 得盡 嗎 ？ 你 的 後 裔 必 這麼 多 。 」  
