estilo	livro	capitulo	versiculo	texto
CUV	马太福音	6	26	"  你   們   看   那   天   上   的   飛   鳥   ，   也   不   種   ，   也   不   收   ，   也   不   積   蓄   在   倉   裡   ，   你   們   的   天   父   尚   且   養   活   他   。   你   們   不   比   飛   鳥   貴   重   得   多   麼   ？ 
"
CUV	马太福音	6	27	  你   們   那  
CUV	马太福音	6	28	  何   必   為   衣   裳   憂   慮   呢   ？   你   想   野   地   裡   的  
CUV	马太福音	6	百	"  合   花   怎   麼   長   起   來   ；   他   也   不   勞   苦   ，   也   不   紡   線   。 
"
CUV	马太福音	6	29	  然   而   我   告   訴   你   們   ，   就   是   所   羅   門   極   榮   華   的   時   候   ，   他   所   穿   戴   的   ，   還   不   如   這   花  
CUV	马太福音	6	30	"  你   們   這   小   信   的   人   哪   ！   野   地   裡   的   草   今   天   還   在   ，   明   天   就   丟   在   爐   裡   ，   神   還   給   他   這   樣   的   妝   飾   ，   何   況   你   們   呢   ！ 
"
CUV	马太福音	6	31	"  所   以   ，   不   要   憂   慮   說   ：   吃   甚   麼   ？   喝   甚   麼   ？   穿   甚   麼   ？ 
"
CUV	马太福音	6	32	  這   都   是   外   邦   人   所   求   的   ，   你   們   需   用   的   這  
CUV	马太福音	6	33	"  你   們   要   先   求   他   的   國   和   他   的   義   ，   這   些   東   西   都   要   加   給   你   們   了   。 
"
CUV	马太福音	6	34	  所   以   ，   不   要   為   明   天   憂   慮   ，   因   為   明   天   自   有   明   天   的   憂   慮   ；  
CUV	马太福音	7	7	"  你   們   祈   求   ，   就   給   你   們   ；   尋   找   ，   就   尋   見   ；   叩   門   ，   就   給   你   們   開   門   。 
"
CUV	马太福音	7	2	"  因   為   你   們   怎   樣   論   斷   人   ，   也   必   怎   樣   被   論   斷   ；   你   們   用   甚   麼   量   器   量   給   人   ，   也   必   用   甚   麼   量   器   量   給   你   們   。 
"
CUV	马太福音	7	3	"  為   甚   麼   看   見   你   弟   兄   眼   中   有   刺   ，   卻   不   想   自   己   眼   中   有   梁   木   呢   ？ 
"
CUV	马太福音	7	4	"  你   自   己   眼   中   有   梁   木   ，   怎   能   對   你   弟   兄   說   ：   容   我   去   掉   你   眼   中   的   刺   呢   ？ 
"
CUV	马太福音	7	5	"  你   這   假   冒   為   善   的   人   ！   先   去   掉   自   己   眼   中   的   梁   木   ，   然   後   才   能   看   得   清   楚   ，   去   掉   你   弟   兄   眼   中   的   刺   。 
"
CUV	马太福音	7	6	"  不   要   把   聖   物   給   狗   ，   也   不   要   把   你   們   的   珍   珠   丟   在   豬   前   ，   恐   怕   他   踐   踏   了   珍   珠   ，   轉   過   來   咬   你   們   。 
"
CUV	马太福音	7	8	"  因   為   凡   祈   求   的   ，   就   得   著   ；   尋   找   的   ，   就   尋   見   ；   叩   門   的   ，   就   給   他   開   門   。 
"
CUV	马太福音	7	9	"  你   們   中   間   誰   有   兒   子   求   餅   ，   反   給   他   石   頭   呢   ？ 
"
CUV	马太福音	7	10	"  求   魚   ，   反   給   他   蛇   呢   ？ 
"
CUV	马太福音	7	11	"  你   們   雖   然   不   好   ，   尚   且   知   道   拿   好   東   西   給   兒   女   ，   何   況   你   們   在   天   上   的   父   ，   豈   不   更   把   好   東   西   給   求   他   的   人   麼   ？ 
"
CUV	马太福音	7	12	"  所   以   ，   無   論   何   事   ，   你   們   願   意   人   怎   樣   待   你   們   ，   你   們   也   要   怎   樣   待   人   ，   因   為   這   就   是   律   法   和   先   知   的   道   理   。 
"
CUV	马太福音	7	13	"  你   們   要   進   窄   門   。   因   為   引   到   滅   亡   ，   那   門   是   寬   的   ，   路   是   大   的   ，   進   去   的   人   也   多   ； 
"
CUV	马太福音	7	14	"  引   到   永   生   ，   那   門   是   窄   的   ，   路   是   小   的   ，   找   著   的   人   也   少   。 
"
CUV	马太福音	7	15	"  你   們   要   防   備   假   先   知   。   他   們   到   你   們   這   裡   來   ，   外   面   披   著   羊   皮   ，   裡   面   卻   是   殘   暴   的   狼   。 
"
CUV	马太福音	7	16	"  憑   著   他   們   的   果   子   ，   就   可   以   認   出   他   們   來   。   荊   棘   上   豈   能   摘   葡   萄   呢   ？   蒺   藜   裡   豈   能   摘   無   花   果   呢   ？ 
"
CUV	马太福音	7	17	"  這   樣   ，   凡   好   樹   都   結   好   果   子   ，   惟   獨   壞   樹   結   壞   果   子   。 
"
CUV	马太福音	7	18	"  好   樹   不   能   結   壞   果   子   ；   壞   樹   不   能   結   好   果   子   。 
"
CUV	马太福音	7	19	"  凡   不   結   好   果   子   的   樹   就   砍   下   來   ，   丟   在   火   裡   。 
"
CUV	马太福音	7	20	"  所   以   ，   憑   著   他   們   的   果   子   就   可   以   認   出   他   們   來   。 
"
CUV	马太福音	7	21	"  凡   稱   呼   我   主   阿   ，   主   阿   的   人   不   能   都   進   天   國   ；   惟   獨   遵   行   我   天   父   旨   意   的   人   才   能   進   去   。 
"
CUV	马太福音	7	22	"  當   那   日   必   有   許   多   人   對   我   說   ：   主   阿   ，   主   阿   ，   我   們   不   是   奉   你   的   名   傳   道   ，   奉   你   的   名   趕   鬼   ，   奉   你   的   名   行   許   多   異   能   麼   ？ 
"
CUV	马太福音	7	23	"  我   就   明   明   的   告   訴   他   們   說   ：   我   從   來   不   認   識   你   們   ，   你   們   這   些   作   惡   的   人   ，   離   開   我   去   罷   ！ 
"
CUV	马太福音	7	24	  所   以   ，   凡   聽   見   我   這   話   就   去   行   的   ，   好   比  
CUV	马太福音	7	一	"  個   無   知   的   人   ，   把   房   子   蓋   在   沙   土   上   ； 
"
CUV	马太福音	7	25	"  雨   淋   ，   水   沖   ，   風   吹   ，   撞   著   那   房   子   ，   房   子   總   不   倒   塌   ，   因   為   根   基   立   在   磐   石   上   。 
"
CUV	马太福音	7	26	  凡   聽   見   我   這   話   不   去   行   的   ，   好   比  
CUV	马太福音	7	27	"  雨   淋   ，   水   沖   ，   風   吹   ，   撞   著   那   房   子   ，   房   子   就   倒   塌   了   ，   並   且   倒   塌   得   很   大   。 
"
CUV	马太福音	7	28	"  耶   穌   講   完   了   這   些   話   ，   眾   人   都   希   奇   他   的   教   訓   ； 
"
CUV	马太福音	7	29	  因   為   他   教   訓   他   們   ，   正   像   有   權   柄   的   人   ，   不   像   他   們   的   文   士   。
CUV	马太福音	8	8	 
CUV	马太福音	8	2	  有  
CUV	马太福音	8	一	"  切   事   和   被   鬼   附   的   人   所   遭   遇   的   都   告   訴   人   。 
"
CUV	马太福音	8	3	"  耶   穌   伸   手   摸   他   ，   說   ：   我   肯   ，   你   潔   淨   了   罷   ！   他   的   大   痲   瘋   立   刻   就   潔   淨   了   。 
"
CUV	马太福音	8	4	"  耶   穌   對   他   說   ：   你   切   不   可   告   訴   人   ，   只   要   去   把   身   體   給   祭   司   察   看   ，   獻   上   摩   西   所   吩   咐   的   禮   物   ，   對   眾   人   作   證   據   。 
"
CUV	马太福音	8	5	  耶   穌   進   了   迦  
CUV	马太福音	8	百	"  夫   長   說   ：   你   回   去   罷   ！   照   你   的   信   心   ，   給   你   成   全   了   。   那   時   ，   他   的   僕   人   就   好   了   。 
"
CUV	马太福音	8	6	"  主   阿   ，   我   的   僕   人   害   癱   瘓   病   ，   躺   在   家   裡   ，   甚   是   疼   苦   。 
"
CUV	马太福音	8	7	"  耶   穌   說   ：   我   去   醫   治   他   。 
"
CUV	马太福音	8	9	"  因   為   我   在   人   的   權   下   ，   也   有   兵   在   我   以   下   ；   對   這   個   說   ：   去   ！   他   就   去   ；   對   那   個   說   ：   來   ！   他   就   來   ；   對   我   的   僕   人   說   ：   你   作   這   事   ！   他   就   去   作   。 
"
CUV	马太福音	8	10	"  耶   穌   聽   見   就   希   奇   ，   對   跟   從   的   人   說   ：   我   實   在   告   訴   你   們   ，   這   麼   大   的   信   心   ，   就   是   在   以   色   列   中   ，   我   也   沒   有   遇   見   過   。 
"
CUV	马太福音	8	11	  我   又   告   訴   你   們   ，   從   東   從   西   ，   將   有   許   多   人   來   ，   在   天   國   裡   與   亞   伯   拉   罕   、   以   撒   、   雅   各  
CUV	马太福音	8	12	"  惟   有   本   國   的   子   民   竟   被   趕   到   外   邊   黑   暗   裡   去   ，   在   那   裡   必   要   哀   哭   切   齒   了   。 
"
CUV	马太福音	8	13	  耶   穌   對  
CUV	马太福音	8	14	"  耶   穌   到   了   彼   得   家   裡   ，   見   彼   得   的   岳   母   害   熱   病   躺   著   。 
"
CUV	马太福音	8	15	  耶   穌   把   他   的   手  
CUV	马太福音	8	16	  到   了   晚   上   ，   有   人   帶   著   許   多   被   鬼   附   的   來   到   耶   穌   跟   前   ，   他   只   用  
CUV	马太福音	8	17	"  這   是   要   應   驗   先   知   以   賽   亞   的   話   ，   說   ：   他   代   替   我   們   的   軟   弱   ，   擔   當   我   們   的   疾   病   。 
"
CUV	马太福音	8	18	"  耶   穌   見   許   多   人   圍   著   他   ，   就   吩   咐   渡   到   那   邊   去   。 
"
CUV	马太福音	8	19	  有  
CUV	马太福音	8	20	"  耶   穌   說   ：   狐   狸   有   洞   ，   天   空   的   飛   鳥   有   窩   ，   人   子   卻   沒   有   枕   頭   的   地   方   。 
"
CUV	马太福音	8	21	  又   有  
CUV	马太福音	8	22	"  耶   穌   說   ：   任   憑   死   人   埋   葬   他   們   的   死   人   ；   你   跟   從   我   罷   ！ 
"
CUV	马太福音	8	23	"  耶   穌   上   了   船   ，   門   徒   跟   著   他   。 
"
CUV	马太福音	8	24	"  海   裡   忽   然   起   了   暴   風   ，   甚   至   船   被   波   浪   掩   蓋   ；   耶   穌   卻   睡   著   了   。 
"
CUV	马太福音	8	25	"  門   徒   來   叫   醒   了   他   ，   說   ：   主   阿   ，   救   我   們   ，   我   們   喪   命   啦   ！ 
"
CUV	马太福音	8	26	"  耶   穌   說   ：   你   們   這   小   信   的   人   哪   ，   為   甚   麼   膽   怯   呢   ？   於   是   起   來   ，   斥   責   風   和   海   ，   風   和   海   就   大   大   的   平   靜   了   。 
"
CUV	马太福音	8	27	"  眾   人   希   奇   ，   說   ：   這   是   怎   樣   的   人   ？   連   風   和   海   也   聽   從   他   了   ！ 
"
CUV	马太福音	8	28	  耶   穌   既   渡   到   那   邊   去   ，   來   到   加   大   拉   人   的   地   方   ，   就   有  
CUV	马太福音	8	兩	"  個   被   鬼   附   的   人   從   墳   塋   裡   出   來   迎   著   他   ，   極   其   兇   猛   ，   甚   至   沒   有   人   能   從   那   條   路   上   經   過   。 
"
CUV	马太福音	8	29	"  他   們   喊   著   說   ：   神   的   兒   子   ，   我   們   與   你   有   甚   麼   相   干   ？   時   候   還   沒   有   到   ，   你   就   上   這   裡   來   叫   我   們   受   苦   麼   ？ 
"
CUV	马太福音	8	30	  離   他   們   很   遠   ，   有  
CUV	马太福音	8	31	"  鬼   就   央   求   耶   穌   ，   說   ：   若   把   我   們   趕   出   去   ，   就   打   發   我   們   進   入   豬   群   罷   ！ 
"
