estilo	livro	capitulo	versiculo	texto
HOF	Matthäus	6	13	Lass uns nicht in Versuchung geraten , dir untreu zu werden , sondern befreie uns von dem Bösen . &#91; c &#93;
HOF	Matthäus	6	14	Euer Vater im Himmel wird euch vergeben , wenn ihr den Menschen vergebt , die euch Unrecht getan haben .
HOF	Matthäus	6	15	Wenn ihr ihnen aber nicht vergebt , dann wird Gott auch eure Schuld nicht vergeben . « … wenn man fastet
HOF	Matthäus	6	16	» Wenn ihr fastet , dann schaut nicht so drein wie die Heuchler ! Sie setzen eine wehleidige Miene auf und vernachlässigen ihr Aussehen , damit jeder merkt , dass sie fasten . Ich versichere euch : Diese Leute haben ihren Lohn schon erhalten !
HOF	Matthäus	6	17	Bei dir soll es anders sein : Wenn du fastest , dann pflege dein Äußeres so ,
HOF	Matthäus	6	18	dass keiner etwas von deinem Verzicht merkt – außer deinem Vater im Himmel . Denn er ist auch da , wo niemand zuschaut . Und dein Vater , der auch das Verborgene sieht , wird dich dafür belohnen . « Über unvergänglichen Reichtum … ( Lukas 12,33 ‒
HOF	Matthäus	6	34	Deshalb sorgt euch nicht um morgen – der nächste Tag wird für sich selber sorgen ! Es ist doch genug , wenn jeder Tag seine eigenen Schwierigkeiten mit sich bringt . « Footnotes - 6,7 Wörtlich : wie die Heiden . – Viele nichtjüdische Völker glaubten , dass sich durch möglichst lange Gebete deren Wirksamkeit erhöhte . - 6,11 Wörtlich : Gib uns heute unser tägliches Brot . - 6,13 Jesus kann hier » den Teufel « oder » das Böse « meinen . Einige Handschriften fügen als Abschluss des Gebets hinzu : Denn dir gehören Herrschaft , Macht und Ehre für alle Zeiten . Amen ! Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Matthäus	6	19	» Häuft in dieser Welt keine Reichtümer an ! Sie werden nur von Motten und Rost zerfressen oder von Einbrechern gestohlen !
HOF	Matthäus	6	20	Sammelt euch vielmehr Schätze im Himmel , die unvergänglich sind und die kein Dieb mitnehmen kann .
HOF	Matthäus	6	21	Wo nämlich euer Schatz ist , da wird auch euer Herz sein . « … Großzügigkeit … ( Lukas 11,34 ‒
HOF	Matthäus	6	36	; 16,13 )
HOF	Matthäus	6	22	» Durch die Augen fällt das Licht in deinen Körper . Wenn sie klar sehen , bist du ganz und gar vom Licht erfüllt .
HOF	Matthäus	6	23	Wenn sie aber durch Neid oder Habgier getrübt sind , ist es dunkel in dir . Und wie tief ist diese Finsternis , wenn das Licht in deinem Innern erloschen ist !
HOF	Matthäus	6	24	Niemand kann zwei Herren gleichzeitig dienen . Wer dem einen richtig dienen will , wird sich um die Wünsche des anderen nicht kümmern können . Er wird sich für den einen einsetzen und den anderen vernachlässigen . Auch ihr könnt nicht gleichzeitig für Gott und das Geld leben . « … und ein Leben im Bewusstsein der liebevollen Fürsorge Gottes ( Lukas 12,22 ‒
HOF	Matthäus	6	31	Macht euch also keine Sorgen und fragt nicht : › Werden wir genug zu essen haben ? Und was werden wir trinken ? Was sollen wir anziehen ? ‹
HOF	Matthäus	6	25	» Darum sage ich euch : Macht euch keine Sorgen um euren Lebensunterhalt , um Nahrung und Kleidung ! Bedeutet das Leben nicht mehr als Essen und Trinken , und ist der Mensch nicht wichtiger als seine Kleidung ?
HOF	Matthäus	6	26	Seht euch die Vögel an ! Sie säen nichts , sie ernten nichts und sammeln auch keine Vorräte . Euer Vater im Himmel versorgt sie . Meint ihr nicht , dass ihr ihm viel wichtiger seid ?
HOF	Matthäus	6	27	Und wenn ihr euch noch so viel sorgt , könnt ihr doch euer Leben um keinen Augenblick verlängern .
HOF	Matthäus	6	28	Weshalb macht ihr euch so viele Sorgen um eure Kleidung ? Seht euch an , wie die Lilien auf den Wiesen blühen ! Sie mühen sich nicht ab und können weder spinnen noch weben .
HOF	Matthäus	6	29	Ich sage euch , selbst König Salomo war in seiner ganzen Herrlichkeit nicht so prächtig gekleidet wie eine von ihnen .
HOF	Matthäus	6	30	Wenn Gott sogar die Blumen so schön wachsen lässt , die heute auf der Wiese stehen , morgen aber schon verbrannt werden , wird er sich nicht erst recht um euch kümmern ? Vertraut ihr Gott so wenig ?
HOF	Matthäus	6	32	Nur Menschen , die Gott nicht kennen , lassen sich von solchen Dingen bestimmen . Euer Vater im Himmel weiß doch genau , dass ihr dies alles braucht .
HOF	Matthäus	6	33	Setzt euch zuerst für Gottes Reich ein und dafür , dass sein Wille geschieht . Dann wird er euch mit allem anderen versorgen .
HOF	Matthäus	6	1983	,
HOF	Matthäus	6	1996	,
HOF	Matthäus	6	2002	by Biblica , Inc . ®
HOF	Matthäus	7	7	» Bittet Gott , und er wird euch geben ! Sucht , und ihr werdet finden ! Klopft an , und euch wird die Tür geöffnet !
HOF	Matthäus	7	42	)
HOF	Matthäus	7	2	Denn so wie ihr jetzt andere richtet , werdet auch ihr gerichtet werden . Und mit dem Maßstab , den ihr an andere anlegt , werdet ihr selbst gemessen werden .
HOF	Matthäus	7	3	Warum siehst du jeden kleinen Splitter im Auge deines Mitmenschen , aber den Balken in deinem eigenen Auge bemerkst du nicht ?
HOF	Matthäus	7	4	Wie kannst du zu ihm sagen : › Komm her ! Ich will dir den Splitter aus dem Auge ziehen ! ‹ , und dabei hast du selbst einen Balken im Auge !
HOF	Matthäus	7	5	Du Heuchler ! Entferne zuerst den Balken aus deinem Auge , dann kannst du klar sehen , um auch den Splitter aus dem Auge deines Mitmenschen zu ziehen .
HOF	Matthäus	7	6	Werft , was heilig ist , nicht den Hunden hin ! Sie werden euch angreifen und in Stücke reißen . Und werft eure Perlen nicht vor die Säue ! Sie werden die Perlen nur zertreten . « Gott erhört Gebete ( Lukas 11,5 ‒
HOF	Matthäus	7	13	» Geht durch das enge Tor ! Denn das Tor zum Verderben ist breit und der Weg dorthin bequem . Viele Menschen gehen ihn .
HOF	Matthäus	7	8	Denn wer bittet , der bekommt . Wer sucht , der findet . Und wer anklopft , dem wird geöffnet .
HOF	Matthäus	7	9	Würde etwa jemand von euch seinem Kind einen Stein geben , wenn es um ein Stück Brot bittet ?
HOF	Matthäus	7	10	Oder eine Schlange , wenn es um einen Fisch bittet ?
HOF	Matthäus	7	11	Trotz all eurer Bosheit wisst ihr Menschen doch , was gut für eure Kinder ist , und gebt es ihnen . Wie viel mehr wird euer Vater im Himmel denen Gutes schenken , die ihn darum bitten ! « Ein einfacher Grundsatz ( Lukas 6,31 )
HOF	Matthäus	7	12	» Behandelt die Menschen stets so , wie ihr von ihnen behandelt werden möchtet . Denn das ist die Botschaft des Gesetzes und der Propheten . « Zwei Wege ( Lukas 13,24 )
HOF	Matthäus	7	14	Aber das Tor , das zum Leben führt , ist eng und der Weg dorthin schmal ! Deshalb finden ihn nur wenige . « Eine Warnung vor falschen Propheten ( Lukas 6,43 ‒
HOF	Matthäus	7	45	)
HOF	Matthäus	7	15	» Nehmt euch in Acht vor denen , die in Gottes Namen auftreten und falsche Lehren verbreiten ! Sie kommen zu euch , getarnt als Schafe , aber in Wirklichkeit sind sie reißende Wölfe .
HOF	Matthäus	7	16	Wie man einen Baum an seiner Frucht erkennt , so erkennt ihr sie an dem , was sie tun . Kann man etwa Weintrauben von Dornbüschen oder Feigen von Disteln pflücken ? Natürlich nicht !
HOF	Matthäus	7	17	Ein guter Baum bringt gute Früchte und ein kranker Baum schlechte .
HOF	Matthäus	7	18	Ein guter Baum kann keine schlechten Früchte tragen und ein kranker Baum keine guten .
HOF	Matthäus	7	19	Jeder Baum , der keine guten Früchte bringt , wird umgehauen und verbrannt .
HOF	Matthäus	7	20	Ebenso werdet ihr diese falschen Propheten an ihren Taten erkennen . « ( Lukas 6,46 ; 13,26 ‒
HOF	Matthäus	7	27	Denn wenn ein Wolkenbruch kommt , die Flüsse über ihre Ufer treten und der Sturm um das Haus tobt , wird es einstürzen ; kein Stein wird auf dem anderen bleiben . « Die Wirkung der Bergpredigt
HOF	Matthäus	7	21	» Nicht wer mich dauernd › Herr ‹ nennt , wird in Gottes himmlisches Reich kommen , sondern wer den Willen meines Vaters im Himmel tut .
HOF	Matthäus	7	22	Am Tag des Gerichts &#91; a &#93; werden viele zu mir sagen : › Aber Herr , wir haben doch in deinem Auftrag prophetisch geredet ! Herr , wir haben doch in deinem Namen Dämonen ausgetrieben und viele Wunder vollbracht ! ‹
HOF	Matthäus	7	23	Aber ich werde ihnen entgegnen : › Ich habe euch nie gekannt . Ihr habt meine Gebote mit Füßen getreten , darum geht mir aus den Augen ! ‹ « Ein festes Fundament ( Lukas 6,47 ‒
HOF	Matthäus	7	49	)
HOF	Matthäus	7	24	» Wer nun auf das hört , was ich gesagt habe , und danach handelt , der ist klug . Man kann ihn mit einem Mann vergleichen , der sein Haus auf felsigen Grund baut .
HOF	Matthäus	7	25	Wenn ein Wolkenbruch niedergeht , das Hochwasser steigt und der Sturm am Haus rüttelt , wird es trotzdem nicht einstürzen , weil es auf Felsengrund gebaut ist .
HOF	Matthäus	7	26	Wer sich meine Worte nur anhört , aber nicht danach lebt , der ist so unvernünftig wie einer , der sein Haus auf Sand baut .
HOF	Matthäus	7	28	Als Jesus dies alles gesagt hatte , waren die Zuhörer von seinen Worten tief beeindruckt .
HOF	Matthäus	7	29	Denn Jesus lehrte sie mit einer Vollmacht , die Gott ihm verliehen hatte – ganz anders als ihre Schriftgelehrten . Footnotes - 7,22 Wörtlich : An jenem Tag . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Matthäus	7	1983	,
HOF	Matthäus	7	1996	,
HOF	Matthäus	7	2002	by Biblica , Inc . ®
HOF	Matthäus	8	8	Der Hauptmann erwiderte : » Herr , ich bin es nicht wert , dich in meinem Haus zu empfangen . Sag nur ein einziges Wort , dann wird mein Diener gesund .
HOF	Matthäus	8	9	Auch ich stehe unter höherem Befehl und habe andererseits Soldaten , die mir gehorchen . Wenn ich zu einem sage : › Geh ! ‹ , dann geht er . Befehle ich einem anderen : › Komm ! ‹ , dann kommt er . Und wenn ich zu meinem Diener sage : › Tu dies ! ‹ , dann führt er meinen Auftrag aus . «
HOF	Matthäus	8	45	; Lukas 5,12 ‒
HOF	Matthäus	8	16	Am Abend brachte man viele von Dämonen beherrschte Menschen zu Jesus . Er brauchte nur ein Wort zu sagen , und die Besessenen wurden frei und alle Kranken geheilt .
HOF	Matthäus	8	2	Da kam ein Aussätziger und warf sich vor ihm nieder : » Herr , wenn du willst , kannst du mich heilen &#91; a &#93; ! «
HOF	Matthäus	8	3	Jesus streckte die Hand aus , berührte ihn und sagte : » Das will ich ! Sei gesund ! « Im selben Augenblick war der Mann von seiner Krankheit geheilt .
HOF	Matthäus	8	4	Da befahl ihm Jesus nachdrücklich : » Sag niemandem etwas , sondern geh sofort zum Priester und lass dich von ihm untersuchen . Danach bring das Opfer dar , wie es Mose vorgeschrieben hat . &#91; b &#93; So werden die Menschen sehen , dass ich im Auftrag Gottes handle . « Ein Hauptmann vertraut Jesus ( Lukas 7,1 ‒
HOF	Matthäus	8	10	Als Jesus das hörte , wunderte er sich sehr . Er sagte zu den Menschen , die ihm gefolgt waren : » Eins ist sicher : Unter allen Juden in Israel bin ich keinem Menschen mit einem so festen Glauben begegnet .
HOF	Matthäus	8	30	In einiger Entfernung wurde eine große Schweineherde gehütet .
HOF	Matthäus	8	5	Als Jesus in Kapernaum eintraf , kam ein Hauptmann des römischen Heeres zu ihm
HOF	Matthäus	8	6	und bat ihn um Hilfe : » Herr , mein Diener liegt gelähmt bei mir zu Hause und leidet entsetzlich . «
HOF	Matthäus	8	7	Jesus antwortete : » Ich will mitkommen und ihn heilen . «
HOF	Matthäus	8	11	Und ich sage euch : Viele Menschen aus aller Welt werden kommen und mit Abraham , Isaak und Jakob im Himmel das Freudenfest feiern .
HOF	Matthäus	8	12	Aber die ursprünglich für Gottes Reich bestimmt waren , &#91; c &#93; werden in die tiefste Finsternis hinausgestoßen , wo es nur noch Heulen und ohnmächtiges Jammern &#91; d &#93; gibt . «
HOF	Matthäus	8	13	Dann sagte Jesus zu dem Hauptmann : » Geh wieder nach Hause ! Was du geglaubt hast , soll nun geschehen . « Zur selben Zeit wurde der Diener gesund . Viele werden geheilt ( Markus 1,29 ‒
HOF	Matthäus	8	34	Nun liefen alle Leute aus der Stadt Jesus entgegen . Sie baten ihn , ihre Gegend wieder zu verlassen . Footnotes - 8,2 Wörtlich : rein machen . – » Rein « bedeutet hier und in den folgenden Versen so viel wie » gesund , geheilt « . Vgl . » rein / unrein « in den Sacherklärungen . - 8,4 Vgl . 3. Mose 14,2 ‒ 32. - 8,12 Wörtlich : Aber die Kinder des Reiches . - 8,12 Wörtlich : nur Heulen und Zähneknirschen . - 8,17 Jesaja 53,4 - 8,21 Womöglich denkt der Mann an das zweite Begräbnis , bei dem nach jüdischem Brauch die Knochen des Verstorbenen ein Jahr später erneut beigesetzt wurden . Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Matthäus	8	41	; Lukas 8,22 ‒
HOF	Matthäus	8	14	Als Jesus in das Haus von Petrus kam , lag dessen Schwiegermutter mit hohem Fieber im Bett .
HOF	Matthäus	8	15	Jesus ergriff ihre Hand , und sofort verschwand das Fieber . Sie konnte sogar aufstehen und für ihre Gäste sorgen .
HOF	Matthäus	8	17	So sollte sich erfüllen , was Gott durch den Propheten Jesaja vorhergesagt hatte : » Er nahm unsere Leiden auf sich und trug unsere Krankheiten . « &#91; e &#93; Nachfolge duldet keinen Aufschub ( Lukas 9,57 ‒
HOF	Matthäus	8	62	)
HOF	Matthäus	8	18	Als Jesus merkte , dass die Menschenmenge um ihn immer größer wurde , wollte er sich von seinen Jüngern mit einem Boot an das andere Ufer des Sees fahren lassen .
HOF	Matthäus	8	19	Da kam ein Schriftgelehrter zu ihm und sagte : » Lehrer , ich will mit dir gehen , ganz gleich wohin . «
HOF	Matthäus	8	20	; Lukas 8,26 ‒
HOF	Matthäus	8	21	Einer , der zu seinen Jüngern gehörte , bat Jesus : » Herr , lass mich erst noch nach Hause gehen und meinen Vater bestatten . « &#91; f &#93;
HOF	Matthäus	8	22	Doch Jesus erwiderte : » Komm jetzt mit mir und überlass es den Toten , ihre Toten zu begraben ! « Herr über Wind und Wellen ( Markus 4,35 ‒
HOF	Matthäus	8	25	Da liefen die Jünger zu ihm , weckten ihn auf und riefen : » Herr , hilf uns , wir gehen unter ! «
HOF	Matthäus	8	23	Danach stieg Jesus in das Boot und fuhr mit seinen Jüngern weg .
HOF	Matthäus	8	24	Mitten auf dem See brach plötzlich ein gewaltiger Sturm los , so dass die Wellen über dem Boot zusammenschlugen . Aber Jesus schlief .
HOF	Matthäus	8	26	Jesus antwortete ihnen : » Warum habt ihr Angst ? Vertraut ihr mir so wenig ? « Dann stand er auf und befahl dem Wind und den Wellen , sich zu legen . Sofort hörte der Sturm auf , und es wurde ganz still .
HOF	Matthäus	8	27	Alle fragten sich voller Staunen : » Was ist das für ein Mensch ? Selbst Wind und Wellen gehorchen ihm ! « Von Dämonen beherrschte Menschen werden frei ( Markus 5,1 ‒
HOF	Matthäus	8	39	)
HOF	Matthäus	8	28	Als Jesus am anderen Seeufer das Gebiet der Gadarener erreichte , kamen ihm zwei Männer entgegen , die von Dämonen beherrscht wurden . Sie hausten in Grabhöhlen und waren so gefährlich , dass niemand den Weg zu benutzen wagte , der dort entlangführte .
HOF	Matthäus	8	29	» Was willst du von uns , du Sohn Gottes ? « , fingen sie an zu schreien . » Bist du gekommen , um uns schon jetzt zu quälen ? «
HOF	Matthäus	8	31	Die Dämonen baten ihn : » Wenn du uns schon austreibst , dann lass uns wenigstens in diese Schweineherde fahren ! «
HOF	Matthäus	8	32	Jesus befahl ihnen : » Ja , fort mit euch ! « Da verließen die Dämonen die beiden Männer und bemächtigten sich der Tiere . Sofort stürzte die ganze Herde den Abhang hinunter und ertrank im See .
HOF	Matthäus	8	33	Die Schweinehirten ergriffen die Flucht , rannten in die Stadt und erzählten , was sie alles erlebt hatten und was mit den beiden Besessenen passiert war .
HOF	Matthäus	8	1983	,
HOF	Matthäus	8	1996	,
HOF	Matthäus	8	2002	by Biblica , Inc . ®
HOF	Matthäus	9	9	Als Jesus weiterging , sah er einen Mann am Zoll sitzen . Er hieß Matthäus . Jesus forderte ihn auf : » Komm , folge mir nach ! « Sofort stand Matthäus auf und ging mit ihm .
HOF	Matthäus	9	12	Jesus hörte das und antwortete : » Die Gesunden brauchen keinen Arzt , sondern die Kranken !
HOF	Matthäus	9	26	Die Nachricht davon verbreitete sich wie ein Lauffeuer in der ganzen Gegend . Blinde sehen
HOF	Matthäus	9	2	Dort brachten sie einen Gelähmten auf einer Trage zu ihm . Als Jesus ihren festen Glauben sah , sagte er zu dem Gelähmten : » Du kannst unbesorgt sein , mein Sohn ! Deine Sünden sind dir vergeben . «
HOF	Matthäus	9	3	» Das ist Gotteslästerung ! « , dachten sich einige Schriftgelehrte .
HOF	Matthäus	9	4	Jesus durchschaute sie und fragte : » Warum tragt ihr so böse Gedanken in euch ?
HOF	Matthäus	9	5	Ist es denn leichter zu sagen : › Dir sind deine Sünden vergeben ‹ , oder diesen Gelähmten zu heilen &#91; a &#93; ?
HOF	Matthäus	9	6	Aber ich will euch beweisen , dass der Menschensohn die Vollmacht hat , hier auf der Erde Sünden zu vergeben . « Und er forderte den Gelähmten auf : » Steh auf , nimm deine Trage und geh nach Hause ! «
HOF	Matthäus	9	7	Da stand der Mann auf und ging nach Hause .
HOF	Matthäus	9	8	Als die Leute das sahen , erschraken sie . Sie lobten Gott , der den Menschen eine solche Macht gegeben hat . Der Zolleinnehmer Matthäus ( Markus 2,13 ‒
HOF	Matthäus	9	17	Ebenso füllt niemand jungen , gärenden Wein in alte , brüchige Schläuche . Sonst platzen sie . Dann läuft der Wein aus , und die Schläuche sind unbrauchbar . Nein , jungen Wein füllt man in neue Schläuche ! Nur so bleibt beides erhalten . « Macht über Krankheit und Tod ( Markus 5,21 ‒
HOF	Matthäus	9	32	Als die beiden gegangen waren , brachte man einen Stummen zu ihm , der von einem bösen Geist beherrscht wurde .
HOF	Matthäus	9	10	Später war Jesus mit seinen Jüngern bei Matthäus zu Gast . Matthäus hatte auch viele Zolleinnehmer und andere Leute mit schlechtem Ruf zum Essen eingeladen .
HOF	Matthäus	9	11	Als die Pharisäer das sahen , fragten sie seine Jünger : » Weshalb gibt sich euer Lehrer mit solchen Sündern und Betrügern ab ? «
HOF	Matthäus	9	13	Begreift doch endlich , was Gott meint , wenn er sagt : › Wenn jemand barmherzig ist , so ist mir das lieber als irgendwelche Opfer und Gaben . ‹ &#91; b &#93; Ich bin gekommen , um Sünder in die Gemeinschaft mit Gott zu rufen , und nicht solche , die sich sowieso für gut genug halten . &#91; c &#93; « Neue Formen für das neue Leben ( Markus 2,18 ‒
HOF	Matthäus	9	22	Jesus drehte sich um , sah sie an und sagte : » Du kannst unbesorgt sein , meine Tochter ! Dein Glaube hat dich geheilt . « Im selben Augenblick war die Frau gesund .
